time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
11.839956699986942,631,4.8172993659973145,-0.8462314605712891,0.4279339015483856,0.7134884522121965,4.816966858075619,-0.8454840103179008,0.4191045561965823,0.7517763481579061,0.0008180729791896622,0.00882934535180313,-0.03828789594570958,0.7279787317765873,-0.012775092063237565,0.12181619995383522
11.94017580000218,637,4.883525371551514,-0.8163973689079285,0.4213990569114685,0.7166871411770617,4.883441004390313,-0.816203850651271,0.41144907365506284,0.7517763481579061,0.00021110929290002196,0.009949983256405837,-0.03508920698084439,0.7302104748617289,-0.002343790052698041,0.11158715425707304
12.039985100040212,643,4.95010232925415,-0.7867680788040161,0.4180125892162323,0.7197427687731586,4.95028397237957,-0.7871878168904125,0.4084445857436948,0.7517763481579061,0.00045735575451070657,0.009568003472537612,-0.03203357938474749,0.7322350421965997,0.010900429204970648,0.10122836674354191
12.140106600010768,649,5.0168986320495605,-0.7571002840995789,0.41877153515815735,0.7223837705783002,5.017342177741666,-0.7581204589033504,0.4104637147103503,0.7517763481579061,0.0011124250137585568,0.008307820447806868,-0.029392577579605894,0.734061069108233,0.02685438111884958,0.09130134558165998
12.240056799957529,655,5.083751201629639,-0.7270783185958862,0.4247167706489563,0.7251552023748463,5.084449604899051,-0.7286539285907923,0.4180011089710011,0.7517763481579061,0.0017234598871960103,0.006715661677955342,-0.02662114578305974,0.7356581217561543,0.04490891136048854,0.07985263239606463
12.340237600030378,661,5.150461196899414,-0.6963198184967041,0.43679317831993103,0.7275415340651832,5.151420937393765,-0.6983961577985334,0.43180707380530575,0.7517763481579061,0.0022874192254193687,0.0049861045146251115,-0.02423481409272288,0.7367376387618958,0.04803173033299305,0.05397585028707341
12.473700899980031,670,5.2387871742248535,-0.6535818576812744,0.45920801162719727,0.7296326177582652,5.240025153478203,-0.6560724082814648,0.46176808485904147,0.7517763481579061,0.0027812649862665093,-0.00256007323184404,-0.022143730399640904,0.7339939055069037,-0.10131553837676742,-0.13718666274960598
12.60680249996949,679,5.32631254196167,-0.6091898679733276,0.4645055830478668,0.7311430401249601,5.327009027653702,-0.6104467466191119,0.5071037021594026,0.7517763481579061,0.0014369538090814712,-0.04259811911153566,-0.02063330803294594,0.72745604033512,-0.21735239845480372,-0.32689325858918095
12.740159600041807,688,5.4150519371032715,-0.5684821009635925,0.4009694457054138,0.7313308680852876,5.410310473291877,-0.5610235498001802,0.5654369797792873,0.7517763481579061,0.00883806904996816,-0.16446753407387327,-0.020445480072618483,0.7184580533994215,-0.22308988307136174,-0.4498993467849249
12.873516699997708,698,5.5063276290893555,-0.5366945862770081,0.2951993942260742,0.7295604544405472,5.486872699448861,-0.5093966437215717,0.6181276006068896,0.7517763481579061,0.03352121649159695,-0.32292820638081565,-0.02221589371735888,0.705917370974765,-0.24906722659859226,-0.627034121232825
13.006864399998449,708,5.599193096160889,-0.5151511430740356,0.18575681746006012,0.7258295882922045,5.55709443756602,-0.4581613746094103,0.6362837034286757,0.7517763481579061,0.07085288113505978,-0.4505268859686158,-0.025946759865701607,0.6894159381860117,-0.2688432784271964,-0.8250716394376684
13.173427299945615,720,5.715634822845459,-0.5037254691123962,0.03765176981687546,0.719582905207,5.639668818985054,-0.39775694689754265,0.6226685758726835,0.7517763481579061,0.13038466720791572,-0.5850168060558083,-0.03219344295090609,0.6694159381860116,0.0012136724346784242,-1.0
13.340077599976212,733,5.829662799835205,-0.5092718601226807,-0.08577670156955719,0.7108108587513806,5.715418250509477,-0.3444938819517774,0.6061823689236353,0.7517763481579061,0.2005083517979474,-0.6919590704931924,-0.040965489406525446,0.6494159381860116,0.4383788185905943,-1.0
13.473662400036119,743,5.917991638183594,-0.5158095359802246,-0.03792210668325424,0.6990469077210566,5.768155201715181,-0.30748719587326695,0.6251523559459109,0.7517763481579061,0.256610902108994,-0.6630744626291651,-0.05272944043684946,0.6294159381860116,0.4538939353345008,-1.0
13.606755599961616,752,6.003518104553223,-0.5089367032051086,0.15203845500946045,0.6847562862929287,5.810903564422448,-0.274910291770378,0.6846931830884437,0.7517763481579061,0.30309853565929284,-0.5326547280789833,-0.06702006186497733,0.6094159381860116,-0.19750446398327312,-1.0
13.773927300004289,762,6.1035284996032715,-0.4800597131252289,0.3224380612373352,0.6695928889354754,5.854238096284694,-0.23567960508589325,0.7917791637204188,0.7517763481579061,0.3490950334680466,-0.46934110248308336,-0.08218345922243064,0.5894159381860116,-0.5236,-1.0
13.906598099973053,768,6.1812615394592285,-0.458973228931427,0.2108220010995865,0.6529551137554381,5.880739733728952,-0.20659618179414652,0.8709001138909248,0.7517763481579061,0.39243793094082907,-0.6600781127913384,-0.09882123440246793,0.5694159381860115,-0.5236,-1.0
14.04013560002204,773,6.2587890625,-0.45249900221824646,0.006821420043706894,0.6350919743354213,5.8993686783097585,-0.18316499370842781,0.9269695215284733,0.7517763481579061,0.44913675056871916,-0.9201481014847666,-0.11668437382248475,0.5494159381860115,-0.5236,-1.0
14.240361799951643,777,6.370052814483643,-0.4711499810218811,-0.28958141803741455,0.6162202282981845,5.915260284017899,-0.16092391428076994,0.9729368289817226,0.7517763481579061,0.5505238035299607,-1.2625182470191372,-0.1355561198597216,0.5294159381860115,0.5236,-1.0
14.340052900020964,778,6.420944690704346,-0.48997369408607483,-0.3392719328403473,0.5980118905541167,5.919194585304965,-0.15507750604999995,0.9839268171799749,0.7517763481579061,0.6032483941374267,-1.3231987500203222,-0.15376445760378932,0.5094159381860115,0.5236,-1.0
14.43998779996764,779,6.471585750579834,-0.5027980804443359,-0.20241709053516388,0.5788563689954993,5.923113266186743,-0.14911524329277195,0.9947010959948491,0.7517763481579061,0.652620575397305,-1.197118186530013,-0.17291997916240676,0.48941593818602275,0.5235999999983282,-0.9999999999994387
14.540087300003506,781,6.5214996337890625,-0.5085465312004089,-0.07079710811376572,0.5597056852506139,5.930386714588524,-0.13766473442565064,1.0142183080539586,0.7517763481579061,0.6978307749194325,-1.0850154161677246,-0.19207066290729213,0.46941593818602273,0.5236,-1.0
14.640067799948156,782,6.569742202758789,-0.5078967809677124,0.055586569011211395,0.5402812172539971,5.936253730160585,-0.12806185344481963,1.0295077869898224,0.7517763481579061,0.7386353749185904,-0.973921217978611,-0.21149513090390892,0.4494159381860227,0.5236,-1.0
14.739983699982986,784,6.615563869476318,-0.5016096234321594,0.17673560976982117,0.5207611132845731,5.943338189972473,-0.11603557230292101,1.0474580900158532,0.7517763481579061,0.7749546522788409,-0.870722480246032,-0.23101523487333298,0.4294159381860227,0.5236,-1.0
14.840021800016984,786,6.658397197723389,-0.49048885703086853,0.292648047208786,0.5011432052018909,5.9512051829063495,-0.10208591433217326,1.0667375066725473,0.7517763481579061,0.8068316997478404,-0.7740894594637613,-0.25063314295601513,0.4094159381860928,0.5235999999995505,-0.9999999999964952
14.940183299942873,789,6.697848320007324,-0.47534865140914917,0.40332263708114624,0.481219914794735,5.9594817953378625,-0.0867185540359177,1.0863606983971632,0.7517763481579061,0.8343970741420336,-0.683038061316017,-0.27055643336317103,0.3894159381864964,0.523599999998105,-0.99999999997982
15.040597000042908,791,6.733675956726074,-0.4569859504699707,0.5087617635726929,0.4617018250251001,5.967853472638606,-0.07043259374405152,1.105643059931941,0.7517763481579061,0.8578505550094234,-0.596881296359248,-0.29007452313280596,0.3694159381865772,0.5235999999994239,-0.9999999999959591
15.140222999965772,793,6.765771865844727,-0.43615975975990295,0.608967125415802,0.4418533918288372,5.975917597559193,-0.0540034380526411,1.1238246527403446,0.7517763481579061,0.8774469894812448,-0.5148575273245424,-0.30992295632906885,0.3494159381865772,0.5236,-1.0
15.24023410002701,795,6.794144153594971,-0.41357579827308655,0.7039340734481812,0.42199494367080886,5.983018874379362,-0.03888021637576273,1.1396647864844753,0.7517763481579061,0.8934881071821678,-0.4357307130362944,-0.3297814044870972,0.32941593818657716,0.5235999999999998,-1.0
15.340172199998051,797,6.818892002105713,-0.3898763954639435,0.7936671376228333,0.40207921171035443,5.989956451855681,-0.023483700530088587,1.1551635618427551,0.7517763481579061,0.9062989315723681,-0.3614964242199221,-0.3496971364475516,0.30941593818657714,0.5236,-1.0
15.4400583000388,799,6.840188026428223,-0.36563485860824585,0.8781622052192688,0.382251666259019,5.996705191540803,-0.007869328988725225,1.1704670314031764,0.7517763481579061,0.9162202065735364,-0.29230482618390763,-0.36952468189888704,0.2894159381865771,0.5236,-1.0
15.540291899931617,801,6.8582587242126465,-0.3413529098033905,0.9574216604232788,0.3623290555779747,6.003238173898139,0.007901993548054466,1.1856174493056189,0.7517763481579061,0.9236011741954155,-0.22819578888234027,-0.3894472925799314,0.2742023463651844,0.5235999999999998,-0.7606795910696357
15.640246800030582,803,6.873449325561523,-0.3173230290412903,1.0318621397018433,0.3427893883351677,6.008961106680238,0.022301423876538606,1.198621452981158,0.7517763481579061,0.928808187735375,-0.1667593132793148,-0.40898695982273836,0.27119816912777733,0.5236,-0.1502088618703538
15.773719699936919,805,6.890256881713867,-0.28498220443725586,1.1273163557052612,0.3253952794702231,6.015701018237897,0.039943927866484215,1.2134091338538477,0.7517763481579061,0.9329656744993712,-0.08609277814858629,-0.42638106868768294,0.2849105661670359,0.5236,0.6856198519629284
15.873377999989316,807,6.900875091552734,-0.2595374286174774,1.1995134353637695,0.31289950058592936,6.021693052919297,0.05630751428900641,1.2259879226977637,0.7517763481579061,0.9341943507724966,-0.026474487333993935,-0.4388768475719767,0.30491056616703593,0.5236,0.9999999999999998
16.006709999986924,810,6.9125895500183105,-0.22271689772605896,1.3007103204727173,0.3069344162147359,6.029907936634563,0.07980541441194071,1.2423518266440945,0.7517763481579061,0.9330844441673306,0.05835849382862257,-0.4448419319431702,0.32491056616703595,0.5236,1.0
16.106837400002405,812,6.919256210327148,-0.19228848814964294,1.3822814226150513,0.3082996501783299,6.0361628799412,0.09851553164992628,1.254204703024134,0.7517763481579061,0.9297423342538159,0.1280767195909176,-0.4434766979795762,0.34491056616703597,0.5235999999999998,0.9999999999999999
16.206755099934526,814,6.923574447631836,-0.15942268073558807,1.4690879583358765,0.31404576266426376,6.042088034534068,0.11694863160324886,1.2650123933858133,0.7517763481579061,0.9237961889723622,0.20407556495006318,-0.4377305854936423,0.364910566167036,0.5236,1.0
16.306680800043978,817,6.924992561340332,-0.12430478632450104,1.5611306428909302,0.3233586970604147,6.049450810173182,0.14082570640235637,1.2780534626223972,0.7517763481579061,0.9148046437411791,0.283077180268533,-0.42841765109749136,0.384910566167036,0.5236,0.9999999999999999
16.406829899991862,819,6.922943592071533,-0.08721693605184555,1.6584092378616333,0.33535397811325346,6.05570726501575,0.16199578312573426,1.2889659957688653,0.7517763481579061,0.9023335449627754,0.369443242092768,-0.4164223700446526,0.404910566167036,0.5236,1.0
16.540393900009803,823,6.9140167236328125,-0.036039602011442184,1.794515609741211,0.34880398633291254,6.064999144032697,0.1951180519107555,1.3052741815584101,0.7517763481579061,0.8799231281406648,0.48924142818280103,-0.4029723618249935,0.42491056616703604,0.5235999999999998,1.0
16.640193399973214,825,6.90203332901001,0.0033161938190460205,1.9022661447525024,0.3643119811043874,6.071327194846217,0.21890364550437794,1.3167273247054565,0.7517763481579061,0.8582252796681821,0.5855388200470459,-0.38746436705351867,0.44491056616703606,0.5235999999999998,1.0
16.73997250001412,827,6.884962558746338,0.04293770715594292,2.0152664184570312,0.38097455542981906,6.077264488517503,0.24233124136711798,1.3279997288096814,0.7517763481579061,0.8319458841394711,0.68726668964735,-0.370801792728087,0.4649105661670361,0.5235999999999998,1.0
16.840252300025895,830,6.862407684326172,0.0820317342877388,2.1334898471832275,0.3985078697754467,6.083036617158035,0.2662286712350445,1.3396418983772447,0.7517763481579061,0.8008419144372818,0.7938479488059826,-0.35326847838245934,0.4849105661670361,0.5236,1.0
16.973359199939296,832,6.8237762451171875,0.1312749981880188,2.2975194454193115,0.41598730461679156,6.089111189680199,0.29282091773606417,1.352925151928278,0.7517763481579061,0.7522166096297379,0.9445942934910336,-0.3357890435411145,0.5049105661670361,0.5236,1.0
17.141330100013874,835,6.762417316436768,0.1846659928560257,2.510847330093384,0.4335988495123776,6.095396327660907,0.32224021315261914,1.3681940326590467,0.7517763481579061,0.6810606915376499,1.1426532974343369,-0.31817749864552847,0.5249105661670361,-0.5235999999999998,1.0
17.306705700000748,837,6.688732147216797,0.2265038639307022,2.6412878036499023,0.4522835001435851,6.099382225739527,0.34220823555688207,1.37900870456498,0.7517763481579061,0.6006003925728598,1.2622790990849229,-0.29949284801432097,0.5449105661670361,-0.5236,1.0
17.473636999959126,839,6.618113040924072,0.27894869446754456,2.4105045795440674,0.4706193764845722,6.104535030840109,0.36991502776244867,1.3947121968332252,0.7517763481579061,0.5215718993915629,1.015792382710842,-0.28115697167333387,0.5649105661670362,-0.5236,1.0
17.673325499985367,844,6.550057888031006,0.36445510387420654,2.1234374046325684,0.4885989251479933,6.113567171744342,0.4262438904909681,1.4296362819921957,0.7517763481579061,0.4408423749550587,0.6938011226403726,-0.26317742300991276,0.5643259249893358,-0.5235999999999998,-0.029232058885022782
17.873772999970242,851,6.508292198181152,0.46898311376571655,1.827700138092041,0.5060515841329315,6.122204856905362,0.500942884091341,1.4837413235993517,0.7517763481579061,0.3874078755171033,0.34395881449268906,-0.24572476402497456,0.5843259249893358,0.4557579434902135,1.0
18.006859299959615,856,6.49641752243042,0.5439126491546631,1.7243452072143555,0.5216705643758281,6.12582043071205,0.558090063798437,1.532739081823965,0.7517763481579061,0.3708681753347075,0.19160612539039068,-0.2301057837820779,0.6043259249782491,0.5235999999744859,0.9999999994456674
18.14048719999846,861,6.475698471069336,0.6195958852767944,1.910239577293396,0.5377302565171325,6.126412200470196,0.6149098185853185,1.589486664108456,0.7517763481579061,0.34931770360245473,0.3207529131849398,-0.2140460916407736,0.6243259249678473,0.5235999999421078,0.9999999994799124
18.240427699987777,864,6.4493632316589355,0.6746633052825928,2.070197582244873,0.5561924775916574,6.12480448326796,0.6540585496446578,1.6340694953121981,0.7517763481579061,0.3252121417044812,0.4361280869326749,-0.1955838705662487,0.6443259249647209,0.523599999963797,0.9999999998436759
18.34017760003917,868,6.413276672363281,0.7263462543487549,2.235391139984131,0.5744976951183451,6.121422595522756,0.6928858408823659,1.6831123237167918,0.7517763481579061,0.2937658956342222,0.5522788162673393,-0.17727865303956092,0.6643259249563428,0.5235999995267242,0.9999999995810958
18.440234899986535,871,6.367625713348389,0.7726570963859558,2.405820369720459,0.5931126994453539,6.1161388546373106,0.730675431966114,1.7360480038072952,0.7517763481579061,0.2549668610855654,0.6697723659131638,-0.15866364871255212,0.6843259249563428,0.4846394867839535,1.0
18.54014429997187,875,6.313075542449951,0.8116141557693481,2.5770561695098877,0.6121283124675574,6.1090070159354095,0.7672649083964423,1.7922284599636682,0.7517763481579061,0.20883203599151012,0.7848277095462195,-0.13964803569034867,0.7043259249496583,0.036437118080256466,0.9999999996657722
18.640011899988167,878,6.251514911651611,0.8429448008537292,2.6918857097625732,0.6318866427444428,6.100923188503374,0.7992265026938924,1.8453665504391548,0.7517763481579061,0.1568093003451895,0.8465191593234183,-0.11988970541346322,0.722964525383851,-0.25778538485994,0.9319300217096367
18.74018680001609,882,6.187636375427246,0.8740460872650146,2.669379234313965,0.6515162014027803,6.088290166725249,0.8387419134788416,1.9158300410091373,0.7517763481579061,0.10543269829699416,0.7535491933048277,-0.10026014675512573,0.7352038937989603,-0.2685785657037715,0.6119684207554634
18.840184399974532,887,6.125113010406494,0.9111127257347107,2.5743377208709717,0.6702156107562139,6.069043197624107,0.8856323962695267,2.004557309870105,0.7517763481579061,0.0615879135472721,0.5697804110008668,-0.08156073740169212,0.7430051629768061,-0.1514799781386926,0.39006345889228844
18.94023249996826,893,6.0654425621032715,0.9544773697853088,2.4897592067718506,0.6867672595790397,6.040415696262111,0.9397783416598997,2.1082259055234007,0.7517763481579061,0.029024221637504677,0.38153330124844986,-0.06500908857886634,0.7477016480216537,-0.018357608688204467,0.23482425224238218
19.07424170000013,902,5.989216327667236,1.0179862976074219,2.4311931133270264,0.7011896627670025,5.987374054265258,1.0165187811347374,2.236820205276635,0.7517763481579061,0.0023553292519809263,0.1943729080503913,-0.05058668539090361,0.749589152005344,0.15176919848828063,0.09437519918451548
19.173533499939367,909,5.932363986968994,1.0666431188583374,2.4455792903900146,0.7128327641508281,5.93796443368702,1.072326056635235,2.3605101118403193,0.7517763481579061,0.007978770908951651,0.08506917854969531,-0.03894358400707798,0.7496811433257231,0.2448320944937944,0.004599566018951201
19.273546200012788,917,5.872891902923584,1.1122506856918335,2.514091730117798,0.7221640494351709,5.87979656343266,1.121697619554424,2.518785405832845,0.7517763481579061,0.011701234813033888,-0.004693675715047085,-0.029612298722735186,0.7488149858644613,0.28914493960522125,-0.043307873063090196
19.373621299979277,924,5.809601783752441,1.1523280143737793,2.611358880996704,0.7287968814342023,5.813926512701625,1.161134027967037,2.6835168558038913,0.7517763481579061,0.009810665415176653,-0.07215797480718722,-0.022979466723703768,0.7478350150307611,0.29992403403523926,-0.048998541685010194
19.4739341000095,932,5.742485046386719,1.1853841543197632,2.720914363861084,0.7329379752882255,5.743846007729785,1.1895002580719076,2.8256637717681174,0.7517763481579061,0.004335265375468835,-0.10474940790703346,-0.018838372869680597,0.747233519020564,0.2806166659258108,-0.03007480050985517
19.57334520004224,939,5.672201633453369,1.2107799053192139,2.8306262493133545,0.7369327630748634,5.67173925466825,1.2086056414793127,2.9337708862620984,0.7517763481579061,0.0022228849242437792,-0.10314463694874387,-0.01484358508304262,0.7471116817222031,0.233440717900571,-0.006091864918045864
19.67382559995167,945,5.599702835083008,1.2287547588348389,2.9295883178710938,0.7392389192891824,5.598676354973483,1.220990364816514,3.008394989001914,0.7517763481579061,0.007831952239834643,-0.0788066711308204,-0.012537428868723666,0.7474350119252938,0.1662926081516121,0.016166510154536864
19.774133499944583,952,5.525910377502441,1.2404096126556396,3.0084383487701416,0.7412782598543847,5.524888070937574,1.2290075088225587,3.0538707624590393,0.7517763481579061,0.011447841828612512,-0.04543241368889772,-0.010498088303521391,0.747953673559217,0.0886668687970045,0.025933081696159734
19.873489000019617,958,5.451493263244629,1.247496247291565,3.0609230995178223,0.7426965626154906,5.45062569256492,1.2346385241911175,3.07394776909627,0.7517763481579061,0.012886959385831485,-0.013024669578447945,-0.009079785542415508,0.7484155106615572,0.01274875991635199,0.02309185511700676
19.973634799942374,965,5.376826763153076,1.2521103620529175,3.0846192836761475,0.7442431600032695,5.375960538778848,1.2396529510920897,3.071554079418422,0.7517763481579061,0.012487491041576685,0.013065204257725505,-0.00753318815463655,0.7486579800668154,-0.049464348595115795,0.01212347026290972
20.074085199972615,971,5.302096366882324,1.2563281059265137,3.081627368927002,0.7451775106922387,5.301099829043513,1.245638858397191,3.048972248897694,0.7517763481579061,0.010735599676185578,0.03265512002930793,-0.006598837465667362,0.748743485729534,-0.08906174331918337,0.004275283135931526
20.173554399982095,978,5.2274346351623535,1.2618598937988281,3.058168649673462,0.7460801929792908,5.226370931228679,1.2539687498482102,3.009757571585373,0.7517763481579061,0.007962513353702372,0.04841107808808909,-0.005696155178615214,0.7487974838913525,-0.10220634595982146,0.002699908090927173
20.273553299950436,985,5.152983665466309,1.269796371459961,3.0231850147247314,0.7467538137130486,5.152208809981219,1.2656200162969347,2.9609815199846983,0.7517763481579061,0.004247627981651627,0.06220349474003317,-0.005022534444857452,0.7489216205614406,-0.09035154780569903,0.0062068335044093564
20.373591599985957,992,5.0788726806640625,1.2804995775222778,2.9863955974578857,0.7470940644060953,5.078938801822,1.2807858284330411,2.9162348259146236,0.7517763481579061,0.0002937883446288978,0.07016077154326217,-0.00468228375181079,0.7491139001285878,-0.05953026757261399,0.009613978357360943
20.47381819994189,999,5.005138874053955,1.2936482429504395,2.956406593322754,0.7476593662399769,5.006330307812792,1.2984191330651988,2.896896298515681,0.7517763481579061,0.004917408554188471,0.05951029480707293,-0.004116981917929197,0.7492771632279415,-0.019116026762019806,0.008163154967684874
20.60682819993235,1009,4.907295227050781,1.3137377500534058,2.931720733642578,0.7480358012266716,4.909032356314605,1.3216597008586017,2.9237192453233773,0.7517763481579061,0.008110174020277172,0.008001488319200778,-0.0037405469312344897,0.7493745972943688,0.03805167401216854,0.004871703321367424
20.7069763999898,1016,4.834045886993408,1.329524040222168,2.9316980838775635,0.7483413864646753,4.835345209270111,1.3366304137946794,2.9593618124061503,0.7517763481579061,0.007224180488527708,-0.027663728528586784,-0.0034349616932307647,0.7494272132623349,0.06796475202986332,0.0026307983982991473
20.806885199970566,1023,4.760588645935059,1.3443490266799927,2.9496915340423584,0.7485494534995359,4.761251463869342,1.3488845440171868,2.9953746836444157,0.7517763481579061,0.004583693393977839,-0.04568314960205733,-0.0032268946583701164,0.7494922797167745,0.07473081380674679,0.0032533227219806622
20.940270000020973,1032,4.662115573883057,1.3612998723983765,2.984492540359497,0.7483958040556506,4.662133252118965,1.3614618625825452,3.0326460516424913,0.7517763481579061,0.00016295195547105708,-0.04815351128299428,-0.0033805441022554117,0.7496335339254926,0.05467831395452865,0.00706271043590587
21.07363160001114,1041,4.563084125518799,1.3746893405914307,3.0193278789520264,0.7490706165726551,4.562770319344207,1.3712323442912644,3.050988776903334,0.7517763481579061,0.0034712098373010343,-0.031660897951307554,-0.0027057315852510033,0.7497172678486596,0.003350978013178578,0.004186696158347621
21.173730400041677,1048,4.488577365875244,1.3829740285873413,3.0334091186523438,0.749231276400476,4.488115687001492,1.3779670530655088,3.05000736434955,0.7517763481579061,0.005028215514344925,-0.01659824569720625,-0.0025450717574300175,0.7496321006580876,-0.046766648859543514,-0.004258359528597164
21.273610900039785,1055,4.414056777954102,1.391161561012268,3.0284032821655273,0.7492731116789644,4.413419156540254,1.3853081776323681,3.034663466749155,0.7517763481579061,0.00588800968575001,-0.006260184583627648,-0.002503236478941684,0.749262129564763,-0.09571544903915855,-0.01849855466623245
21.37380249996204,1062,4.339710712432861,1.4006478786468506,3.0047645568847656,0.7493761795780229,4.338823541628195,1.3944068486706938,3.002853263280229,0.7517763481579061,0.00630377087146574,0.001911293604536457,-0.002400168579883122,0.7485673779446105,-0.1392437619831743,-0.03473758100762863
21.473347699968144,1069,4.2657999992370605,1.412768006324768,2.9634854793548584,0.7492323989360011,4.264606173628744,1.4065754195865627,2.95211160092502,0.7517763481579061,0.00630661161744316,0.011373878429838502,-0.0025439492219049287,0.7476566927444042,-0.1719045006164199,-0.04553426001031333
21.573596199974418,1077,4.19269323348999,1.42867112159729,2.907318592071533,0.7489607604714773,4.19121616496747,1.4232374332974032,2.8809337677823463,0.7517763481579061,0.005630870266712643,0.02638482428918687,-0.0028155876864287555,0.7467317629462012,-0.1898904420348062,-0.046246489910147945
21.67361009994056,1085,4.12083625793457,1.449166178703308,2.8408427238464355,0.7484535007958608,4.119557810977852,1.4457030642235562,2.792568207324191,0.7517763481579061,0.003691556381935494,0.04827451652224468,-0.0033228473620452448,0.7459762169322796,-0.19278297386828486,-0.037777300696084495
21.773588599986397,1093,4.050678730010986,1.4746261835098267,2.769608736038208,0.7477370570001676,4.0506030981962144,1.4744654216269641,2.702136258923443,0.7517763481579061,0.00017766416179744598,0.067472477114765,-0.004039291157738489,0.7454436970340417,-0.1848831309411351,-0.02662599491189166
21.906989800045267,1105,3.960386276245117,1.5162168741226196,2.674733877182007,0.7472186709472655,3.9628143439166714,1.5205188658023312,2.6258612235601535,0.7517763481579061,0.00493990334216717,0.048872653621853335,-0.004557677210640598,0.7450350850366642,-0.17114908300768894,-0.02043059986887516
22.006853200029582,1114,3.8954315185546875,1.5527397394180298,2.607541561126709,0.7466079702274782,3.8987445682495734,1.5582061093054738,2.5955603504486406,0.7517763481579061,0.006391987017128378,0.011981210678068344,-0.005168377930427903,0.7445718279833686,-0.16966664343888055,-0.023162852664777356
22.106927799992263,1124,3.832990884780884,1.5933358669281006,2.5439817905426025,0.7456199230301896,3.835776740182534,1.597645726232721,2.5675828022289258,0.7517763481579061,0.005131849329873911,-0.023601011686323226,-0.006156425127716414,0.7439457337047849,-0.18001228607720135,-0.031304713929189015
22.240313899936154,1138,3.754031181335449,1.653430700302124,2.458498001098633,0.7455421766141881,3.75423429836508,1.6537053656373164,2.501849858522326,0.7517763481579061,0.0003416102663597712,-0.043351857423693296,-0.00623417154371797,0.742947842004474,-0.20436271768286499,-0.049894585015545
22.340585300000384,1150,3.69856595993042,1.702939748764038,2.388551712036133,0.7450263076344565,3.6965729526960143,1.7007198743922816,2.40601054806196,0.7517763481579061,0.0029832733804957758,-0.017458836025827207,-0.006750040523449519,0.741807719592859,-0.222941258447708,-0.05700612058075111
22.44033999997191,1162,3.6470768451690674,1.756422519683838,2.3103785514831543,0.7442176839508701,3.6443930652496723,1.7541353628370986,2.281724490386243,0.7517763481579061,0.003526153867507005,0.028654061096911487,-0.007558664207035992,0.7407259071492859,-0.23493489557572203,-0.05409062217865515
22.540319700026885,1173,3.60023832321167,1.8138740062713623,2.2262461185455322,0.7433707788188706,3.599232372839901,1.8131907463065937,2.1700896163714045,0.7517763481579061,0.0012160511214244771,0.05615650217412771,-0.008405569339035468,0.7397802572944513,-0.23899748972901483,-0.04728249274172716
22.640212600002997,1183,3.558608293533325,1.8750780820846558,2.1387712955474854,0.7419549046988904,3.560277822426725,1.876018162450345,2.085548128557773,0.7517763481579061,0.001916005694107223,0.0532231669897123,-0.0098214434590157,0.7390437355300128,-0.23589563736287353,-0.03682608822192607
22.773711399990134,1195,3.5118396282196045,1.9618351459503174,2.021310329437256,0.7415451849694326,3.5158118024960108,1.9636367440667462,1.9977778202347485,0.7517763481579061,0.004361642380487362,0.023532509202507157,-0.010231163188473502,0.7385568160233875,-0.2212392620578059,-0.024345975331263287
22.873723099939525,1204,3.4835498332977295,2.030071973800659,1.9359638690948486,0.740781253636839,3.487518181254562,2.0315811985139134,1.9299935162085962,0.7517763481579061,0.004245650096462865,0.00597035288625225,-0.010995094521067061,0.738319372913251,-0.20498744418471526,-0.011872155506828241
22.973470899974927,1212,3.460930347442627,2.1003525257110596,1.856274127960205,0.7400842400867929,3.4645287237813664,2.101368416509356,1.8475724847772665,0.7517763481579061,0.003739030140191865,0.008701643182938312,-0.011692108071113205,0.73831147776734,-0.1864059010684646,-0.00039475729555442374
23.10693549993448,1223,3.4391682147979736,2.196321487426758,1.7576642036437988,0.7393657109127112,3.442712193438981,2.196959239497882,1.7462117053466135,0.7517763481579061,0.0036009043742010237,0.011452498297185087,-0.012410637245194867,0.7385994292552082,-0.15609240681191103,0.014397574393410661
23.240223199944012,1232,3.426365613937378,2.2939071655273438,1.6696356534957886,0.7389707258850824,3.4296074361249085,2.294218031808995,1.6668581818098442,0.7517763481579061,0.0032566929454022776,0.0027774716859445547,-0.012805622272823669,0.7391078146647986,-0.12172050512209148,0.025419270479522152
23.373700399999507,1242,3.4212615489959717,2.392252206802368,1.59699547290802,0.738918428434341,3.423327696742066,2.3923230595845855,1.6049135070464955,0.7517763481579061,0.002067362238563398,-0.00791803413847525,-0.012857919723565092,0.7397227191356858,-0.09300850230223641,0.030745223544361714
23.507897299947217,1250,3.4222872257232666,2.4908034801483154,1.5405460596084595,0.7389498738774641,3.4225638135440457,2.4907983893316077,1.5534127461499876,0.7517763481579061,0.0002766346670576318,-0.012866686541528338,-0.012826474280441924,0.7403507816133175,-0.0782801116666771,0.031403123881587114
23.60673240001779,1257,3.4261763095855713,2.5646920204162598,1.5079529285430908,0.7391771333026195,3.4251623979852996,2.564743556517621,1.5181063551313168,0.7517763481579061,0.0010152205193498152,-0.010153426588225933,-0.012599214855286589,0.740926241213648,-0.08027956129605353,0.028772980016529955
