time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
6.916221599909477,686,-3.307375907897949,0.9900083541870117,2.0341715812683105,0.709377871300922,-3.3098554629488723,0.9948516045776576,1.9154468720773825,0.7990014071701357,0.005441072283755314,0.11872470919092803,-0.08962353586921368,0.7461836179289772,0.03499966923558887,0.030464023094923666
6.986838899902068,693,-3.3297231197357178,1.0343722105026245,2.0395941734313965,0.7180463799588949,-3.328773013495819,1.0475503141782532,1.9170833275024617,0.7995780498296845,0.013212309349720508,0.12251084592893502,-0.08153166987078964,0.7438789610585449,0.06142009137526922,-0.03292366957760457
7.0563523999881,700,-3.3641586303710938,1.10039484500885,2.059176206588745,0.7247565010698751,-3.347967213545071,1.0999277168932438,1.9287632102838528,0.7930680360436342,0.016198153830310397,0.13041299630489256,-0.06831153497375908,0.7291748399753126,0.0816707148893312,-0.21005887261760392
7.126387599972077,707,-3.387737989425659,1.1434639692306519,2.0767157077789307,0.7277223889736993,-3.367791943095344,1.151319236566987,1.951066916140214,0.7796417757766176,0.02143711709014004,0.12564879163871634,-0.0519193868029183,0.7098733178694072,0.11103242024788038,-0.27573603008436226
7.196374199935235,714,-3.411668539047241,1.1850353479385376,2.099777936935425,0.7256654627162957,-3.388593955462819,1.2010606865275542,1.9848757852808512,0.7599143825248498,0.02809355592457313,0.11490215165457363,-0.034248919808554046,0.6866935239620073,0.14386572524493377,-0.3311399129628552
7.2665422999998555,721,-3.4360084533691406,1.2247158288955688,2.1293795108795166,0.7187241834860773,-3.410702934763997,1.2485048162231867,2.0313575629408276,0.7349711076011537,0.034731616575518494,0.09802194793868901,-0.016246924115076444,0.6605695842343642,0.18010487033864336,-0.3731991389663308
7.336569599923678,728,-3.4607973098754883,1.2621606588363647,2.1656737327575684,0.7074172821862281,-3.4344215533985523,1.2930378578587525,2.09187584289942,0.7063870527752572,0.040608890026677336,0.07379788985814839,0.001030229410970973,0.632544380858635,0.22015147564167564,-0.40036004822470295
7.406626599957235,735,-3.4860525131225586,1.2970874309539795,2.208711624145508,0.6922822737819392,-3.4600155295321984,1.3340960730322045,2.167761265564827,0.6762230155428222,0.04525001771224903,0.040950358580680746,0.016059258239117025,0.6037299925138825,0.26431477025989075,-0.41163411921074894
7.476454199990258,742,-3.511773109436035,1.3292797803878784,2.2585155963897705,0.6737514707608153,-3.487703684579534,1.3711822993710365,2.259864622900973,0.6469609047589134,0.04832347576547732,-0.0013490265112023891,0.026790566001901883,0.5752869517808475,0.31282229919811133,-0.4063291533290699
7.546188799897209,749,-3.5379536151885986,1.358595848083496,2.3151192665100098,0.6526180755286928,-3.517648000686909,1.4038824971687405,2.3678507400392617,0.6213209003287071,0.049630621250003414,-0.05273147352925189,0.03129717519998565,0.548313830488464,0.3653649240332282,-0.3853303041769064
7.616291599930264,756,-3.5645711421966553,1.3849374055862427,2.3785016536712646,0.629845633500418,-3.5499436782152785,1.4318822960212647,2.489362302772529,0.6018993283052949,0.04917098169126481,-0.11086064910126447,0.02794630519512309,0.5237791702306338,0.42105764218984915,-0.3504951465404318
7.6865978999994695,763,-3.5916271209716797,1.4082750082015991,2.4486477375030518,0.6064436177926918,-3.584609193223057,1.4549835414634693,2.619487621708553,0.59062247074403,0.04723281051726778,-0.17083988420550122,0.015821147048661888,0.5024673313286246,0.4783776613985033,-0.3044548414572743
7.756067399983294,770,-3.6331756114959717,1.4377294778823853,2.5655272006988525,0.5819926306886989,-3.62157635494898,1.473120841605584,2.751131842477924,0.5881476531378039,0.03724367568635891,-0.18560464177907132,-0.006155022449105041,0.48216117233935907,0.5083263011150203,-0.29008798556093673
7.826212999993004,777,-3.661717414855957,1.4539201259613037,2.6464385986328125,0.5594537879924573,-3.6606803632949605,1.4863781137696659,2.8764585573964006,0.5934711189213032,0.03247455078223489,-0.23001995876358805,-0.03401733092884596,0.46614915462885503,0.5235999840986997,-0.22874311015005744
7.896260299952701,784,-3.69038724899292,1.4672183990478516,2.7279679775238037,0.5381601302717008,-3.7016498663089417,1.495005131126055,2.9886688480072934,0.6039506242893786,0.02998247868994515,-0.26070087048348967,-0.06579049401767778,0.45445249681851124,0.5235999973616623,-0.1670951115763401
7.966706199920736,791,-3.719172239303589,1.477835774421692,2.8083057403564453,0.5185056817495795,-3.744097017667761,1.4994340693298334,3.083023272335926,0.6157069119705537,0.032980765901387966,-0.2747175319794808,-0.09720123022097427,0.4468693824153946,0.5235999997973416,-0.10833020575880944
8.03642439993564,798,-3.7480876445770264,1.4859720468521118,2.886960983276367,0.5012975402813338,-3.787507534160001,1.5002960531572798,3.1566547875678213,0.6241732810433734,0.041941683935726656,-0.26969380429145406,-0.12287574076203966,0.44301227999746595,0.5235999999479235,-0.055101463113266594
8.106423999997787,805,-3.777174949645996,1.491759181022644,2.9646174907684326,0.4875344187445314,-3.831207474335992,1.498337443018127,3.2172898896071755,0.6237111135444641,0.054431491392908,-0.25267239883874293,-0.13617669479993266,0.4424001883851611,0.523599999987068,-0.00874416589006946
8.17652629991062,812,-3.806474447250366,1.4952629804611206,3.041884422302246,0.4763267574754678,-3.8742294849074383,1.4935291581733006,3.291302243556972,0.6118948964812287,0.06777721791012821,-0.24941782125472578,-0.13556813900576092,0.4448570912691505,0.5235999997623215,0.03509861262842064
8.246212999918498,819,-3.8360185623168945,1.4964938163757324,3.1193132400512695,0.4680047768565214,-3.9156393841337565,1.4854341680047565,3.381144718313717,0.5933181451375993,0.08038526661573069,-0.26183147826244735,-0.12531336828107786,0.4503296817859182,0.5235999999845402,0.07817986452525227
8.316684299963526,826,-3.865832805633545,1.495410680770874,3.1974335352527063,0.4628020133137942,-3.9547156870523965,1.4737346493102637,3.4871321796112786,0.5726986758899316,0.09148779672283623,-0.2896986443585723,-0.1098966625761374,0.45892562112179897,0.5235999987138632,0.12279913336972503
8.386260699946433,833,-3.8959341049194336,1.4919229745864868,3.2767816225634974,0.46057864619637084,-3.990935049302495,1.4582285775046167,3.607967759538162,0.5543876733260528,0.10079926501906769,-0.3311861369746647,-0.09380902712968192,0.4709827536554174,0.5235999999969098,0.1722447504802636
8.456400799914263,840,-3.9415130615234375,1.4818886518478394,3.39903432527651,0.46208705694636726,-4.023955840798798,1.4388199952545984,3.739846202905949,0.5419857175745785,0.09301462807210635,-0.3408118776294389,-0.07989866062821122,0.4856411466795864,0.5235999999926082,0.20940561463098578
8.526595399947837,847,-3.9717745780944824,1.4718585014343262,3.482516113911764,0.4661149281769295,-4.053601719405589,1.4155092811139458,3.876295210726639,0.5378617984627921,0.09935248203171652,-0.3937790968148751,-0.07174687028586263,0.5050371430796056,0.5235999999939727,0.27708566285741604
8.59609729994554,854,-4.002108573913574,1.4588266611099243,3.5689688364612024,0.47338798667328197,-4.0798452046106375,1.388383418158322,4.009298033892495,0.5427923659705919,0.10490583506016281,-0.44032919743129284,-0.06940437929730991,0.5298152224976611,0.5235999999437418,0.3539725631150791
8.666655999957584,861,-4.0324530601501465,1.4424412250518799,3.6592772642718714,0.48429465439023034,-4.102791251199121,1.35760626262028,4.13133777324809,0.5559696474478951,0.11020177843761407,-0.47206050897621843,-0.07167499305766478,0.5605031628345983,0.5235999997954567,0.43839914767053245
8.736459599924274,868,-4.062662601470947,1.422255039215088,3.7544267813311976,0.4994861616849342,-4.122660822927552,1.3234088125242303,4.23713155494759,0.5754252200876803,0.11563028629635126,-0.4827047736163923,-0.07593905840274606,0.5973303929466733,0.5235999999646944,0.5261032873153577
8.8060656999005,875,-4.092451572418213,1.3977371454238892,3.855467144642965,0.5191719229289542,-4.139774466197726,1.2860794763214127,4.324140125413239,0.5986518581241244,0.1212719726279126,-0.46867298077027364,-0.07947993519517016,0.6401330089559779,0.5235999998078307,0.6114659429900648
8.876383199938573,882,-4.121329307556152,1.3683053255081177,3.9634562174426478,0.5439587196464613,-4.1545358837306425,1.2459543415248564,4.3920078801720575,0.6231521097555386,0.12677712720717596,-0.4285516627294097,-0.07919339010907733,0.6880590928142869,0.5235999999560399,0.6846583408329855
8.946453799959272,889,-4.148530006408691,1.3333990573883057,4.0793636480914515,0.5737469353899358,-4.167415508240441,1.203407443344353,4.4416395203239905,0.6467841785946705,0.13135631656372293,-0.362275872232539,-0.0730372432047347,0.7394311791589205,0.5235999951439071,0.7338869477804807
9.016419899999164,896,-4.172963619232178,1.2925968170166016,4.203935686741964,0.6087786190978988,-4.178934076108337,1.1588410333214234,4.4744307274139565,0.667920786482689,0.13388896902740482,-0.27049504067199237,-0.05914216738479028,0.7913929562738414,0.39102243152084415,0.7423111016417266
9.086129099945538,903,-4.193635940551758,1.2459628582000732,4.320039812718527,0.647611310184652,-4.189646201056547,1.1126758479642818,4.491804716113716,0.6854903330188413,0.13334671019127403,-0.17176490339518935,-0.03787902283418931,0.8396102490155524,0.18252099293311788,0.6888184677387282
9.156144500011578,910,-4.2191243171691895,1.1676710844039917,4.422696892415182,0.6915718682706841,-4.200123947822229,1.0653413773828064,4.495006938501255,0.6989598358144562,0.10407873449635387,-0.0723100460860735,-0.007387967543772134,0.8706460091751194,0.0034420210411794886,0.44336800227952783
9.226539099938236,917,-4.233994483947754,1.1126359701156616,4.4487367312060755,0.7323435865240551,-4.210940405831411,1.017266133923506,4.485069128306051,0.708292791622003,0.09811674766885121,-0.03633239709997582,0.024050794902052086,0.8913348905071958,-0.0611278413761181,0.29555544760109265
9.296104499953799,924,-4.249532699584961,1.0559964179992676,4.440154496823446,0.7695293155915861,-4.222653262872926,0.968867920804487,4.462876212520418,0.7138937368874556,0.09118047565886657,-0.022721715696971678,0.055635578704130495,0.9018434734305333,-0.08416443379016388,0.15012261319053488
9.36615759995766,931,-4.266491413116455,0.9986810684204102,4.418422643338339,0.8013778604103783,-4.235788378772341,0.9205441007504206,4.429297956039792,0.7165381451022957,0.08395273690950669,-0.010875312701453588,0.08483971530808254,0.9030648019182993,-0.09534015168422773,0.017447549825228968
9.436478199902922,938,-4.285061359405518,0.9414567351341248,4.391422573720114,0.8255405317689273,-4.250823359065894,0.8726618646275109,4.385362056407455,0.7172794966653389,0.07684383433482372,0.00606051731265822,0.10826103510358842,0.8965610583797693,-0.10429737662091333,-0.09291062197900038
9.506451299996115,945,-4.305240154266357,0.8849664926528931,4.361488167439596,0.8450034877744955,-4.268171128674425,0.825548500078462,4.332443829298181,0.7173238969448815,0.07003292439924604,0.02904433814141516,0.127679590829614,0.8835944615470565,-0.1126788106117303,-0.1852370976101833
9.576868999982253,952,-4.326957702636719,0.8297471404075623,4.329310480748312,0.8564412509706077,-4.288163505577305,0.7794816601574451,4.272433843490455,0.7178674099001195,0.06349494649387082,0.05687663725785708,0.1385738410704882,0.8662611815459735,-0.12198192923411208,-0.2476182857297555
9.646483499906026,959,-4.350121021270752,0.7762174606323242,4.295106355343954,0.8607194859216067,-4.311034774486378,0.7346796319650668,4.207830746199596,0.7199034965962545,0.05703618060564175,0.08727560914435806,0.14081598932535222,0.8466961075048459,-0.1322180287217166,-0.2795010577303944
9.716177999973297,966,-4.374652862548828,0.7246600985527039,4.2588375250445765,0.8601289147577268,-4.336905260519882,0.691291605283335,4.141711431117911,0.7240257176991511,0.050381919395787414,0.1171260939266654,0.13610319705857565,0.826767309468502,-0.14264680562183435,-0.2846971148049138
9.786586900008842,973,-4.400506019592285,0.6752334237098694,4.220523182545797,0.8542955024195512,-4.365764902876392,0.6493879412106283,4.077570159284326,0.7302666259724879,0.04330050988482584,0.1429530232614713,0.12402887644706329,0.808503685080718,-0.15321722711246133,-0.26090891982548503
9.856556699960493,980,-4.441821575164795,0.6050428152084351,4.159575049077169,0.844276996233986,-4.397456828508745,0.6089504407966613,4.019083535671796,0.7380169789372018,0.044536505067115845,0.14049151340537325,0.10626001729678425,0.78606711989827,-0.1488864191342977,-0.32052235974925697
9.92656289995648,987,-4.4710893630981445,0.5606698393821716,4.119417969380514,0.8323854583557925,-4.431660925797977,0.5698626136774536,3.9699113605213467,0.7460556484414599,0.0404859082543204,0.14950660885916722,0.08632980991433259,0.7686148934882168,-0.15801598861990807,-0.2493175201436184
9.996547799906693,994,-4.501303195953369,0.5185693502426147,4.079670731221334,0.818651566169293,-4.467877418227256,0.531899946710297,3.9336471196263005,0.7526992446674645,0.03598593362384391,0.14602361159503374,0.0659523215018285,0.7575477090520462,-0.16655934871980654,-0.15810263480243736
10.066196499974467,1001,-4.532628536224365,0.47848907113075256,4.038400236760275,0.8047118897121971,-4.505411258982595,0.49472029079073065,3.9137264193646195,0.7562219120100098,0.031689630356093526,0.1246738173956552,0.048489977702187326,0.7538831054576286,-0.17167961417559602,-0.05235147992025033
10.136162899900228,1008,-4.565305233001709,0.4401458501815796,3.9958000818835657,0.7923554417658858,-4.54377696111921,0.45792627741104747,3.89775840893669,0.7640543646622301,0.02792149857563501,0.09804167294687582,0.028301077103655703,0.7581101530640066,-0.17159588115848445,0.060386394376829494
10.206419599941,1015,-4.5996222496032715,0.4032377600669861,3.952547613774435,0.7834587284864636,-4.583405181200488,0.421254077370598,3.878427950345467,0.7797924674406174,0.024240070065182848,0.07411966342896781,0.0036662610458462197,0.7701109870389401,-0.16488405902230252,0.17144048535619208
10.27667059993837,1022,-4.6358842849731445,0.3674646019935608,3.9097023645984095,0.7786039791797172,-4.624761833377653,0.38451487015677127,3.857371515133817,0.8016403039474393,0.020357322366447182,0.05233084946459243,-0.023036324767722105,0.7893575368930886,-0.15147107185770622,0.2749507122021213
10.346231999923475,1029,-4.674379348754883,0.33253592252731323,3.868613306676046,0.7787963521960131,-4.668183297745055,0.3475702201333281,3.835915148333612,0.8278925780518392,0.016261031720730696,0.03269815834243417,-0.04909622585582618,0.8148242153748354,-0.1322304633404827,0.3638096925963829
10.416521499981172,1036,-4.715345859527588,0.2981721758842468,3.8307271639453333,0.784704585212469,-4.713887104381811,0.31032787873949286,3.815022717379634,0.8569361585869126,0.012242919524376774,0.01570444656569947,-0.07223157337444364,0.8450700733702823,-0.10928223332383241,0.4320836856492404
10.48625129996799,1043,-4.758941650390625,0.26410365104675293,3.7973771731006067,0.7958984040857144,-4.761982617393408,0.2727375866890457,3.795323482053517,0.8872628615385066,0.009153814777854583,0.002053691047089856,-0.0913644574527922,0.8784858887456526,-0.08569927894655026,0.47736879107671903
10.556867399951443,1050,-4.8291401863098145,0.21316924691200256,3.756890122090475,0.8134962447447986,-4.8124817189533635,0.23478687616941624,3.777177637500409,0.917485586086271,0.02729150837489436,-0.02028751540993401,-0.10398934134147231,0.9041441758587969,-0.05128484790175151,0.366546958759204
10.626052999985404,1057,-4.878222465515137,0.1796744167804718,3.736614767705099,0.8319013804589908,-4.865309493344836,0.19649687304077584,3.760749691481173,0.946353123182847,0.021207071577679086,-0.024134923776073958,-0.11445174272385628,0.9299141401266449,-0.035968835041663094,0.3681423466835417
10.696657199994661,1064,-4.9292097091674805,0.14594276249408722,3.7233129183398646,0.8540893471326623,-4.920314911002254,0.1579180990351302,3.7460733527388284,0.9727617406110441,0.014917309397855532,-0.022760434398963802,-0.11867239347838188,0.9542623155921065,-0.026454055038715535,0.34783107807802366
10.766406000009738,1071,-4.981949329376221,0.111838698387146,3.713531557713644,0.876298466318024,-4.977281512552957,0.11912627395541209,3.7331020093084137,0.9957633450367178,0.00865432097617902,-0.01957045159476989,-0.11946487871869382,0.9763026870299024,-0.01995160275821075,0.3148624491113703
10.836342299939133,1078,-5.0362629890441895,0.07732430100440979,3.70607835451235,0.8986767024810445,-5.035938092858803,0.08021811787457374,3.7217447674762445,1.0145707795289918,0.00291199821588614,-0.015666412963894594,-0.1158940770479473,0.9950935262651442,-0.015354567391232306,0.26844056050345544
10.906322799972259,1085,-5.091940402984619,0.04242081940174103,3.7002859751330774,0.9205190521851598,-5.095969385057822,0.04130715333468018,3.7118905087102725,1.028561003946445,0.004180065628087067,-0.011604533577195042,-0.10804195176128517,1.0098193733156857,-0.012075772988217739,0.21036924357916392
10.976467399974354,1092,-5.148735046386719,0.007197923492640257,3.6957078615771692,0.9410679456519278,-5.157026744605835,0.0025195075460015676,3.703422952568195,1.0372768307938014,0.009520495529469921,-0.0077150909910259635,-0.09620888514187365,1.019834172512713,-0.009720494341458248,0.14306855995753087
11.046926399925724,1099,-5.206368446350098,-0.028236834332346916,3.692024056111471,0.9588898360871221,-5.21873883331807,-0.0360102854138944,3.69622935797232,1.040427731519414,0.014610031329692137,-0.004205301860848998,-0.08153789543229184,1.0248196020492473,-0.008024260879812967,0.07122042195049008
11.116513699991629,1106,-5.264552116394043,-0.0637570396065712,3.6890013853656214,0.975415107338178,-5.280722303410814,-0.07414348240104934,3.6902048615595526,1.0378900722383388,0.019218562435320403,-0.001203476193931241,-0.0624749649001608,1.0242951106496754,-0.0067647172787044605,-0.007492734279597669
11.186202599899843,1113,-5.322944164276123,-0.09919402748346329,3.686476771031515,0.9865804286478843,-5.3425924815430275,-0.11174132900602168,3.6852538199192666,1.0297070127021024,0.02331289657933845,0.0012229511122483494,-0.0431265840542181,1.0186647670090796,-0.005877652571295413,-0.08043348057994087
11.256100200000219,1120,-5.410333156585693,-0.1519029438495636,3.6833272616015833,0.9958908502625069,-5.403974052857976,-0.14866925735479394,3.681288988176942,1.0160882114544407,0.0071340681638409845,0.002038273424641357,-0.020197361191933827,0.9973345288125431,-0.004584034790162986,-0.30471768852195
11.326873199897818,1127,-5.467958927154541,-0.18647371232509613,3.681567970906393,0.9988261832352299,-5.464511745024857,-0.18480108390968036,3.6782289412428786,0.9974094177195784,0.0038315467439756445,0.0033390296635142924,0.001416765515651508,0.9717894856060039,-0.004166071469089054,-0.3649291886648467
11.396446399972774,1134,-5.524294853210449,-0.22015731036663055,3.680131737385885,0.9953063177903763,-5.52388101228044,-0.2200232072702337,3.6759938085384625,0.9742119893451052,0.0004350263851929994,0.0041379288474225895,0.021094328445271038,0.9432579111144779,-0.003861727207579296,-0.4075939213075143
11.466552599915303,1141,-5.579126358032227,-0.25284382700920105,3.6788504759417933,0.9858556855928133,-5.5817987194706795,-0.25423880597415277,3.674499134301035,0.9472023503874369,0.003014545068561442,0.004351341640758122,0.03865333520537639,0.912970285876654,-0.0034864066984965554,-0.4326803605403418
11.536462499992922,1148,-5.6323113441467285,-0.2844638526439667,3.6777127424823206,0.9712802499338544,-5.6380338260923555,-0.2873720362981901,3.6736475068319807,0.9172513889371378,0.00641906003903366,0.004065235650339893,0.054028860996716666,0.8820777962496698,-0.002928803131673173,-0.441321280385488
11.606208099983633,1155,-5.683773517608643,-0.31498968601226807,3.6767519156085413,0.9528924135301532,-5.6924180703347,-0.3193722300590587,3.673317587489376,0.8853937965110026,0.009692006198700222,0.0034343281191651087,0.06749861701915061,0.8515315724264165,-0.002087168946240417,-0.4363746260464753
11.676228599972092,1162,-5.733498573303223,-0.34443119168281555,3.676025931035177,0.9315176654554378,-5.744856653121019,-0.35021809241433943,3.6733504664336136,0.8528273702035852,0.01274732117834741,0.0026754646015634265,0.07869029525185256,0.8221441274531387,-0.000865874058834027,-0.4198206424753972
11.74637129995972,1169,-5.781518459320068,-0.37283065915107727,3.6756117979632776,0.9070608916422129,-5.795338922150337,-0.37992189966338885,3.6735341456318333,0.8209123475649152,0.015533540641021802,0.002077652331444302,0.08614854407729777,0.7947347390990952,0.0008208366448950142,-0.3915626907720497
11.816628300002776,1176,-5.827912330627441,-0.40026068687438965,3.6756024996386927,0.883270593178727,-5.843949055939006,-0.40853369704824605,3.6735887607907602,0.7911709324802291,0.018044923276514607,0.0020137388479324336,0.09209966069849795,0.7694095466322586,0.0030305020932583694,-0.36178846381195245
11.8867233999772,1183,-5.872783660888672,-0.42681193351745605,3.676100556050436,0.8560442661587595,-5.890876747862352,-0.43614549655454016,3.673158156178447,0.7652872974131621,0.020358663885539682,0.0029423998719888544,0.09075696874559736,0.7469761088315414,0.005819559431479504,-0.3204776828673885
11.956260700011626,1190,-5.937664031982422,-0.4653172492980957,3.677939001713888,0.831791252755735,-5.9364278901962955,-0.4628954747123975,3.6718172068704575,0.7451084741522808,0.002719014280827057,0.00612179484343045,0.08668277860345419,0.7193183779460969,0.008590889702254589,-0.39511044122063643
12.026640999945812,1197,-5.979646682739258,-0.4903447926044464,3.6796942392932337,0.807065393563869,-5.981035258158979,-0.48897217039734897,3.6691067946134006,0.7326465577898514,0.0019524941535561163,0.01058744467983308,0.07441883577401753,0.6943757422825659,0.012339741104279886,-0.35632336662187103
12.096243800013326,1204,-6.020068168640137,-0.5145657658576965,3.682152811680929,0.7821455121546114,-6.025230876509027,-0.5146128979915332,3.666052840780916,0.7273665994046403,0.005162923007128746,0.016099970900012917,0.05477891274997104,0.6723622570809068,0.01646839841537292,-0.31447836002370244
12.166466799913906,1211,-6.059075355529785,-0.538101851940155,3.68542725244631,0.7573887746819521,-6.069042811472272,-0.5400007344271743,3.66844847815496,0.7186467658082286,0.01014672029105596,0.016978774291350085,0.03874200887372348,0.6533799883775978,0.02067795513478451,-0.27117526719012874
12.23641409992706,1218,-6.096823215484619,-0.5610790848731995,3.6895251909839075,0.7337240040807593,-6.112077916025497,-0.5652252544182691,3.6758178986670877,0.7060101542608923,0.01580811849931343,0.013707292316819775,0.02771384981986702,0.6373207109894901,0.024552689126961232,-0.2294182484015387
12.306483099935576,1225,-6.133467674255371,-0.5836208462715149,3.69438606897463,0.7117068491161158,-6.1540227032304085,-0.5903414411937292,3.6870198032946457,0.6904278414579841,0.021625808939161523,0.007366265679984441,0.021279007658131732,0.6239393546596338,0.02757399603619389,-0.19116223328366083
12.376695099985227,1232,-6.169159412384033,-0.6058396100997925,3.699862305318014,0.6914833464188792,-6.1946518640988195,-0.6153745104543574,3.7010026069624615,0.67279509568936,0.027217263257024837,-0.001140301644447561,0.018688250729519185,0.6129350933309948,0.029184511427590182,-0.15720373326627018
12.446416099905036,1239,-6.204033851623535,-0.6278312802314758,3.705711905156271,0.6731755219373164,-6.233820770813249,-0.6403226131239443,3.7167364179339977,0.653908021360933,0.03230006118020569,-0.01102451277772687,0.01926750057638349,0.6039640765290857,0.02881178773518648,-0.12815738288441647
12.51616949995514,1246,-6.238215923309326,-0.6496707201004028,3.7115944067584437,0.6570670000201588,-6.271457979947525,-0.6651595381003683,3.7331702901262664,0.6344508278020369,0.03667339379677393,-0.02157588336782279,0.022616172218121955,0.5966166095228626,0.02592195882098997,-0.10496381437461608
12.586268999963067,1253,-6.271817684173584,-0.671407163143158,3.7170730272876185,0.6427724160339503,-6.307557735687385,-0.6898374150066932,3.7492109863569922,0.6149921595633054,0.0402122551713092,-0.03213795906937378,0.02778025647064486,0.5905461113923008,0.02015421759256045,-0.08672140186516758
12.656734199961647,1260,-6.321382999420166,-0.7038833498954773,3.723619047795431,0.6300589537789099,-6.342172473051087,-0.7142894169422678,3.7637211863884787,0.5959898012366682,0.023248407369818973,-0.04010213859304779,0.03406915254224163,0.5793603525384589,0.009274047128776811,-0.15979655505488566
12.726276599918492,1267,-6.353906631469727,-0.7253997921943665,3.7264989058123987,0.618955972808953,-6.375405321110024,-0.7384324632338256,3.775535474719337,0.5778031704997482,0.025140488672111678,-0.04903656890693808,0.04115280230920482,0.5689076709982295,-0.00266921620911244,-0.14932402200327627
12.796239199931733,1274,-6.38580322265625,-0.7465571165084839,3.727142397557394,0.6078677896349944,-6.407402606209296,-0.7621699221865806,3.7834921921981013,0.5607125438677737,0.026651324001137726,-0.05634979464070744,0.047155245767220744,0.5593181535047451,-0.017632727532221767,-0.13699310704977682
12.866128199966624,1281,-6.417167663574219,-0.7673078179359436,3.7252464930163782,0.5968901438320708,-6.438346355188358,-0.7853943138353303,3.78647892651711,0.5449431189916225,0.027850642944200463,-0.06123243350073171,0.05194702484044833,0.5507229187974622,-0.035848050231097356,-0.12278906724689934
12.936129199923016,1288,-6.448110103607178,-0.787597119808197,3.7203131357776087,0.5861925296938048,-6.468446798601596,-0.807990012695551,3.7834893956583713,0.5306910276917369,0.028800195200919684,-0.06317625988076259,0.055501502002067826,0.5432395547144254,-0.057149057387257785,-0.10690520118623964
13.006238200003281,1295,-6.478754043579102,-0.8073627352714539,3.7118495146380823,0.5766423506918134,-6.497934873938931,-0.8298359505144978,3.773689596382752,0.5181475065566675,0.02954572146102936,-0.06184008174466982,0.05849484413514583,0.536844456856878,-0.08088328857752627,-0.09135854082210644
13.076766399899498,1302,-6.5092291831970215,-0.8265321254730225,3.6994391123401087,0.5674796588491534,-6.52705472884645,-0.8508083190223048,3.7564906059042564,0.5075168291045188,0.030117829452702815,-0.05705149356414774,0.05996282974463463,0.5316675407604335,-0.10645219225959963,-0.07395594423492118
13.146731999935582,1309,-6.539669036865234,-0.8450244069099426,3.6827693621264856,0.5577306103986617,-6.556056224346979,-0.8707832726830811,3.731623266945186,0.49902353346810613,0.030529642635976188,-0.04885390481870022,0.058707076930555546,0.5280263154563579,-0.1333943988616256,-0.05201750434393737
13.216501099988818,1316,-6.570219039916992,-0.8627559542655945,3.661597792302267,0.5522422166259106,-6.585187438060706,-0.8896396314460117,3.6992054936618715,0.49290521373136376,0.030769872306033813,-0.03760770135960456,0.0593370028945468,0.5253553451441092,-0.15808114682608268,-0.038156718746409836
13.286155499983579,1323,-6.601009368896484,-0.8796314597129822,3.6360164324389856,0.5457554863415665,-6.614687167425784,-0.9072615834964561,3.65978697504669,0.48938897361252903,0.03083027591342986,-0.023770542607704392,0.05636651272903742,0.5240323396562827,-0.18199852274667097,-0.018900078397521516
13.356605699984357,1330,-6.64792537689209,-0.9031500220298767,3.590348784123556,0.5404457320069426,-6.644777432918937,-0.9235413880070464,3.6143518842028377,0.4886526882796195,0.02063291927171206,-0.024003100079281747,0.051793043727323074,0.518848842610469,-0.1843661568149474,-0.07404995779733733
13.426375399925746,1337,-6.679595947265625,-0.9174806475639343,3.558509651814596,0.5354784166569775,-6.675655981276053,-0.9383820778887866,3.564262818939675,0.49077606703149584,0.021269535058943717,-0.005753167125079006,0.04470234962548164,0.515090676085543,-0.20493434607614303,-0.05368809321322845
13.496317000011913,1344,-6.711442947387695,-0.9306536912918091,3.524973456059591,0.5310614086176438,-6.707488788712804,-0.9517001625421506,3.5111420705585084,0.4956899399468501,0.021414698758508616,0.01383138550108276,0.035371468670793715,0.5128181720689928,-0.2252057861074942,-0.032464343093574384
13.56652039999608,1351,-6.743554592132568,-0.9426009058952332,3.4881323019610804,0.5267017455390312,-6.740402564145246,-0.9634283306081828,3.4567068722170458,0.5031335057081973,0.02106458878322695,0.031425429744034616,0.023568239830833893,0.5121658094131663,-0.24311572524875824,-0.00931946651180747
13.636117899906822,1358,-6.776017189025879,-0.9532480239868164,3.448132340108053,0.5228807411831249,-6.774477252410419,-0.9735181527195946,3.4025937318583988,0.5126273442970388,0.02032853963330952,0.04553860824965428,0.010253396886086064,0.5131376576621538,-0.2578560391175553,0.013883546414107745
13.706349899992347,1365,-6.808910369873047,-0.9625198841094971,3.405327860509054,0.5205652249031338,-6.8097385374869575,-0.9819427842518655,3.3502121175096624,0.5234653281138345,0.019440548128516012,0.05511574299939159,-0.0029001032107006663,0.5155163017887334,-0.26839167156320387,0.03398063037970811
13.776564199943095,1372,-6.842292785644531,-0.9703406095504761,3.360215489064352,0.5185785060743173,-6.846150345715691,-0.9886996680743397,3.3006561014460494,0.5347232641028783,0.018759952014471136,0.059559387618302484,-0.016144758028560968,0.5192569273907206,-0.2760473272822746,0.053437508599816434
13.846217599930242,1379,-6.876204013824463,-0.9766366481781006,3.313266102467672,0.5187234346396352,-6.883607349020256,-0.9938132373013268,3.2546813737094182,0.5452784922897553,0.018704132856922243,0.058584728758253934,-0.026555057650120117,0.5239553704219002,-0.2793323179358762,0.06712061473113795
