t,X,Y,psi,vx
9.6681973439999993,-2.99508814406461976,1.23933605852148454,-4.24701197645901196,0.334560083337301695
9.69817228800000031,-2.99798696354648131,1.24523858468282178,-4.25587455508102508,0.324629615930652038
9.72812479999999979,-3.003908834744212,1.25765477017007399,-4.27069758395726762,0.349459903251234993
9.75817222400000084,-3.00686370016881233,1.2640562828478894,-4.27993985265808341,0.332758467379642542
9.78817142399999973,-3.01236586093290182,1.27637987058432389,-4.2957504312910828,0.355082588090214757
9.81820448000000034,-3.0152024843735612,1.2829154264543412,-4.30289526981314463,0.329037526051116191
9.84820176000000025,-3.02014058694028531,1.2946685700838787,-4.31884980988794087,0.323144188220157502
9.87818288000000067,-3.02256121154629165,1.30062262055534461,-4.3262480594243824,0.320878864818380516
9.90813222399999916,-3.02709305485155022,1.31210650696019848,-4.34026088733629933,0.293345584582955732
9.93821964800000046,-3.02917292413789951,1.31755728524534943,-4.34786825534162258,0.307009054241210388
9.96822707199999947,-3.0342485043170333,1.32943953820083416,-4.3657447728606229,0.317743912546083696
9.99816108799999981,-3.03927620186073533,1.33531146591721095,-4.37613937016775534,0.311105084417367506
10.0281754559999996,-3.04712692323534551,1.34776221227163417,-4.39618635438376248,0.341022336602646914
10.0581998719999994,-3.04905308049810886,1.35383476962326821,-4.40523667678030595,0.320545959758265442
10.0881735040000002,-3.05275392193858419,1.36603961110519201,-4.42206958418347451,0.325056535467646623
10.1181693119999991,-3.05456385252630414,1.3722705529460868,-4.42969379467914148,0.309082142765535195
10.1481812480000002,-3.05777574125873475,1.38374876265510705,-4.44295294250294504,0.311811517055126164
10.1781623359999998,-3.05935867671765083,1.38962087316107885,-4.44907945980766595,0.315271670369385804
10.2081575040000008,-3.06259449673074657,1.40201381931345903,-4.459673694721352,0.323524855457589633
10.2381718080000006,-3.06418676574993798,1.40834363141329866,-4.46595131558006209,0.30380160959881819
10.2682031039999995,-3.06653726991287634,1.42017702227087739,-4.47859840775914275,0.306362158613780966
10.2982275839999993,-3.06491103571287482,1.4231474088062217,-4.4909905213019039,0.31531188872253918
10.3282584639999993,-3.06347870748368001,1.43144905426588043,-4.50947522165991099,0.319551376302001922
10.3581632639999999,-3.06473199625460468,1.43775497330666369,-4.51619756008248352,0.329607933817306964
10.3881692799999996,-3.06720326499209506,1.45075161871281999,-4.52681166726044371,0.33383710098541125
10.4182711359999995,-3.06837985434379723,1.45723270924167059,-4.5328029548515536,0.340740266845324657
10.4481870400000005,-3.07067689782466813,1.47049355742579446,-4.54325350022362873,0.338268769083890086
10.4781289920000003,-3.07175057596295664,1.4769266832222554,-4.54701488112275509,0.344924629597541832
10.5081303039999998,-3.07390951070692342,1.49031262558488686,-4.55433740337088633,0.332534628776535057
10.5383135039999996,-3.07494513434714367,1.49697198294574463,-4.55811072869282885,0.335331691181113112
10.568252416,-3.07690397190208742,1.51017157960486736,-4.56719047604080597,0.341493492082893757
10.59811616,-3.07785729606521841,1.5168789260451494,-4.57120328098339179,0.335604873821586547
10.6281174719999996,-3.08142982981125435,1.53082332622058392,-4.57722243712001919,0.332266419639196786
10.6582454080000009,-3.08465032389362115,1.53818480087335518,-4.58051608296999557,0.344780289537729823
10.6881471359999995,-3.08821215345555355,1.55284088470222348,-4.58800897567316746,0.337668018537702841
10.7181272960000005,-3.08903598047230954,1.55974103325426716,-4.5935588262369027,0.353306160048025286
10.7481410880000006,-3.09052724640772913,1.57338293282721464,-4.60655906614358024,0.341587879449417486
10.7781456640000002,-3.09120751687551243,1.58014467856957941,-4.61212061642695303,0.345165465116043124
10.8081546559999992,-3.09243040207702435,1.59377299861945732,-4.62677870591109563,0.33831506921653226
10.8381669120000002,-3.09290787469874218,1.59989145609477612,-4.63450874831961546,0.311026789442051699
10.8681691199999992,-3.09376141831196394,1.61240993248933018,-4.64793130854853409,0.324501758657737283
10.8981902399999999,-3.09412841514812387,1.61884520664843246,-4.65542174939099684,0.31926245100697298
10.9281330879999992,-3.09390990142546229,1.62739603288966972,-4.66897139587254806,0.319097585295118114
10.9581650239999995,-3.09308219091151093,1.62868676350181762,-4.6749482351447913,0.314669623895096728
10.9882124159999996,-3.09262442367607227,1.63744601058266648,-4.6881825788759075,0.315956780735777154
11.0181159999999991,-3.09272961712131833,1.64380165073639617,-4.6958392955940278,0.311850857392882264
11.0482203840000004,-3.09280924557353654,1.65667778223000339,-4.70981448622448085,0.289701112950771777
11.0782130559999992,-3.09277418342853494,1.66269846924203035,-4.71821252652960332,0.311183418821098401
11.1082722880000002,-3.09257453948711092,1.67497680255225578,-4.73181432426114856,0.319882217638926436
11.1382911040000003,-3.09241767710577342,1.68120857885416042,-4.73755504172750097,0.304700430928992239
11.1682100799999997,-3.09196685691585271,1.69331484334072835,-4.75361324075583536,0.291099975938756916
11.1981541759999992,-3.0917069837263087,1.69884690614610467,-4.75933029231897642,0.300003628558803859
11.228217184,-3.09080636047657853,1.70871271447805539,-4.77197602878989269,0.315030575541165536
11.2581395200000003,-3.09008959370184,1.71240032835217559,-4.77518166332474259,0.290757545664743544
11.2881940800000002,-3.08898867811447486,1.72258260949537401,-4.78583788302857638,0.285716090127844768
11.3181113920000005,-3.08851513649253384,1.72850126493087641,-4.79222722376175803,0.29740463189700217
11.3481344960000001,-3.08745445617007208,1.74037588107334384,-4.80481346607307191,0.294498974823779958
11.3781676160000007,-3.08682973311232445,1.74661332738628605,-4.81221294066711991,0.286245500370119865
11.4082271679999998,-3.08556567827922912,1.75817568731946627,-4.82375580607350951,0.302796753117234474
11.4382346560000006,-3.08487396031631844,1.76394939420823338,-4.83162550091559506,0.316644875185240204
11.4681767360000002,-3.08329689984663347,1.77593051508590305,-4.84646565041445321,0.30492596788748888
11.4981125439999996,-3.08243790927713501,1.78199002928672856,-4.85320967308651419,0.297619493762310061
11.5281497920000007,-3.08061117850336386,1.793970530085641,-4.86696641744997471,0.301724840783201276
11.5582367040000005,-3.07962570768403143,1.80002688624411822,-4.87369208810422716,0.328949946193237308
11.5881515519999994,-3.08064958162083036,1.80939635312245328,-4.88154569727901588,0.300770247711850236
11.6182021120000005,-3.08211080488090472,1.81297165139761396,-4.88486822420492484,0.325613212448423783
11.6481538879999995,-3.08037447939665876,1.82527458857734004,-4.89577576719638863,0.313631505607915861
11.6782009920000007,-3.07925304857857585,1.83110091602582647,-4.90254000148873192,0.278191321969159799
11.7082000960000006,-3.07692428019485353,1.84255211739489932,-4.9158570592727866,0.312718863321860441
11.7381816319999999,-3.07561795157609374,1.8486977710507575,-4.92183310014744535,0.315432605372126695
11.7682211839999997,-3.0729069914891487,1.86075233980633548,-4.93725426027689274,0.307888626768309026
11.7982797119999994,-3.07139309262005478,1.86716095838480745,-4.9443649046680278,0.333701889522881712
11.8282533759999993,-3.06813973798617612,1.88024378716900431,-4.95979117308093187,0.331775824925635565
11.8582691839999992,-3.06643170543931554,1.88675400172320473,-4.96896815019861915,0.326775501810680213
11.8881866560000002,-3.06283727932751448,1.89985249411796442,-4.98312807421489801,0.336793826910476213
11.9181360959999996,-3.0609054263071318,1.90660548434477262,-4.99102091295665762,0.338639525372788741
11.9482074560000004,-3.04724673309517069,1.91776798669410997,-5.01338357309089577,0.333972422064043317
11.9782123519999999,-3.04076251562503996,1.92351583070256793,-5.02394221082108228,0.341163546679915108
12.0082135040000004,-3.03654999449471363,1.93617727190726607,-5.03601814628554134,0.32344018525202628
12.0381319040000001,-3.03428935137504796,1.94277743201377118,-5.04237869539860206,0.3461806576605021
12.0681184320000003,-3.02985907760117357,1.95536817927830797,-5.0524703747253179,0.336656210255514121
12.0981335679999997,-3.02751869154895914,1.9619069655107626,-5.05610519259160007,0.356568074970569082
12.1281281280000002,-3.02294064746488944,1.97441444215358586,-5.06545770563674491,0.328862412945181593
12.1581621440000003,-3.02053708749608996,1.98086757097995458,-5.0689347006793275,0.362902642151811006
12.18815296,-3.01528847708027481,1.9946461386618568,-5.07854769649875948,0.35396389742173634
12.2181313599999992,-3.01271595514832446,2.00127528837822588,-5.08256191533800639,0.378287403687784629
12.2481992959999992,-3.01706570943831975,2.01590089404215922,-5.08384057096261621,0.341022336602646914
12.2781470079999995,-3.01858952601992891,2.02303068662940744,-5.08437965851954843,0.37085219740374864
12.3081394559999993,-3.0131133584346057,2.03673925747089513,-5.09536251969724585,0.351697480890151515
12.3381763200000005,-3.01059041543417916,2.04287191730457707,-5.1026795120185291,0.359681300305003615
12.3681051199999992,-3.00505242528054728,2.05588814285210786,-5.11945842873883272,0.360836481123501418
12.3981058239999999,-3.00216951989607761,2.06237658016189407,-5.13050461492031484,0.343486644760420345
12.4281231680000008,-2.99617244912375469,2.07529661883559902,-5.15264048876505409,0.365965338421081587
12.4581445120000005,-2.99294974626025478,2.08191535478439338,-5.16550670024030367,0.344060397507792992
12.4881719039999997,-2.98662282721785566,2.0944252004954409,-5.18530900431770192,0.376788093856095241
12.5181738879999997,-2.98309028519795705,2.10117834470591092,-5.19434212900007708,0.32617179937925378
12.5482217600000006,-2.97911164133739037,2.11433695367747232,-5.21011385549151917,0.316563767379096417
12.5781087679999999,-2.9765373115167848,2.12142502020291301,-5.21877367571142603,0.308388009444290068
12.6081771200000006,-2.97046397236938065,2.13202454755156978,-5.23764657756585272,0.291546342969566497
12.63817184,-2.96722127494217958,2.13751174118601917,-5.24613294307810829,0.320712325898012796
12.6681323520000007,-2.96063158955305772,2.14833288784674137,-5.26437745503242915,0.297583661894532225
12.6981739200000003,-2.95710551526811471,2.1539477039678343,-5.27313882860525673,0.324076294178049673
12.7282031040000003,-2.95002633277624504,2.16487019415390769,-5.29196582471703536,0.347885981097253327
12.7581915200000005,-2.94628303921047863,2.17049080542603479,-5.29992576948949878,0.311536412364001147
12.7881598400000005,-2.93902567066729414,2.18105971229918083,-5.31833676448881665,0.348425415237663516
12.8181893759999994,-2.93486031264801062,2.18694539378668162,-5.32827098930894216,0.312205367651381183
12.8481059200000001,-2.94040765455846742,2.18401894443516165,-5.33170129666064341,0.324288886866437254
12.8781203840000007,-2.94195838188196079,2.18373200843748227,-5.33554973080579575,0.32617179937925378
12.9081203840000001,-2.93378881376674272,2.19484347743851771,-5.34909019288747878,0.338083695212143986
12.9382089279999999,-2.92966396518428285,2.20032809964127773,-5.3572169230015696,0.340083915203079956
12.9681472000000007,-2.92075379615268238,2.21194498797558214,-5.36952993207797213,0.38067609667272212
12.9981420799999992,-2.91630933127933778,2.21760603782495247,-5.37797552184360494,0.337345420458029843
