time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
20.392221199988853,1910,5.558313369750977,1.5245084762573242,2.517859697341919,0.5995928096405757,5.500590514265022,1.3580584187942837,2.8089987554055136,0.7908377699652478,0.1761747702564185,-0.29113905806359464,-0.1912449603246721,0.5944928899357412,0.5235999999935478,0.1273437733045764
20.55890169995837,1925,5.470444202423096,1.5689901113510132,2.776388645172119,0.5966409709109002,5.413850787173133,1.3863313358292544,2.8415933095357757,0.7908377699652478,0.19122511060204145,-0.06520466436365657,-0.1941967990543476,0.6055745696076107,0.5235999999842986,0.5540839835934733
20.725599199999124,1940,5.373420715332031,1.589566946029663,3.0367515087127686,0.5954159589454422,5.322833779760551,1.4133751729604516,2.8619101908421456,0.7908377699652478,0.18331006232006355,0.17484131787062296,-0.1954218110198056,0.6228539435678385,0.5236,0.8639686980113913
20.89222229999723,1956,5.272354602813721,1.5840424299240112,3.302493397389547,0.597576590265733,5.232251823745536,1.438832030537293,2.872076676880523,0.7908377699652478,0.15064625112840282,0.43041672050902413,-0.19326117969951484,0.6416759603117965,0.1222877220046716,0.9411008371979009
21.058906999998726,1972,5.173312664031982,1.5516403913497925,3.532990042363302,0.6040487497560691,5.1489844625707955,1.4615786873516772,2.877781824696007,0.7908377699652478,0.09328972029854221,0.6552082176672949,-0.18678902020917865,0.654581037171913,-0.4929140238331961,0.6452538430058226
21.22558729996672,1987,5.075162410736084,1.5081437826156616,3.5315263907061976,0.6139944010408909,5.068620064868529,1.4829133063006006,2.8881313617354754,0.7908377699652478,0.026064904076853326,0.6433950289707222,-0.17684336892435693,0.6615441224009364,-0.5236,0.34815426145117323
21.392240799963474,2005,4.968969821929932,1.483549952507019,3.2586944738971155,0.6229686631270426,4.973879354528981,1.5059764267301188,2.9245380793883067,0.7908377699652478,0.022957575142433507,0.33415639450880885,-0.16786910683820522,0.670045935723591,-0.3552827079236283,0.42509066613272706
21.592219799989834,2031,4.837413311004639,1.4943934679031372,2.9303629398345947,0.6309022787664504,4.840005588458857,1.5267513080389776,3.0634290753913396,0.7908377699652478,0.03246151137356755,-0.13306613555674485,-0.15993549119879735,0.6784941297329241,0.2995576880473886,0.42240970046666027
21.75903149996884,2051,4.731076240539551,1.5291143655776978,2.8055331707000732,0.6408695146050942,4.73113128317652,1.5280734462570276,3.192738518597666,0.7908377699652478,0.0010423736009843138,-0.38720534789759276,-0.14996825536015357,0.6819984474878718,0.5236,0.17521588774737973
21.925567199999932,2071,4.621008396148682,1.5547959804534912,3.0005462169647217,0.649547298348689,4.6264865700833075,1.5173830210156025,3.2871769115684857,0.7908377699652478,0.037811901877042885,-0.286630694603764,-0.14129047161655883,0.6868823507917764,0.5235999999994064,0.24419516519523182
22.092285499966238,2091,4.507664203643799,1.5505143404006958,3.2985530535327356,0.656116402678948,4.518019538951092,1.4982034515043214,3.3370858305818136,0.7908377699652478,0.05332599803524829,-0.03853277704907798,-0.1347213672862998,0.6947468020298485,0.1918439696989098,0.39322256190360316
22.292508999991696,2116,4.379449844360352,1.502148151397705,3.620477263127462,0.6621640772413825,4.3848802838733265,1.4719788030715404,3.3193079822671363,0.7908377699652478,0.03065418815968767,0.3011692808603259,-0.1286736927238653,0.6971755890192555,-0.5213487084448294,0.12143934947034535
22.45897929999046,2137,4.279443740844727,1.4436933994293213,3.648754898701803,0.6704048399334499,4.278253035832226,1.457051290660062,3.2293199128817083,0.7908377699652478,0.013410855176277528,0.41943498582009475,-0.12043293003179789,0.6908286162306986,-0.5235999999999998,-0.3173486394278471
22.658894899999723,2163,4.146960258483887,1.4033759832382202,3.2855754534350794,0.6739175506133921,4.153410389533309,1.4577770152807368,3.025465175211881,0.7908377699652478,0.05478208172245403,0.2601102782231983,-0.1169202193518557,0.6897101655482767,-0.5235999999969079,-0.05592253412109405
22.825593399989884,2186,4.032354831695557,1.4075974225997925,2.9842398166656494,0.6762070330458313,4.0557097657684595,1.4792471032709589,2.829236234495911,0.7908377699652478,0.07536000056946493,0.15500358216973842,-0.1146307369194165,0.6922512151299485,-0.5235999999139426,0.12705247908358885
22.992236299964134,2211,3.924222946166992,1.4456111192703247,2.6830739974975586,0.6778218895641135,3.9576122049880276,1.518534306332205,2.710884328208148,0.7908377699652478,0.08020370200857359,-0.02781033071058925,-0.1130158804011343,0.6988215388741502,-0.5174850646449689,0.3285161872100854
23.15892839996377,2238,3.8318400382995605,1.5143871307373047,2.381159782409668,0.6798915269222301,3.8616041010633935,1.5674166453879181,2.629510151855644,0.7908377699652478,0.06081142044294815,-0.24835036944597588,-0.1109462430430177,0.7076690886305997,-0.22843115818009804,0.44237748782247455
23.325623799988534,2267,3.7626893520355225,1.608051061630249,2.1131300926208496,0.6837727675330663,3.773265046931835,1.6229634622126563,2.522673614799232,0.7908377699652478,0.018281821946132062,-0.4095435221783825,-0.10706500243218153,0.7145098085782462,0.134869855270253,0.34203599738232016
23.492422899988014,2301,3.7091851234436035,1.7133636474609375,2.0214195251464844,0.6899216682849313,3.6893583744956557,1.6937765689422453,2.3502309681063758,0.7908377699652478,0.027870299939942576,-0.3288114429598914,-0.1009161016803165,0.71880599185725,0.25965430805970724,0.2148091639501931
23.658916799991857,2340,3.6518502235412598,1.8178504705429077,2.116769552230835,0.6960759007183399,3.611204622899012,1.790349289439679,2.1645400755284103,0.7908377699652478,0.04907524644504283,-0.04777052329757536,-0.09476186924690788,0.7238836667242442,0.06928309371110739,0.2538837433497082
23.859002899960615,2379,3.564716339111328,1.9322010278701782,2.280663013458252,0.7014595021237393,3.53729379438432,1.9184843305472947,2.0339393517358344,0.7908377699652478,0.030661763562332058,0.24672366172241755,-0.08937826784150849,0.7264616663344179,-0.3691912692063458,0.128899980508686
24.026026499981526,2406,3.4847252368927,2.0226144790649414,2.269397497177124,0.7071235882162547,3.490137979084231,2.024687030185696,1.9377234805783197,0.7908377699652478,0.005795968096885672,0.3316740165988046,-0.08371418174899314,0.7251696996561466,-0.5235999999999998,-0.06459833391356173
24.22572599997511,2437,3.410402536392212,2.1468582153320312,1.9826022386550903,0.7098493225809506,3.4505882808685002,2.155919420603387,1.7919981180919629,0.7908377699652478,0.0411946537803534,0.19060412056312748,-0.08098844738429722,0.726460570089373,-0.5151712511458661,0.06454352166131799
24.3923229999491,2459,3.3838765621185303,2.26432466506958,1.667094111442566,0.7116087549663372,3.4307484290922985,2.270316943044061,1.6982663586516218,0.7908377699652478,0.04725335235652674,-0.031172247209055648,-0.07922901499891055,0.7315434198853379,-0.27622893250227926,0.25414248979824255
24.592437299957965,2484,3.4008312225341797,2.4080653190612793,1.3215357065200806,0.7130286852576561,3.4189773484142996,2.408883772448642,1.616528151837797,0.7908377699652478,0.018164574049628623,-0.2949924453177166,-0.07780908470759174,0.7362372771844247,0.18076812659177938,0.23469286495433628
24.758908199961297,2504,3.4414210319519043,2.5231189727783203,1.209000587463379,0.7177443549311542,3.41705237116936,2.523372840167584,1.559154108611818,0.7908377699652478,0.024369983114192723,-0.3501535211484388,-0.07309341503409361,0.7378480260727188,0.3778578372537291,0.08053744441470789
24.925804899947252,2525,3.4765422344207764,2.640651226043701,1.3441907167434692,0.7219102235667016,3.4222143371602702,2.6446419573594397,1.4960046376233425,0.7908377699652478,0.054474272433714305,-0.15181392087987344,-0.06892754639854615,0.7405880206650735,0.23558770496561762,0.13699972961772927
25.09222890000092,2548,3.4876580238342285,2.7629847526550293,1.5591375827789307,0.7251222238809862,3.4367021647211375,2.7710986257402963,1.413199117222572,0.7908377699652478,0.0515978150157252,0.14593846555635892,-0.06571554608426156,0.7431884985516952,-0.17176921887344282,0.13002389433108585
25.259087899990845,2574,3.479574203491211,2.886181354522705,1.6541779041290283,0.729010737821471,3.4623159318238446,2.890944971279227,1.3009468838410874,0.7908377699652478,0.01790363051304504,0.3532310202879412,-0.06182703214377683,0.7403613021342148,-0.5104637249967002,-0.1413598208740186
25.458944199956022,2605,3.4792733192443848,3.0345547199249268,1.4848082065582275,0.7315183933045887,3.5091459973448176,3.0214410239809677,1.157262606336782,0.7908377699652478,0.032624314831160614,0.32754560022144563,-0.05931937666065912,0.7342474409824713,-0.5236,-0.30569305758717463
25.625562299974263,2634,3.512587308883667,3.1526448726654053,1.1687802076339722,0.7312082413081188,3.561220291913373,3.1240439947324705,1.0377870415656536,0.7908377699652478,0.05641965310866697,0.13099316606831835,-0.059629528657129005,0.7325697797848578,-0.5235999998791726,-0.08388305988067218
25.792270499980077,2666,3.580782175064087,3.2535860538482666,0.848548412322998,0.7296425415594365,3.6254372905493306,3.214498869683017,0.8548509205333469,0.7908377699652478,0.05934549102474922,-0.006302508210348723,-0.061195228405811264,0.7355226378397837,-0.42973016705593764,0.14764290274629133
25.958889499946963,2703,3.677027702331543,3.3281145095825195,0.5401530861854553,0.7285368921387704,3.70651039698621,3.289484059995204,0.6526920624580039,0.7908377699652478,0.048595688280118385,-0.11253897627254883,-0.06230087782647742,0.7402254676326964,-0.09570205337817064,0.23514148964563567
26.12565339996945,2741,3.790314197540283,3.3747053146362305,0.3176279067993164,0.729614118298384,3.802398588427036,3.357218220960153,0.6047195835387089,0.7908377699652478,0.021256315493042313,-0.28709167673939273,-0.06122365166686383,0.742866511891111,0.27100224550482654,0.13205221292073058
26.292234599997755,2771,3.908562183380127,3.410158395767212,0.30395373702049255,0.7322308719938717,3.897748552244247,3.4249581441677357,0.6308135815310438,0.7908377699652478,0.018329407275241447,-0.32685984451055106,-0.05860689797137608,0.7433310459963051,0.4039001325498624,0.023226705259706604
26.45890899997903,2799,4.022073745727539,3.4592125415802,0.4882035553455353,0.7342441712692058,3.9951000423320173,3.496459826213246,0.6265143183881178,0.7908377699652478,0.0459884864656874,-0.1383107630425826,-0.05659359869604197,0.7456715187931982,0.27788719531182604,0.11702363984465541
26.625588199996855,2825,4.121634483337402,3.5326123237609863,0.7228944301605225,0.7355162895760907,4.098202080493735,3.5678737491646526,0.5866205048944392,0.7908377699652478,0.0423372840948287,0.1362739252660834,-0.055321480389157074,0.7493510482560461,-0.04544323873163498,0.1839764731423989
26.792220899951644,2849,4.206575393676758,3.62337064743042,0.8553608655929565,0.7379596224653333,4.200260069867573,3.6334922975865975,0.5573931145269891,0.7908377699652478,0.011930260546145028,0.2979677510659675,-0.052878147499914485,0.7504682484729128,-0.3340444058561671,0.05586001084333231
26.959050499950536,2870,4.290777206420898,3.715642213821411,0.7908526659011841,0.7406810825531893,4.302637233549646,3.695543948526936,0.5326113964467285,0.7908377699652478,0.023336677384360828,0.2582412694544556,-0.050156687412058476,0.7504067229303876,-0.41098690005703076,-0.0030762771262651256
27.12565129995346,2890,4.389122009277344,3.7925353050231934,0.572323739528656,0.741992820271502,4.409103125761978,3.7564616668836845,0.5063341167626244,0.7908377699652478,0.041237754359236586,0.06598962276603171,-0.048844949693745754,0.7526799007094186,-0.28795258334264906,0.11365888895154919
27.29228839999996,2910,4.50306510925293,3.843571424484253,0.3305947482585907,0.7429860083101173,4.5179471040812995,3.814696981775782,0.4751146034408009,0.7908377699652478,0.032483953142996486,-0.14451985518221022,-0.0478517616551305,0.7500412552113739,-0.10286227344105871,-0.13193227490223605
27.55895999999484,2941,4.700164318084717,3.8776040077209473,0.06486716121435165,0.7437109417414414,4.691682317400296,3.8972857377758627,0.40750433139823994,0.7908377699652478,0.021431631612293802,-0.3426371701838882,-0.04712682822380643,0.7303461804315798,-0.03749382916811636,-0.9847537389897004
27.79233430000022,2971,4.874462127685547,3.8801722526550293,-0.016854647547006607,0.7444302275078454,4.848795368824098,3.9575112412138083,0.319989792451203,0.7908377699652478,0.081486818944825,-0.33684443999820957,-0.04640754245740242,0.7103461804315798,-0.5236,-0.9999999999999999
28.092300099960994,2999,5.031469345092773,3.8509669303894043,-0.24814671277999878,0.6911372619157379,4.996312168497546,3.999124895218867,0.23349797454706522,0.7908377699652478,0.15227215637980682,-0.4816446873270639,-0.09970050804950992,0.6903461804315798,-0.5236,-0.9999999999999999
28.325687799951993,3027,5.175492286682129,3.7730205059051514,-0.6803131103515625,0.6908175573056035,5.136584979475577,4.026983013855081,0.1517104913663617,0.7908377699652478,0.2569255417397871,-0.8320236017179243,-0.10002021265964434,0.6703461804315798,-0.5236,-1.0
28.625843299960252,3055,5.289013385772705,3.6035573482513428,-1.220773696899414,0.6832073883352174,5.272286962419629,4.040200229267457,0.03780950481756293,0.7908377699652478,0.43696313206063375,-1.258583201716977,-0.10763038163003036,0.6903461804315798,-0.5236,0.9999999999999997
28.92571699997643,3057,5.300288200378418,3.404418468475342,-1.7490090131759644,0.6740512603343126,5.281312131677597,4.040504262918786,0.029549726353036893,0.7908377699652478,0.6363687838636379,-1.7785587395290012,-0.11678650963093518,0.6703461804315798,0.5236,-1.0
29.092306399950758,3033,5.262745380401611,3.2965939044952393,-1.9314866065979004,0.6765971428966848,5.167148296876292,4.031300504902135,0.12862092164605568,0.7908377699652478,0.7408998522472555,-2.060107528243956,-0.11424062706856297,0.6503461804315798,-0.4492455631422729,-1.0
29.25905579997925,3016,5.2399821281433105,3.1881022453308105,-1.7461858987808228,0.6738119965447826,5.080942760195097,4.017381474942955,0.18895416914797672,0.7908377699652478,0.8443918292022242,-1.9351400679287996,-0.11702577342046516,0.6303461804318187,0.23492195227524998,-0.9999999999880526
29.425843399949372,2997,5.207517147064209,3.0855419635772705,-1.9162830114364624,0.666596537024493,4.986623526679677,3.996797146716618,0.23807348617647336,0.7908377699652478,0.937645988806496,-2.1543564976129357,-0.12424123294075484,0.6103461804318232,-0.5235999999997051,-0.9999999999997757
29.59232269995846,2974,5.177980899810791,2.9854519367218018,-1.870824933052063,0.6564067354301442,4.864302791458967,3.9625665714322325,0.31025543266074324,0.7908377699652478,1.0262294894537367,-2.1810803657128064,-0.13443103453510363,0.5903461804318317,-0.5235999999987209,-0.9999999999995731
29.792324399983045,2938,5.121565341949463,2.8785111904144287,-2.1886560916900635,0.6421775442535115,4.6761914148107495,3.890531627790169,0.41470996710504593,0.7908377699652478,1.1056868004281974,-2.6033660587951095,-0.14866022571173632,0.5703461804318317,-0.5235999999999998,-0.9999999999999999
29.95901239995146,2914,5.053617000579834,2.808629035949707,-2.4444985389709473,0.6270333922646186,4.538826201977077,3.8253478726859105,0.4683318744374372,0.7908377699652478,1.1396169353340986,-2.9128304134083844,-0.16380437770062917,0.5503461804319546,-0.5235999999981523,-0.9999999999938558
30.125646899978165,2892,4.973282814025879,2.7595062255859375,3.5915713945971888,0.6108295892061307,4.421140060886534,3.7631113936802607,0.5031602757511381,0.7908377699652478,1.1454627681727285,3.08841111884605,-0.18000818075911706,0.5303461804330096,-0.5235999999953455,-0.9999999999472493
30.292322899971623,2873,4.88667631149292,2.7320556640625,3.353182617818014,0.5938100758631737,4.3176862501938515,3.704377795716772,0.5290229995907298,0.7908377699652478,1.1265700233726377,2.8241596182272843,-0.1970276941020741,0.510346180654726,-0.5235999999785481,-0.9999999889141775
30.492375699977856,2852,4.781731605529785,2.7267391681671143,3.0772383213043213,0.575846754414628,4.215877615878317,3.643184202487688,0.5534713857304644,0.7908377699652478,1.0770618545540092,2.523766935573857,-0.21499101555061984,0.5303461806543724,-0.5235999999998866,0.999999999982318
30.692406799993478,2834,4.6817946434021,2.749218702316284,2.8082735538482666,0.559123390395253,4.135601708731043,3.5924135788719136,0.5749678241630976,0.7908377699652478,1.0046413896183275,2.233305729685169,-0.23171437956999474,0.5503461806543649,-0.5235999999999513,0.9999999999996216
30.858987499959767,2822,4.602696895599365,2.789717674255371,2.575119733810425,0.552073015916788,4.086301618505179,3.5599295945156886,0.5906327020399548,0.7908377699652478,0.9273028007702051,1.9844870317704704,-0.23876475404845976,0.5703461806543597,-0.5235999999999102,0.9999999999997392
31.09240579995094,2815,4.509522438049316,2.878206491470337,2.237130880355835,0.5502764254446451,4.055444082541985,3.5389937849445774,0.6018052394040092,0.7908377699652478,0.801764928240974,1.6353256409518258,-0.24056134452060274,0.5903461806543586,-0.5235999999999446,0.9999999999999466
31.258987999986857,2817,4.462413787841797,2.961258888244629,1.9865237474441528,0.5551682392582625,4.063929719717455,3.544802068532683,0.5986186076200771,0.7908377699652478,0.7066202628071326,1.3879051398240758,-0.23566953070698526,0.610346180654356,-0.5235999999995802,0.9999999999998663
31.459057799947914,2827,4.434945106506348,3.076294422149658,1.675672173500061,0.5629777174528591,4.106523881534398,3.5733886575091307,0.5839072009878883,0.7908377699652478,0.595787864797274,1.0917649725121725,-0.22786005251238872,0.630346180654356,0.13287394894564347,1.0
31.625661799975205,2841,4.4392194747924805,3.1784164905548096,1.4765783548355103,0.5753409745490858,4.163829175974062,3.6105436715565986,0.5669725884209851,0.7908377699652478,0.5124194739116098,0.9096057664145256,-0.21549679541616196,0.650346180654356,0.47369686749708634,1.0
31.79232069995487,2853,4.443920135498047,3.2839808464050293,1.5837606191635132,0.5897473279243328,4.220829603895954,3.646239697559591,0.5522453366608779,0.7908377699652478,0.4254419590617824,1.0315152825026352,-0.20109044204091497,0.6703461806543457,-0.31410511040890954,0.9999999999994834
31.959062799985986,2861,4.427654266357422,3.3916592597961426,1.7540464401245117,0.6055739504293918,4.259810433449931,3.670005071466437,0.5427989454951178,0.7908377699652478,0.3250352951903419,1.2112474946293936,-0.18526381953585602,0.6903461806542788,-0.5235999999993695,0.9999999999966536
32.125703700003214,2870,4.419536590576172,3.5035715103149414,1.553428292274475,0.6218034668416345,4.3055555635182845,3.6972620254777797,0.5319167129046447,0.7908377699652478,0.22473916034642594,1.0215115793698306,-0.16903430312361334,0.7069555569522523,-0.5235999999959451,0.8304688148986773
32.29232819995377,2884,4.442304611206055,3.616485118865967,1.250756025314331,0.6379028203545957,4.374114829844647,3.7368516290368428,0.5152685659219272,0.7908377699652478,0.13833995465096913,0.7354874593924041,-0.15293494961065213,0.7173219297968368,-0.5235999999999998,0.5183186422292267
32.492424399999436,2904,4.514346122741699,3.7376294136047363,0.8796902894973755,0.6523874940637251,4.483198728073417,3.7965831432134314,0.4857686445680925,0.7908377699652478,0.06667610088627589,0.39392164492928305,-0.1384502759015227,0.725183329760229,-0.3464726391495861,0.3930699981696108
32.6923756999895,2927,4.6269659996032715,3.825718402862549,0.5248212814331055,0.666270609425218,4.6104887659624385,3.860478550527534,0.44250641573096217,0.7908377699652478,0.038467740954547386,0.08231486570214308,-0.12456716054002981,0.7297729536857069,0.27612882547205014,0.22948119627389368
32.95906429999741,2960,4.808408260345459,3.8910717964172363,0.2652735412120819,0.6799737674621019,4.791243285900741,3.9373039060252593,0.3548599433622812,0.7908377699652478,0.0493157612381282,-0.08958640215019908,-0.11086400250314588,0.7097729536857069,-0.5236,-1.0
33.1924056999851,2984,4.926942825317383,3.950244665145874,0.4699389934539795,0.65196301178223,4.918821054530567,3.97902221432972,0.2760875592912149,0.7908377699652478,0.029901680517025075,0.1938514341627644,-0.13887475818301775,0.6897729536857069,0.5236,-1.0
33.55909559997963,3007,5.028104782104492,4.050595283508301,0.5063899755477905,0.5824668997974187,5.037220587910017,4.008441375310786,0.21378206538149647,0.7908377699652478,0.0431282957211216,0.29260791016629417,-0.20837087016782907,0.6697729536857069,0.5236,-0.9999999999999999
33.92568259994732,3041,5.1884965896606445,4.239399433135986,1.1667650938034058,0.5982111238971741,5.207823116475136,4.03588483117859,0.09524881045009599,0.7908377699652478,0.2044302028776292,1.0715162833533096,-0.19262664606807367,0.6897729536857069,0.5236,1.0
34.15904349996708,3047,5.214748859405518,4.39303731918335,1.577651858329773,0.6130822185502689,5.238906412659609,4.0384293370869475,0.06805246342397119,0.7908377699652478,0.3554298923074795,1.509599394905802,-0.1777555514149789,0.6697729536857722,-0.5235999999962595,-0.9999999999967388
34.3257397999987,3046,5.19617223739624,4.5055928230285645,1.7599811553955078,0.630889811218009,5.231821090334714,4.037926446362634,0.07435801154603591,0.7908377699652478,0.469023113054857,1.6856231438494724,-0.15994795874723877,0.6497729536861729,-0.5235999998909541,-0.999999999979964
34.49234759999672,3047,5.194526195526123,4.616170883178711,1.4694817066192627,0.6377887416146387,5.236352547943719,4.038254407843243,0.07033266945211715,0.7908377699652478,0.5794280768315697,1.3991490371671453,-0.15304902835060907,0.6297729536861729,-0.5236,-0.9999999999999999
34.69236859999364,3053,5.232404708862305,4.739161491394043,1.1310038566589355,0.6376105523178981,5.264792720040959,4.039893368444159,0.04465594108550137,0.7908377699652478,0.7000177790899048,1.086347915573434,-0.1532272176473497,0.6097729536861776,-0.5235999999997405,-0.9999999999997682
34.85904399998253,3061,5.291430950164795,4.824772357940674,0.8579570055007935,0.6334013960088342,5.3016291204725965,4.040918366933077,0.010994995097396041,0.7908377699652478,0.7839203287937901,0.8469620104033977,-0.15743637395641363,0.5897729536862043,-0.5235999999996563,-0.9999999999986657
35.02578599995468,3071,5.368478775024414,4.889584541320801,0.5936385989189148,0.6251350008526594,5.34573596969255,4.040532845120248,-0.027945539263264485,0.7908377699652478,0.8493562374030101,0.6215841381821794,-0.1657027691125884,0.569772953686542,-0.5235999999981193,-0.9999999999831137
35.192358599975705,3082,5.456567764282227,4.931085109710693,0.33804404735565186,0.6142413335844374,5.396116478250143,4.03810831937579,-0.06685268482965341,0.7908377699652478,0.8950206176730001,0.4048967321853052,-0.17659643638081035,0.5497729536942821,-0.523599999982083,-0.9999999996129939
35.39249549998203,3099,5.567921161651611,4.949630260467529,0.04145636782050133,0.6006945755270401,5.471161198603783,4.031469158080373,-0.10494398158896634,0.7908377699652478,0.9232455255162707,0.14640034940946745,-0.1901431944382077,0.5414320958737671,-0.5235999999999202,-0.41704289102575676
35.55910229997244,3118,5.6585893630981445,4.940345764160156,-0.1977016031742096,0.5866175690926891,5.554055085877857,4.02214182168402,-0.11353043546878047,0.7908377699652478,0.9241352147238454,-0.0841711677054291,-0.20422020087255865,0.561432095873691,-0.5235999999999292,0.9999999999961993
35.75903229997493,3147,5.760063171386719,4.901675701141357,-0.48294055461883545,0.5747314044304013,5.692016474060087,4.008600510669068,-0.0756742520015653,0.7908377699652478,0.8956638034743716,-0.40726630261727026,-0.21610636553484652,0.5814320958716374,-0.523599999979998,0.9999999998973157
35.92600289999973,3168,5.835970878601074,4.846217155456543,-0.7296589016914368,0.5713763493275967,5.806308152895907,4.002355251762018,-0.03456435653150099,0.7908377699652478,0.8443830823762445,-0.695094545159936,-0.21946142063765106,0.6014320958716374,-0.5235999999999998,0.9999999999999999
36.092475199955516,3182,5.8977556228637695,4.771030902862549,-0.9851016998291016,0.5737771548169327,5.88774920470895,4.0004909451440795,-0.012680153287749508,0.7908377699652478,0.7706049278619165,-0.9724215465413519,-0.2170606151483151,0.6214320958716374,-0.5235999999999998,1.0
36.392383999947924,3192,5.954587459564209,4.600847244262695,-1.459211826324463,0.5765068380258231,5.953163454479199,4.0000383039099,-0.002394908271797246,0.7908377699652478,0.6008106279006148,-1.4568169180526656,-0.21433093193942465,0.6414320958716374,0.5236,1.0
36.69236230000388,3188,5.927243709564209,4.4172210693359375,-1.8370808362960815,0.5860285168219859,5.924627978679911,4.000153811613094,-0.005967427441222479,0.7908377699652478,0.4170754602137504,-1.831113408854859,-0.20480925314326193,0.6214320958716374,0.5235999999999998,-1.0
36.92594950000057,3187,5.920822620391846,4.269279479980469,-1.4469952583312988,0.5959644681110395,5.918872694671844,4.0001905877455615,-0.006864212831427727,0.7908377699652478,0.26909595711292855,-1.440131045499871,-0.19487330185420826,0.6014320958716374,0.5236,-0.9999999999999997
37.1924233000027,3197,5.97957181930542,4.116387367248535,-1.014894723892212,0.5977801253284175,5.979509024729923,4.000003442429076,-0.00048150897820273465,0.7908377699652478,0.11638394175976438,-1.0144132149140095,-0.19305764463683028,0.5814320958716374,0.5236,-1.0
37.42575259995647,3212,6.075758934020996,4.016164302825928,-0.6492366194725037,0.5953609022075014,6.075758934021002,3.9999999999999987,0.0,0.7908377699652478,0.016164302825929067,-0.6492366194725037,-0.19547686775774642,0.6014320958716369,0.5235999999999964,0.9999999999999782
37.69241149997106,3234,6.216976165771484,3.953113555908203,-0.24157369136810303,0.5891448970777682,6.216976165771482,3.9999999999999996,0.0,0.7908377699652478,0.04688644409179643,-0.24157369136810303,-0.2016928728874796,0.6111259359558446,0.5236,0.48469200421038516
37.8924947999767,3251,6.336911678314209,3.946225881576538,0.07421113550662994,0.5907999188637799,6.336911678314211,3.9999999999999996,0.0,0.7908377699652478,0.05377411842346147,0.07421113550662994,-0.20003785110146788,0.6243976912747211,0.185806200271379,0.6635877659438226
38.05921589996433,3264,6.43634557723999,3.969273328781128,0.30687302350997925,0.5956122478418602,6.4363455772399805,3.9999999999999996,0.0,0.7908377699652478,0.030726671218871626,0.30687302350997925,-0.19522552212338762,0.6360203406058654,-0.35945797901624554,0.5811324665572176
38.25914399995236,3280,6.553325176239014,4.013970851898193,0.3654494881629944,0.6033394584970603,6.553325176239013,4.0,0.0,0.7908377699652478,0.01397085189819336,0.3654494881629944,-0.18749831146818752,0.6438122826306758,-0.5235999999973471,0.3895971012405184
38.425998399965465,3293,6.656174182891846,4.039937973022461,0.1568518429994583,0.6109671470359863,6.656174182891837,3.9999999999999996,0.0,0.7908377699652478,0.03993797302246138,0.1568518429994583,-0.17987062292926148,0.6536300173192481,-0.4592053794152148,0.4908867344286135
38.5925067999633,3306,6.763472080230713,4.038779258728027,-0.11790809780359268,0.6182629056159314,6.763472080230713,3.9999999999999996,0.0,0.7908377699652478,0.03877925872802779,-0.11790809780359268,-0.17257486434931635,0.6632993894743867,0.011171100067816313,0.4834686077569335
38.82585459999973,3324,6.908388137817383,3.9922091960906982,-0.41682425141334534,0.6258482039885804,6.908388137817384,4.0,0.0,0.7908377699652478,0.007790803909301758,-0.41682425141334534,-0.16498956597666736,0.6446162213586397,0.5236,-0.9341584057873487
39.09258449997287,3344,7.070384979248047,3.9228432178497314,-0.35192379355430603,0.6343922049563229,7.070384979248046,4.0,0.0,0.7908377699652478,0.07715678215026855,-0.35192379355430603,-0.15644556500892493,0.6246162213586397,-0.5236,-0.9999999999999999
39.526025699975435,3364,7.222240924835205,3.8575985431671143,-0.27198535203933716,0.5702855701901935,7.222240924835207,4.0,0.0,0.7908377699652478,0.14240145683288574,-0.27198535203933716,-0.22055219977505425,0.6046162213586397,-0.5236,-0.9999999999999999
39.89238589996239,3388,7.408192157745361,3.730907917022705,-0.8698351383209229,0.5755088002179982,7.4081921577453596,4.0,0.0,0.7908377699652478,0.2690920829772949,-0.8698351383209229,-0.21532896974724958,0.6246162213586397,-0.5236,1.0
40.19249879999552,3398,7.484386444091797,3.5674421787261963,-1.3464457988739014,0.5785570360700916,7.484386444091798,4.0,0.0,0.7908377699652478,0.4325578212738037,-1.3464457988739014,-0.21228073389515623,0.6046162213586397,0.5236,-1.0
40.35903349996079,3399,7.492889404296875,3.464517831802368,-1.5117160081863403,0.588676667548417,7.492889404296874,4.0,0.0,0.7908377699652478,0.5354821681976318,-1.5117160081863403,-0.20216110241683083,0.5846162213586397,0.5236,-1.0
40.55914989998564,3403,7.521679401397705,3.348250150680542,-1.1968744993209839,0.5900457465151174,7.521402919900023,4.000004072963091,0.0005515987575808558,0.7908377699652478,0.6517539809258597,-1.1974260980785647,-0.20079202345013036,0.5646162213590686,0.52359999999135,-0.9999999999785487
40.72580739995465,3409,7.570136070251465,3.2647714614868164,-0.9435312747955322,0.5865493483003764,7.5668248012913795,4.000112926705623,0.004912290949412737,0.7908377699652478,0.7353489205623868,-0.9484435657449448,-0.20428842166487138,0.5446162213607526,0.5235999999818486,-0.9999999999157992
