t,X,Y,psi,vx
9.0895557440000001,-2.56566338372751757,0.773094647029504145,2.97618081593345085,0.234977649557561064
9.11954895999999948,-2.575220912253255,0.774781892090691926,2.9633534629020013,0.246507419536848987
9.14954873599999985,-2.58033784571302194,0.773570630503751522,2.9610572545686189,0.253823156263707661
9.17955638399999962,-2.59008333488593845,0.771708904794036643,2.95398314473994317,0.241120856081941753
9.20954275200000083,-2.59520779309820515,0.77272568127852459,2.94572026110969576,0.256643120724326101
9.23955452799999932,-2.60585836310531693,0.774972111691804688,2.9302714323833694,0.281582353120982565
9.26955036800000087,-2.6112307418450218,0.776170232169411722,2.92216846462463309,0.274758770086258874
9.29954883199999927,-2.62170592974586514,0.778666971131444896,2.90265744647462665,0.286112963965272027
9.32954892799999946,-2.62770779484843331,0.780182504010602296,2.89425273520686988,0.294885456418036818
9.35954371200000068,-2.63930052575291763,0.783291509055838997,2.87444092291675357,0.293973584169360702
9.38954886399999999,-2.64552497631083261,0.785046172012795029,2.86682438862836397,0.314269535371390352
9.41954659199999966,-2.65690538160897205,0.788429229754006311,2.84645008347309947,0.295520073612623724
9.44954691200000063,-2.66298308537887252,0.790336828001983127,2.837461751409045,0.314789849171674074
9.47954953600000039,-2.67525410291191212,0.794358228074512063,2.81958742043057864,0.331286676812221514
9.50954537600000016,-2.6814411371070066,0.796488553662326959,2.80998603885692466,0.315754968791004731
9.53955539200000047,-2.69338782211215078,0.800797304309349034,2.7897037893488581,0.315070732402292497
9.56954963199999931,-2.69922610492325576,0.803009920975092717,2.77933361076684005,0.34896652487589791
9.59955167999999937,-2.71098375463737007,0.807653435209317649,2.76059098053403806,0.32617179937925378
9.62955155200000057,-2.71674070966626457,0.810022978378404535,2.75112934605268045,0.359628967800958099
9.6595491839999994,-2.72954154817139916,0.815513843051110632,2.73035498472294202,0.32467225741442074
9.6895511360000004,-2.73549690073280027,0.818186109007773332,2.71980645999033888,0.345117271110860768
9.71955340799999945,-2.74902626945245121,0.824501647648217206,2.69889522360853507,0.35848149321189049
9.74955263999999922,-2.75503501327528788,0.82743470766615812,2.68748445838592298,0.360520696571759725
9.77955225600000055,-2.76788524416811565,0.833984067223289438,2.66458104170426324,0.367106771973263746
9.80954633600000037,-2.77478604575498311,0.837657881610987198,2.65238171534243827,0.37719058380832976
9.83955712000000027,-2.78816198897484702,0.84511723736346811,2.62725987825153373,0.410177546580813956
9.86956044799999965,-2.79546102554244413,0.849340532796190484,2.61704960712231838,0.406267241238656263
9.89954937599999951,-2.80958198119536906,0.849280801967013388,2.60456735934406725,0.38717573554135104
9.92954636800000046,-2.81639117667740901,0.847491121585136176,2.60023756407675721,0.382265681363437138
9.95954764799999914,-2.82990154365998103,0.855535124380802148,2.5765118620841303,0.388881355521709382
9.98955481600000006,-2.83632497331829514,0.859715846314974441,2.56461654509273584,0.389801276722281154
10.0195513280000004,-2.84886883401775526,0.868231088744845225,2.53768426633357835,0.373485931655482717
10.0495548800000005,-2.85535231773306153,0.872825205115649538,2.52512640027030422,0.407472782013845181
10.0795569599999997,-2.8684834038423852,0.882579030737380199,2.49465791421208083,0.428524600502077802
10.1095978879999997,-2.8754972669215273,0.887999180504976948,2.48367311873426067,0.439887861843029915
10.1395451839999993,-2.88872945754038213,0.898626043987273193,2.45992977213003172,0.420576807162835631
10.1695532160000006,-2.8950689956695923,0.903887378833460819,2.44886981921859181,0.454195129675851683
10.1995522560000005,-2.90990803754820471,0.91321244715997707,2.41909815741770062,0.406467669083371952
10.2295578559999996,-2.9171949496870111,0.917384148751648199,2.40263394911081862,0.413817159835256132
10.2595513280000006,-2.92909089235193676,0.928516876050010764,2.37534521943983634,0.433180843970554619
10.2895482559999998,-2.93543881069933299,0.934799440693521277,2.36136872784415619,0.436701394999290615
10.3195585919999999,-2.94806149335381251,0.947860272156897721,2.33230586265968221,0.465223018199884208
10.3495519040000001,-2.95466066707667219,0.954966210931651904,2.31923497723686323,0.492180385443246715
10.3795472639999993,-2.96685444414380806,0.968586948270754866,2.29418832164416919,0.455198875818781712
10.4095485439999997,-2.97345212606560727,0.976264634868786563,2.28068322177717198,0.477167933532043398
10.4395481280000002,-2.9918171585775637,0.983038625076644412,2.26063822133766434,0.443121171691643057
10.4695492800000007,-3.00448943202110907,0.981939168262019657,2.25549966383414624,0.433636823806313132
10.4995498880000007,-3.01994007979969226,0.992029005265514852,2.2308192674130356,0.480413973896206936
10.5295479360000002,-3.02544596025152934,0.999370640326750714,2.21426728627939973,0.484557909369924544
10.5595501439999992,-3.03623400063508253,1.01440330577934268,2.18614625110521388,0.479203159305154058
10.5895490240000001,-3.04203606339624555,1.02283749201062091,2.1733702137938149,0.473058353243250629
10.6195482240000008,-3.05248403760960363,1.0388132765847784,2.14185533525174687,0.517314754226870011
10.6495537280000008,-3.05770259664126343,1.04722948902317592,2.1258355944772771,0.487136360996449524
10.6795504959999992,-3.06746789912515538,1.06163195593146842,2.09664623888045121,0.479668134231706733
10.709551072,-3.07276323270583562,1.06601592895735009,2.08395471252435982,0.520254661270466157
10.7395487040000006,-3.08271450299291994,1.07899053196967243,2.05978489850478663,0.497931082936338587
10.7695488319999999,-3.08711916019521482,1.08761467994013894,2.04299528301426969,0.505362890144343657
10.7995454399999993,-3.0959157854154209,1.10577800278447658,2.01549267476719951,0.505673055584284992
10.8295539519999995,-3.09989114095219165,1.11447713745548271,1.99944201464808113,0.481255820813081103
10.8595465919999992,-3.10771595267587664,1.13278820916633038,1.96704349876124152,0.532356212727974398
10.8895464959999995,-3.11137068530036398,1.14288482079771692,1.95224496940626602,0.531097957820366395
10.9195458240000001,-3.11736248552978967,1.16317577642911618,1.9321175589383579,0.53920809242931611
10.9495457280000004,-3.12113118365229925,1.17376816985231058,1.91740063097374236,0.526572197634423755
10.9795503360000009,-3.12769799993691855,1.19312660235897572,1.89062024234958481,0.510371648915132203
11.0095539200000001,-3.13079422066827018,1.20290613601275931,1.87741394804251471,0.52724613816040633
11.0395492480000001,-3.13675974687369941,1.22294027575776654,1.85393131034163972,0.53920809242931611
11.0695555199999998,-3.13963785816453766,1.23323698185039299,1.84335770898914375,0.557072322672072406
11.0995474559999998,-3.14987792677809564,1.2522756138505442,1.81909494485463208,0.567691753719794412
11.1295532799999997,-3.15562056886793574,1.26086905157872509,1.80741688665858091,0.538385949835762379
11.1595432639999999,-3.16071793923259348,1.2822754652286581,1.78950809556511503,0.559975055662887411
11.1895470079999999,-3.16297868259261694,1.29283822685346061,1.78164475109053844,0.55271240959212542
11.2195484160000003,-3.16725407252536817,1.31432645303464835,1.76189900640131425,0.54264103088825133
11.249547776,-3.16930074351753666,1.32543751376517482,1.75295564073063637,0.573354185965201824
11.2795504639999997,-3.17420235503292725,1.34681195958359745,1.73316699900517746,0.560101947812369105
11.3095552000000001,-3.17850149903047852,1.35642341983523074,1.72070009491276177,0.571366134002770476
11.3395486719999994,-3.18408049888411027,1.37666519171210111,1.69840499598447714,0.566520718701807202
11.3695576319999994,-3.18538934149231689,1.3876841268434339,1.68902360592682976,0.562651922534938453
11.3995522880000006,-3.18771125330802452,1.40970482208666703,1.6717591285982254,0.569391821169312307
11.4295485120000002,-3.18877757129783435,1.42117630134580897,1.66348382125696204,0.572027284354544086
11.4595475199999992,-3.19059923326887418,1.44391947058788261,1.64661514338528092,0.577102473895863777
11.4895523199999996,-3.19090558424453308,1.45215294951808627,1.64023994382200722,0.553331071344523084
11.5195523519999998,-3.1900265990969241,1.45904549110651272,1.63004371768331202,0.553331071344523084
11.5495476799999999,-3.19052887396777773,1.46952320854968299,1.62324266544879725,0.565483847105006765
11.5795543040000002,-3.19142709714197048,1.49174196605867881,1.60727433088457006,0.545876743749113214
11.6095491200000005,-3.19175007837540958,1.50264208584000136,1.60041863961161046,0.543595754496587813
11.6395483520000003,-3.18411176480796732,1.52444697398446594,1.58172517872108398,0.537449422851921099
11.6695500479999996,-3.17541337681533786,1.53586842389680811,1.57072303674677527,0.521022322026978291
11.69956,-3.1701282743701853,1.55742406775296605,1.55445730443787555,0.525117887337154143
11.7295522240000007,-3.16988509594553447,1.56798180829726386,1.54776721057317213,0.527021299721958436
11.7595552639999994,-3.16919194148283623,1.58892539636139651,1.53466525149361321,0.532241579607231841
11.7895487360000004,-3.16897870796109604,1.59824259517823708,1.52965203429494845,0.513659579321692594
11.8195543680000004,-3.16906501189591072,1.61318754449818558,1.52288385569281615,0.505156324483136077
11.8495448000000003,-3.16857223928015808,1.62297208117666192,1.51790159426150906,0.504331747744538816
11.8795528640000008,-3.16738893406822841,1.64278914420023359,1.50848929644162544,0.496530714282037877
11.9095474239999994,-3.16676102048654684,1.65218387896441232,1.50405882963055149,0.484843055256175881
11.9395926079999999,-3.16670774698222379,1.66812677360494677,1.4946609234232886,0.466892689024553276
11.9695555200000001,-3.16740219954378377,1.67427664337287241,1.49122449481620056,0.478831827914758812
11.9995521600000004,-3.16654828443490377,1.69137539502563672,1.47970852023125365,0.458747196677057267
12.0295567680000008,-3.16570070483523258,1.70030488243424349,1.47616068108904575,0.443917007129307595
12.0595474879999998,-3.16390486392702863,1.71771699825834157,1.46554478442296476,0.443439163203441844
12.0895485439999995,-3.16296545915055383,1.72617599624344309,1.46019561236784234,0.423967392057630288
12.1195537279999996,-3.16099052319897833,1.74263536673805208,1.44800307737025769,0.417240022906141983
12.1495499519999992,-3.16219429095512705,1.74592841495564688,1.4468678552397547,0.404406069321987083
12.1795540800000008,-3.16388467278095842,1.75308784336577661,1.4416082090561757,0.401124617931837846
12.2095511999999999,-3.16279880841938965,1.76102757304656099,1.43487617610613483,0.396364640105193178
12.2395559039999995,-3.16053859315654373,1.77630778817099366,1.41998046517354748,0.382502305121631858
12.2695498880000002,-3.15939176177299075,1.783496629221901,1.41259996735506377,0.37168870611969701
12.2995573440000001,-3.15687964523664855,1.79815582421758946,1.39719790655607334,0.350799020110131254
12.329559712,-3.15568945204211637,1.8046612727346647,1.38984426436505681,0.333746947839047348
12.3595472320000006,-3.13815063705719499,1.80941920116762134,1.3651117376745483,0.332937755346980724
12.3895583360000003,-3.1322945350153919,1.81312677070514283,1.3530877835127566,0.298734577676575408
12.4195551040000005,-3.12940594371551306,1.82539812005581248,1.33588365470594095,0.313591714754628881
12.4495517440000008,-3.1279376486558288,1.83128399088839267,1.32632504833128739,0.299712610124407031
12.4795521279999999,-3.12493237618589514,1.84269694982559096,1.30893854717104419,0.30283385146973596
12.5095528639999998,-3.12344012140332072,1.84808052429533687,1.30039837617779397,0.244362817172119134
12.5395644799999992,-3.11790004661136289,1.85626529586786093,1.28396170810676091,0.262391708672609858
12.5695488320000006,-3.11359098240358856,1.85899163071302298,1.27344975582015008,0.239787533536669067
12.5995447360000004,-3.10894876512229112,1.86722422343302252,1.2590864651319007,0.230614843785779539
12.6295596480000007,-3.10753935521986646,1.87149190146508371,1.2518213839319039,0.207830647918606309
12.6595415360000008,-3.10471535304730972,1.87971170474119242,1.23669815713175213,0.233050150452195459
12.6895453440000008,-3.10324389124406608,1.88387965896312526,1.23141429258040391,0.232962289886520735
12.7195437760000001,-3.10000093623824124,1.8927672112568672,1.21705223087338377,0.227222825491449204
12.7495492160000001,-3.10148613076368518,1.89868085665908848,1.21421252376180666,0.2184664924603133
12.7795556159999997,-3.10305820656529763,1.91048809618538562,1.20712350286464121,0.253069509132383019
12.8095489279999999,-3.10121393635462272,1.91521729679077302,1.19896191508502414,0.272426969656782203
12.8395487680000002,-3.09724848067498026,1.92502245325545029,1.18252191634139581,0.251396449928395493
12.8695504960000005,-3.09514714029281812,1.93004568198067616,1.17459332233369906,0.299059878487112518
12.8995596159999995,-3.09045091424198803,1.940909586883385,1.15879564734483043,0.279512597048058919
12.929559136,-3.08808661520287631,1.94619993566996463,1.15051670807039219,0.293032589886898009
12.9595560320000001,-3.08329339066899921,1.95661892427434481,1.13601314540523046,0.292720262398861286
12.9895505920000005,-3.07985632306020518,1.96169261803667494,1.12781938312341556,0.283878476593084295
13.0195431359999994,-3.0694110772392893,1.97305520566193193,1.11079724253908618,0.300477740784826752
13.0495403519999993,-3.06679146391243718,1.97793781894862253,1.10435841359595943,0.285947465952797852
13.0795456960000003,-3.06147812353400628,1.98823513779190053,1.09125648000816544,0.304512738166315744
13.1095450240000009,-3.05855747264963762,1.99376437499379655,1.08482881311910395,0.303876308789769511
13.139545472,-3.05273018132341178,2.00452389421356036,1.07125195382608984,0.328250982164141447
13.1695445440000007,-3.04955694576995207,2.01025350764341892,1.06501687263142086,0.370074845889502124
13.1995488319999996,-3.04253801374010324,2.02263947826350865,1.05164756361627476,0.337391468153970087
13.2295455359999998,-3.03906884773668295,2.02865598253181556,1.04775424363136671,0.364830980914536529
13.2595441279999999,-3.0303977290044779,2.04387550105549298,1.05138207093639857,0.371409450893461279
13.2895423039999994,-3.02650874080904009,2.05061378380647419,1.05214393913454063,0.370685347284940736
13.3195452799999998,-3.01873567043533519,2.06412744001990278,1.04786759670263119,0.381145704810483432
13.3495472639999999,-3.01495363729230537,2.07063720274369301,1.04448054291902848,0.381380943634621994
13.3795478400000007,-3.0067850224620587,2.08457083968246426,1.03933978606296851,0.417310466941749947
13.4095451840000006,-3.00261231817801377,2.09162140685549991,1.0364092920903154,0.407070140924898682
13.439548576,-2.99415351492194892,2.10582758138796278,1.03277848550643969,0.412780543703404279
13.4695474560000008,-2.98980201155168457,2.11307021364433734,1.02977561932714456,0.405866977946795549
13.4995513920000008,-2.97898781799582668,2.12344294066950079,1.02245577027424228,0.432498669413120762
13.5295658559999996,-2.97301144698234276,2.12796371836981058,1.01971617044709673,0.433484723903189206
13.5595664320000004,-2.96381989366950505,2.14246873900381729,1.01632323869662167,0.435240340851555718
13.5895532800000005,-2.9592107194427264,2.14989186862926074,1.01513588014769529,0.434551669426157694
13.6195551679999998,-2.94998880134310637,2.16466357486533445,1.01239814715972365,0.440201228084770246
13.6495490880000006,-2.94522074141661072,2.1722627123017908,1.01043893393196726,0.424112885328755129
13.6795519040000002,-2.93590377139245184,2.18707667783292958,1.00911197616911874,0.453694914775327585
13.7095456319999993,-2.93141427690041878,2.19417542832965928,1.00686873150002509,0.415277200217739395
13.739544768,-2.92196430340961122,2.20907058611631912,1.00473873834104377,0.431215962263779617
13.7695972159999993,-2.91764197830506244,2.21585864204759453,1.00378896144504792,0.425573329148757729
13.7995580800000006,-2.9093800629394746,2.23528075124099779,1.00162168587827893,0.407338479844427337
13.8295542719999993,-2.90540046744477465,2.24600503464622658,1.00103788039140573,0.444715706314498915
13.8595491840000005,-2.89637149380476977,2.26034443775331884,0.998506037150085013,0.41929260317149869
13.8895559679999998,-2.8915712642245639,2.26777287487750856,0.997099615153344332,0.408347909416154786
13.9195566399999997,-2.88260629404685131,2.28157359531161141,0.994512397054388098,0.434017540947495173
13.9495517440000008,-2.87825186350670092,2.28823643099395158,0.991936458298292578,0.37968201162764742
13.9795507519999997,-2.86930412910944721,2.30181672673224957,0.98695795085759519,0.411817710045982166
14.009557504,-2.86509142099116598,2.30814633559157878,0.983563153933167511,0.373937956988802556
14.0395461439999991,-2.85632976828013474,2.32119272932190945,0.977169442506853225,0.384047528852701159
14.0695549440000001,-2.85209921405878752,2.32740891534926941,0.973229507365137803,0.386933296132746574
14.0995479679999995,-2.8388762015716531,2.34109834197236788,0.963229139432002279,0.364508169251730518
14.1295566400000006,-2.83171370228965724,2.34754751679450013,0.958664946137543716,0.375871334503647347
14.1595495360000001,-2.82310670394193375,2.3593620719140147,0.948349548257766073,0.333162137174280171
14.1895517439999992,-2.81894382790245412,2.36511239084858849,0.944184405705511209,0.361840125266576607
14.219542272,-2.81058245752997049,2.37649501380764772,0.934224568639110298,0.333927302850038465
14.2495444800000008,-2.80674195913558266,2.38163722244048026,0.92930928997060247,0.339336888481052312
14.2795560960000003,-2.79862824335129412,2.39234645664517087,0.919309807973113902,0.32759839571848709
14.3095446079999995,-2.79487454861559659,2.39720994677858767,0.913481741315022022,0.307926983393046583
14.3395469759999994,-2.78722842444972319,2.40698507870295231,0.904628319877518017,0.305302605693674012
14.3695514240000008,-2.78342144687213233,2.4117426578225154,0.895938216424474465,0.275555172318392994
14.3995454079999998,-2.77623272460610071,2.42055317686098315,0.883779218845523573,0.313790770051540546
14.4295540160000009,-2.77251081695244483,2.42500778382522064,0.874769680471111144,0.266810221901552735
14.459554528,-2.77045457887604885,2.43623726737759938,0.87429245228884811,0.289463625213255027
14.4895503039999998,-2.76796966263562849,2.4415733394711947,0.868877065090539191,0.265406409931921494
14.5195438079999999,-2.76125880777615329,2.44932090939053948,0.853257502034216353,0.256723088460322491
14.5495485440000003,-2.75773862769977551,2.45329476550143832,0.845862646825519593,0.253510758532921543
14.5795458880000002,-2.75115437348578018,2.46055960444007304,0.831093943977809446,0.219650750528391087
14.6095464320000001,-2.7483555635828667,2.46359094432670078,0.825261084866494743,0.223080315496027498
14.6395433599999993,-2.74206327052279208,2.47025988989208534,0.810760394759302727,0.201988223886245377
14.6695467520000005,-2.73954269739587764,2.47288379241819589,0.805480969540937064,0.201527101157438632
14.6995434879999998,-2.73388641504404273,2.47867677589436441,0.794425432726389991,0.189187133233523513
14.7295541439999997,-2.73091430240309929,2.48165824800091794,0.786970234392764922,0.192607332322604602
14.7595261440000005,-2.72491226476539294,2.48646595824219929,0.777872220687108373,0.181878579521411704
14.7895523519999994,-2.7220895333314008,2.48888737110686042,0.773118849511351902,0.186742965827741358
14.8195423040000005,-2.71615025772766838,2.49456868049413671,0.760032556278982252,0.193088813037730234
14.8495511360000005,-2.71295407670352606,2.49756761042419795,0.753569116247632564,0.208620011453070991
14.8795575679999992,-2.7067189129870286,2.50331006694673386,0.741348704183025786,0.229480075730757099
14.9095574079999995,-2.70338860075554921,2.50632226017718196,0.735283482109400643,0.22013981970929683
14.9395525120000006,-2.69717441365624122,2.51185529847277955,0.72525962301726854,0.212475706670333109
14.9695518399999994,-2.69358561584175327,2.51500114336344982,0.719720463987817083,0.25835997655440418
14.9995507519999993,-2.6864860709499796,2.52109834679735201,0.705928358815256285,0.20387082610491461
15.0295412479999992,-2.68324992610981727,2.52382209077040542,0.69963415820081154,0.228800323585669235
15.0595447999999994,-2.66064324492181781,2.53256026060067896,0.688644898838881137,0.239741018011249724
15.0895556800000001,-2.6527270830144829,2.53611446859728895,0.680825019144826737,0.222999810149403177
15.1195529279999992,-2.64557470639325043,2.54177293301283713,0.6659742807414194,0.214299453415639385
15.1495449919999992,-2.64184894212203591,2.54465875725672896,0.659034491407199829,0.239276853407162149
15.1795531520000004,-2.63389965338762355,2.55066699977773137,0.64280761492961036,0.267938200075445498
15.2095438719999994,-2.62972466739201849,2.55373407673256381,0.633592609669866413,0.259853857831789825
15.2395473599999995,-2.62118403208049333,2.5598319499542308,0.615656833155419081,0.296833180700850796
15.2695538240000008,-2.6162025934003168,2.5632781796659625,0.605210944528326578,0.287812051198880425
15.2995496959999997,-2.60604977229561907,2.57012913703508739,0.589595432105001649,0.319179996861568283
15.3295491199999994,-2.60033964724805422,2.57386774816548192,0.5796957380412191,0.315916397711654529
15.3595475520000004,-2.59010342031477592,2.58038024603393623,0.561790668016521999,0.317010375233549413
15.3895581759999995,-2.58457986764572745,2.58379602319654023,0.553840760458105041,0.332355774599433218
15.4195531520000007,-2.57432476196379412,2.59001897075800258,0.542702130669027283,0.311890207658799323
15.4495544000000002,-2.56497647894892333,2.58934833808518583,0.525630313453196663,0.315432605372126695
15.4795525759999997,-2.54556634943257709,2.58862422159917216,0.492692049999753356,0.318398801455105573
15.5095566399999996,-2.53968094549192269,2.5917438063662539,0.487401116675645618,0.319634022461655898
15.5395474880000002,-2.5276205341135487,2.59798982531685274,0.475265406422636094,0.337575784716741989
15.5695530879999993,-2.52147792123968095,2.60111006626750152,0.470000400042088151,0.364508169251730518
15.5995531520000004,-2.50875292287708662,2.60745375762904485,0.460609107813155783,0.339569981549111832
15.6295506880000001,-2.50260566175114274,2.61047697453869532,0.457065315791037874,0.363436244037051159
15.6595439039999995,-2.48962049658726281,2.61680519943628731,0.452778977142121508,0.341304873749790794
15.6895505600000007,-2.48306954768771471,2.61998279325573558,0.451623165591444886,0.376157342215185653
15.7195543040000008,-2.46957094421184609,2.62648209354388973,0.448198927080639187,0.367981226097362668
15.7495492479999992,-2.46339192844265753,2.63032288113327262,0.445752651673752165,0.375757053161444921
15.7795560960000003,-2.44981044600220876,2.63821756097533378,0.439540795934127093,0.3913441886789083
15.8095489919999999,-2.44311051222299325,2.64136286367780571,0.438912602596459589,0.369190425047943915
15.8395535679999995,-2.42904795447605881,2.64793119232442997,0.436564622407884184,0.396301089577679122
15.8695582720000008,-2.42226614323454514,2.65109771410256378,0.436830141559012619,0.359733648041913101
15.8995528640000003,-2.40815194845983038,2.65763087814571097,0.432507913363677443,0.407943537827361757
15.9295446720000005,-2.40138044185242183,2.66075906207039026,0.432757511836486142,0.357962331020417801
15.9595576959999992,-2.3876570936879733,2.66702365136191588,0.426989137777521566,0.394089587961732268
15.9895571840000006,-2.38076697358039224,2.6701562264832317,0.426711970349591352,0.35827364773097331
16.0195575360000007,-2.36713660578176155,2.67629617019083721,0.42117571617925631,0.370629763937019741
16.0495492480000017,-2.36038698050688067,2.67930755142970645,0.419652093097794887,0.36553237144276618
16.0795466880000006,-2.34973443925491132,2.68321666835155526,0.418243556557800877,0.347543573635543446
16.1095576640000004,-2.34847314027848775,2.68183599092359115,0.421379457727416695,0.357703313414759028
16.1395503679999983,-2.34113562297233191,2.68302102286481148,0.423198980883220166,0.340083915203079956
16.1695633920000006,-2.33495156117207658,2.68578400881118817,0.420182493073129937,0.368090825866862981
16.1995542720000003,-2.32245637096355217,2.69132911161001909,0.416244004980419025,0.330092133506408258
16.229558879999999,-2.31669881130709632,2.6938456417038239,0.412060184072393199,0.333476780315162591
16.2595567360000004,-2.30445062070945017,2.69914249183082733,0.406898888166972172,0.324033809084423807
16.2895544000000001,-2.29883115048633302,2.70154454800846544,0.403946038839124721,0.312126517956305694
16.3195609600000004,-2.2873299007962391,2.70637501134525049,0.395334635435037163,0.298698476821267045
16.3495531199999995,-2.27996956558043884,2.70629139064116364,0.39161432297396076,0.283976320737130583
16.3795649280000006,-2.26648435609969034,2.70645580184786638,0.377389926224710293,0.285057074812130606
16.4095626559999985,-2.26139930690567548,2.70844857091272573,0.373493654093313199,0.25688317352899448
16.4395578240000013,-2.25137917662741582,2.71229153116607424,0.363183283747238517,0.281807079659786242
16.4695502719999993,-2.24637337436719875,2.71415663808016294,0.356655252970352221,0.255660932529580553
16.4995496000000017,-2.23697770065749113,2.71755799874582094,0.344069320430296421,0.238399874199072603
16.5295464320000001,-2.23222642852214959,2.71922179311942225,0.33683402258882561,0.246335449042852789
16.5595545279999996,-2.22313764266465919,2.72230298552377326,0.323707490291473998,0.248965541468169294
16.5895535679999995,-2.21859716908007654,2.7237975618634418,0.317996630743433095,0.227014134432033859
16.6195470719999996,-2.21078367941271114,2.72628679591496637,0.305268105296066961,0.19665286782528324
16.649551744,-2.20680334281169488,2.72751835609001514,0.300068277466479683,0.198198211506373595
16.6795486719999992,-2.1982305739932646,2.73024765319055795,0.28501032477762317,0.145670078718528107
16.709554176000001,-2.19143996166044852,2.73246079057980751,0.273680822061503959,0.146074693912652015
16.739551616,-2.18187997705522152,2.73516037402466461,0.257687861945880503,0.135015562118096066
16.7695532800000002,-2.17906028180450084,2.73589023450458013,0.253284713000899275,0.111863228443880552
16.7995483199999995,-2.17445576887261716,2.73704818148181728,0.244074471702087431,0.134956587261588046
16.8295545599999983,-2.1722077989430475,2.73759787023559698,0.239820760822089613,0.150403425562613158
16.8595551360000009,-2.16663638812468706,2.73892718345845543,0.232490905386762148,0.14617836038180762
16.8895517439999985,-2.16425475481784746,2.73948150307399985,0.22867644275087895,0.134209148921973442
16.9195507200000002,-2.15963314213208601,2.74052926743126335,0.221109262740733337,0.114241537053798511
16.9495509119999994,-2.15659567876545744,2.74119865305232757,0.216909418936106768,0.14045515943266193
16.9795502079999991,-2.15000081407144439,2.74350450465534612,0.208016689588813419,0.163215127819333394
17.0095535359999985,-2.14578640382141295,2.74648224995902623,0.204848020627704491,0.135548664419851111
17.0395573439999986,-2.13891255122305823,2.75010833543430122,0.19711907768856668,0.168810947663979305
17.0695494080000003,-2.13636942023307963,2.7506056802948371,0.193126556183035702,0.148845591695530827
17.0995578879999997,-2.13100243332374495,2.75161341655444636,0.183044481908305579,0.148612908591629705
17.1295578560000017,-2.12784371608111478,2.75218516676208758,0.179068248347759917,0.17586125191718141
17.1595493119999993,-2.12151000245873789,2.75328880788429853,0.170255705880962754,0.165299932835951652
17.1895748160000004,-2.11850212629446011,2.75378794089948187,0.164443522879922061,0.208005545375408968
17.2195444480000006,-2.11139052163510943,2.75491401113910417,0.154239723542682367,0.210880462050676981
17.2495443199999983,-2.10761391384100927,2.75548256265582792,0.149423455072267203,0.178117020659795705
17.2795591359999996,-2.09938047577972631,2.7566452052973851,0.136998342437372467,0.197738391655678802
17.3095554239999991,-2.09503904037467903,2.75721836808062459,0.131262385212277233,0.217275834713078847
17.3395575999999991,-2.09047607507671618,2.75633460020321186,0.127557591230906708,0.228483074107597023
17.3695557120000004,-2.09043937117597611,2.75452643481874615,0.128345113005767508,0.270370804604680048
17.3995463679999993,-2.08194424877174145,2.75440310390531762,0.117254848485802504,0.276016738771187542
17.4295501440000002,-2.07646299199278772,2.75500550852961457,0.109463335816069485,0.286046741777107372
17.4595472319999985,-2.06505395408325843,2.75612555214116561,0.0941952398777830269,0.286013642177272043
17.4895652800000008,-2.05892976314193499,2.75665739876078675,0.0866262359295672801,0.296619452261608629
17.5195547840000003,-2.0472871661265053,2.75751323397073733,0.0690118095248952734,0.289395843074111314
17.5495499200000005,-2.04116720611056257,2.75788364314790391,0.0604510270542331085,0.295343517229774755
17.5795504959999995,-2.02910847677926975,2.75846557387020308,0.0431030619941159543,0.298698476821267045
17.6095568,-2.02340819418245088,2.75865328764823614,0.0329187132605794908,0.302796753117234474
17.6395600960000003,-2.01118933523886634,2.75889396925554342,0.0155536292959630451,0.31055784592235014
17.669552895999999,-2.0046804541747778,2.75892175927103445,0.00426952748982234453,0.311144246688819848
17.6995570559999997,-2.00037486271845921,2.76031127940056464,-0.0100891277378565014,0.317784764167650446
17.7295506560000007,-1.99943632812687255,2.76119734986980614,-0.0153252659637695132,0.361047311670462334
17.7595489600000001,-1.98518892675398462,2.76080048627866148,-0.0371969823417798717,0.359210855354742731
17.7895504960000004,-1.97837003959341473,2.76047065669117098,-0.0483323320717282956,0.380558875395840601
17.8195482239999983,-1.96318892361448993,2.75951366890792782,-0.0670750274741066521,0.382976432552833146
17.8495542719999989,-1.95582807609447595,2.75893937865219563,-0.0778618557140148271,0.358429509236656729
17.8795487999999985,-1.94167872717812706,2.757630141891386,-0.0973084147288504342,0.354369877519137622
17.9095458880000002,-1.93497039474436727,2.75689910592134702,-0.108545997187906029,0.343821101084432423
17.9395501439999983,-1.92078053683837835,2.75512773327314342,-0.130091807173421309,0.346277654202295448
17.9695548159999987,-1.91334144138284579,2.75406779043855954,-0.141530137841053755,0.381498671970363468
17.9995453119999986,-1.89819938696822588,2.7516194489696475,-0.166670969129271429,0.385364810679137026
18.0295474559999995,-1.89022252843045324,2.75019154176269387,-0.177130169083572153,0.431517090729047648
18.0595506880000016,-1.8735086370111671,2.74687766706871939,-0.201727911129969323,0.418795305946456253
18.0895498560000014,-1.86560288970580679,2.74516590700122487,-0.213229473329838271,0.465573534695043256
18.1195457600000012,-1.84838430578247825,2.74116757881133521,-0.233281175278544528,0.409226803923176286
18.1495448320000001,-1.84033266990397015,2.73918284445522309,-0.241682558010342052,0.424768842704242089
18.1795479359999987,-1.82657552361224873,2.73264522997935089,-0.260038589593202474,0.423531510571621805
