t,vx_cmd,delta_cmd,ax_cmd
26.794447299995227,0.9619638560234159,-0.17091883183279966,-0.0029275990987638334
26.861339899973245,0.9594328640754418,-0.14071401513854054,-0.1265495973987055
26.927738899976248,0.9540555424154852,-0.10158471948532086,-0.2688660829978343
26.994416899979115,0.9480840904356486,-0.03867607764322498,-0.29857259899183064
27.061369999981252,0.9420840910746722,0.021212849361322027,-0.29999996804881957
27.127830399986124,0.9360840911600287,0.08792612806457045,-0.2999999957321761
27.19441069997265,0.9300840913947528,0.18830906782666784,-0.2999999882637949
27.261369899992133,0.9240840915713283,0.26911561489764607,-0.29999999117122356
27.327729799988447,0.9180840915718042,0.35254288153336977,-0.2999999999762078
27.394474199973047,0.9120840915795928,0.45961785408726097,-0.29999999961056845
27.46132389997365,0.9060840915815537,0.5235993361889617,-0.299999999901954
27.527757199975895,0.9000840915886877,0.5235999990752088,-0.2999999996432983
27.594396199972834,0.8940840915967546,0.523599999945263,-0.29999999959665735
27.661299699975643,0.8880840964471625,0.5235999990858876,-0.2999997574796095
27.727796299994225,0.887303780955513,0.523599999991815,-0.03901577458247141
27.794419699988794,0.893303780820978,0.5235999996942708,0.29999999327325416
27.861312399996677,0.8993037805778521,0.5235999977016417,0.2999999878437043
27.927829799999017,0.9053037805756482,0.5235999999416424,0.29999999988980774
27.994417399982922,0.9113037805722596,0.523596751248659,0.2999999998305669
28.061305699986406,0.9173037805375707,0.4057976059202702,0.29999999826555424
28.12775379998493,0.923303780407045,0.25475670813700835,0.2999999934737171
28.194419999985257,0.9293037804025109,0.09704941568432415,0.29999999977330083
28.261321300000418,0.9353037803979526,-0.012564912683994548,0.2999999997720807
28.327766199974576,0.9413037803930241,-0.07989837364236933,0.2999999997535734
28.39449359997525,0.9473037803887554,-0.1323782499385644,0.29999999978656755
28.46131709998008,0.9533037803844868,-0.14322365888358898,0.29999999978657166
28.527740499994252,0.9593037803800459,-0.13901905034054046,0.29999999977795516
28.594429499993566,0.9653037803756829,-0.14185852616732425,0.29999999978184766
28.661241800000425,0.971303780371427,-0.12819251692709446,0.29999999978720593
28.72773379998398,0.9773037803671508,-0.11401966826922101,0.2999999997861923
28.794421200000215,0.9833037803629275,-0.11218651421326752,0.29999999978883574
28.861335999972653,0.989303780358751,-0.10064531373870692,0.2999999997911707
28.927744599990547,0.9953037803539716,-0.08838835686623514,0.29999999976103137
28.99440299998969,1.0,-0.0830526410954603,0.29999999979078035
29.06125799997244,1.0,-0.07073941209675813,0.2999999997566169
29.128329599974677,1.0,-0.05949637284746599,0.29999999931174903
29.194419899984496,1.0,-0.054423765814283355,0.29999999975335284
29.261381699994672,1.0,-0.0468483540053477,0.2999999992187207
29.32774409998092,1.0,-0.0405905612634561,0.29999999545602013
29.394485099997837,1.0,-0.03831566001780032,0.29999999927126164
29.461408699979074,1.0,-0.03361090847673539,0.29999999579057957
29.527742899983423,1.0,-0.029038724562408996,0.2999999999808031
29.59442769997986,1.0,-0.02588527028677919,0.29999999636917585
29.66139419999672,1.0,-0.02059783045236638,0.29999999998224125
29.727783799986355,1.0,-0.014789839673968843,0.2999999993256009
29.794413600000553,1.0,-0.007765873284805396,0.29999999998222154
29.861414599989075,1.0,-0.0004746961936141063,0.2999999990670664
29.92776629998116,1.0,0.007088326585896125,0.2999999912818453
29.99442169998656,1.0,0.018362567816020154,0.29999999738323424
30.061263499985216,1.0,0.026691884209576067,0.29999999616573947
30.12776429997757,1.0,0.03450961150432246,0.2999999848840381
30.194413999997778,1.0,0.04764166154081651,0.29999999960189067
30.261303499981295,1.0,0.0544626715720129,0.2999999947393892
30.32775229998515,1.0,0.05980047815824304,0.29999999979219477
30.39441139998962,1.0,0.0700944455665003,0.29999999877381767
30.461289599974407,1.0,0.07339423287973221,0.299999999808912
30.527746699983254,1.0,0.07612771270340171,0.29999999952475914
30.594427999982145,1.0,0.0928990955658705,0.2999999997935518
30.661291699972935,1.0,0.10598103920398431,0.2999999985812871
30.727876899996772,1.0,0.12231745375912575,0.2999999999716069
30.794525299977977,1.0,0.15732229524884014,0.2999999996627398
30.861304199992446,1.0,0.17541522614481292,0.29999999842918856
30.927762199979043,1.0,0.18784440766460836,0.2999999976065648
30.994427899975562,1.0,0.20962284811820736,0.29999999730721494
31.061333199992077,1.0,0.20344881929925335,0.2999999932857579
31.127760899980785,1.0,0.18516747855785695,0.2999999833343856
31.19438679999439,1.0,0.16116420848195948,0.2999999910079829
31.261326499981806,1.0,0.11931137299905205,0.29999999427759333
31.327782299980754,1.0,0.07157592326974639,0.2999999919784296
31.394400599994697,1.0,0.011467046386066135,0.29999999593941595
31.461284899996826,1.0,-0.04044569226105701,0.29999997848668525
31.527757099975133,1.0,-0.08883094183204415,0.2999999998232361
31.594451699987985,1.0,-0.1586151279821789,0.29999999918773235
31.66141569998581,1.0,-0.20536064568140175,0.29999998204554473
31.727739399997517,1.0,-0.25031879027958076,0.29999997487683017
31.794419699988794,1.0,-0.3258389070206717,0.29999997754848984
31.861340599978575,1.0,-0.3700394049263682,0.2999999643841422
31.927741099993,1.0,-0.4096399932628805,0.29999999155743184
31.994433799991384,1.0,-0.46878755441733666,0.29999195529793254
32.06138699999428,1.0,-0.4915313727273025,0.29999151777056077
32.12774949998129,1.0,-0.5064804367045127,0.29998357188349656
32.19442779998644,1.0,-0.523563901125068,0.2999998941484566
32.261383499979274,1.0,-0.5235952527211398,0.2999999925683291
32.327739100001054,1.0,-0.5235997746951363,0.29999999136528643
32.39441039998201,1.0,-0.5235999979652608,0.29999999914560527
32.46133130000089,1.0,-0.5235999964514432,0.29999999597259375
32.527794699999504,1.0,-0.5235998374467667,0.2999999996958628
32.59452929999679,1.0,-0.5235997599095611,0.2999999997250019
32.66116599997622,1.0,-0.5125061414963237,0.2999999999648967
32.72777909997967,1.0,-0.4436192795199946,0.2999999999686145
32.79446109998389,1.0,-0.35697392954409424,0.2999999994416075
32.861345599987544,1.0,-0.24554409904396168,0.2999999986587571
32.92773649998708,1.0,-0.1375272862443094,0.29999999965062896
32.994515499973204,1.0,-0.03559415304865908,0.29999999787352294
33.06124139999156,1.0,0.03529018874196284,0.2999999997074901
33.12785129999975,1.0,0.08427009668751877,0.29999999982118214
33.19442099999287,1.0,0.13877558104061244,0.29999999981354103
33.26136289999704,1.0,0.16350075363079708,0.2999999997552567
33.32776499999454,1.0,0.17966708005097498,0.29999997777721926
33.39443479999318,1.0,0.2116454098394223,0.2999999999610918
33.46119719999842,1.0,0.2156379216410465,0.29999998616567
33.527821699972264,1.0,0.21299014912197445,0.29999999947213885
33.594414399995,1.0,0.22760330756578884,0.2999999986637399
33.66137279997929,1.0,0.2236233491778148,0.2999999882721786
33.727773999999044,1.0,0.21988669353870308,0.29999999893962215
33.79442679998465,1.0,0.2361162125980585,0.29999999418323436
33.86135019999347,1.0,0.2344143681320436,0.2999999987457693
33.92787069999031,1.0,0.23092010665028237,0.2999999994214444
33.994499799999176,1.0,0.2426915138315738,0.2999999811824131
34.06136769999284,1.0,0.23241526056536357,0.29999997773162296
34.12787519997801,1.0,0.21610920518766646,0.29999999995351556
34.19445079998695,1.0,0.20627012982326903,0.29999999784817194
34.26133109998773,1.0,0.17725961182495042,0.29999999966429713
34.327774199977284,1.0,0.14352413458694152,0.2999999803385689
34.39446459998726,1.0,0.10970597470306839,0.2999999997024285
34.46139579999726,1.0,0.07130612767430661,0.2999999996057816
34.527793399989605,1.0,0.034925547856008224,0.29999999917684333
34.59444689998054,1.0,-0.005418861321067354,0.29999999979466624
34.66127669997513,1.0,-0.03642053585583703,0.29999999908114616
34.72778789998847,1.0,-0.06320962254516457,0.29999998557233104
34.79446969999117,1.0,-0.10241533901480282,0.29999997817072527
34.86138509999728,1.0,-0.12659173793825348,0.29999999681802675
34.92792429999099,1.0,-0.1493230838240334,0.29999999958892165
34.994421299983514,1.0,-0.19495237154574646,0.29999999974353786
35.06135689999792,1.0,-0.22167340574115846,0.2999999828885128
35.1279160999984,1.0,-0.24925210000701983,0.2999999975295564
35.19443829997908,1.0,-0.30505886576978186,0.2999999840807937
35.26134249998722,1.0,-0.3358500077198154,0.2999999780235303
35.3277751999849,1.0,-0.3650887419603853,0.2999999880993029
35.39443279997795,1.0,-0.415103457260621,0.2999999092534805
35.461371699988376,1.0,-0.43222443886517126,0.2999997028604259
35.527781499986304,1.0,-0.4412781727489757,0.2999996231229265
35.59449739998672,1.0,-0.46224337708848845,0.2999999999019247
35.661203299998306,1.0,-0.4588421272392047,0.2999999999228558
35.727780799992615,1.0,-0.4543487112551748,0.29999996259049405
35.794448899978306,1.0,-0.4719753035816016,0.2999999853207104
35.861323299992364,1.0,-0.4720136800765308,0.2999999476092009
35.92783219998819,1.0,-0.4725216998569707,0.29999999990290316
35.99441469999147,1.0,-0.4971080992377658,0.29999999906721375
36.06123779999325,1.0,-0.4910935181111226,0.2999999995458694
36.12780969997402,1.0,-0.4734713339518673,0.29999999996580684
36.19445719997748,1.0,-0.4594558298977817,0.2999999876333962
36.26138959999662,1.0,-0.40252026548597447,0.29999999891194284
36.32781909999903,1.0,-0.32558417294560893,0.2999999991979845
36.39459569999599,1.0,-0.24311316439126918,0.2999999991945305
36.46134599999641,1.0,-0.14939375706705238,0.29999999092392776
36.52779559997725,1.0,-0.0684556633365841,0.2999999982936618
36.594511899980716,1.0,-0.001964299605036027,0.299999989843171
36.66149069997482,1.0,0.037240454116755695,0.2999999911638354
36.727839499973925,1.0,0.058549080966568634,0.2999999897951539
36.79444679999142,1.0,0.08226189679400034,0.29999999582148223
36.861352999985684,1.0,0.09011964126299671,0.29999998815067863
36.92780919998768,1.0,0.09649853162611269,0.2999999998693432
36.99451159997261,1.0,0.12421351812833405,0.2999999976616057
37.06127209999249,1.0,0.13760263271397088,0.29999999907788594
37.12794149998808,1.0,0.15238307599841175,0.299999997486095
37.19447309998213,1.0,0.1973026275745753,0.2999999998079623
37.26133049998316,1.0,0.22011958238168253,0.2999999794283074
37.32781189997331,1.0,0.2432793240248928,0.29999999997023785
37.394456899986835,1.0,0.2971548872593994,0.29999999817031864
37.46135499997763,1.0,0.3201728910396342,0.29999999346798806
37.52781149998191,1.0,0.34010137300588883,0.2999999965039774
37.59445999999298,1.0,0.38215402298538226,0.2999999678552274
37.66141889998107,1.0,0.3963451061424529,0.2999999995527005
37.72783659998095,1.0,0.40834905214061057,0.29993472274219
37.79447439999785,1.0,0.43796333860392145,0.20711411477909003
37.86139779997757,1.0,0.4461866096240967,0.058318566198768074
37.927799199998844,0.9986952558919274,0.4533821714963868,-0.06523720540363048
37.994468699995195,0.9968128375356392,0.47544739175850237,-0.09412091781441086
38.06127029997879,0.9934285465710453,0.48038163020188085,-0.16921454822969798
38.12781989999348,0.9891189939199782,0.48413972679190137,-0.21547763255335928
38.194457399979,0.9861343326958495,0.49775187183633546,-0.14923306120643542
38.26133989999653,0.9833249460075745,0.49410428980202914,-0.1404693344137493
38.32781499999692,0.9811255248055658,0.48559720520822175,-0.10997106010043534
38.39444479998201,0.981887102705937,0.4772057363251164,0.038078895018561765
38.46128309998312,0.9834434546725485,0.4502339957100803,0.07781759833057278
38.52778549998766,0.9854346937878732,0.41440283523175353,0.09956195576623617
38.594459899992216,0.9896690416336488,0.3696356013014483,0.21171739228877812
38.66136979998555,0.9927415161496294,0.315132828480057,0.15362372579903
38.727807999996,0.9936404317971327,0.25738991095870395,0.04494578237516517
38.794507299986435,0.9939081638486514,0.19022553260934222,0.013386602575940348
38.861398399982136,0.9900713206027725,0.13120846830136768,-0.19184216229394552
38.92782289997558,0.984071322613746,0.07721633864054701,-0.29999989945132344
38.99449919999461,0.9780713256350883,0.011871651358184047,-0.29999984893288595
39.06123659998411,0.9720713257747499,-0.03641347156987774,-0.29999999301692193
39.12782429999788,0.9660713259180482,-0.08213892571901278,-0.29999999283507905
39.194493199989665,0.9600713259806261,-0.14077579786467231,-0.2999999968711081
39.2613824,0.9540713259973854,-0.18278689110499824,-0.29999999916202924
39.327908299979754,0.948071326050192,-0.2232721777199517,-0.29999999735967076
39.39447659999132,0.9420713262516417,-0.2686466838584348,-0.2999999899275123
39.46134969999548,0.9360713262564594,-0.2987794449018587,-0.29999999975911323
39.52781929998309,0.930071326514649,-0.32255632907524906,-0.2999999870905191
39.59448239998892,0.9240713265161737,-0.33568576160508623,-0.29999999992376136
39.66136519997963,0.9180713267826411,-0.33747080372925564,-0.29999998667663136
39.72790339999483,0.91207132683917,-0.3288131931860164,-0.2999999971735563
39.79457519997959,0.9060713269384759,-0.29167920556725785,-0.2999999950347059
39.86134589998983,0.900071326942905,-0.2536174180968528,-0.29999999977854164
39.9278300999722,0.8940713269496677,-0.2041317852272821,-0.29999999966186475
39.994496299972525,0.8880713269568148,-0.11219077682679368,-0.29999999964264595
40.06133559998125,0.8820713271488511,-0.03269170078403106,-0.29999999039818825
40.12783709997893,0.8760713272083439,0.06241318270678162,-0.29999999702536007
40.194489399989834,0.8700713274129729,0.20965653151400943,-0.2999999897685485
40.261347699997714,0.8640713274156795,0.33968836472903885,-0.29999999986466686
40.32781319998321,0.8580713274161248,0.4837299511433243,-0.2999999999777374
40.39449259999674,0.8520713274175524,0.5235999998978081,-0.29999999992861826
40.46137069998076,0.8460713275732064,0.5235999950296337,-0.2999999922173027
40.52781249998952,0.8400713275797407,0.5235999998722828,-0.29999999967328345
40.59454259998165,0.8340713276372095,0.5235999993102581,-0.2999999971265582
40.66134299998521,0.8280713277879528,0.5235999988221139,-0.2999999924628369
40.72782079997705,0.8220713280545414,0.5235999987874513,-0.29999998667056554
40.79447849999997,0.8160713285921051,0.5235999996061208,-0.29999997312181675
40.861436799983494,0.81843206006595,0.5235999999899899,0.11803657369224851
40.927878599992255,0.8244320599397825,0.5235999997226521,0.299999993691624
40.99449779998395,0.8304320593276484,0.5235999951035544,0.29999996939329165
41.06133579998277,0.8364320593266306,0.5235999999828947,0.2999999999491094
41.12781679999898,0.8424320588191822,0.5235999742682672,0.2999999746275782
41.19448839998222,0.8484320586524702,0.3967080371931987,0.2999999916644006
41.26131109998096,0.854432058642172,0.13445435706777725,0.2999999994850904
41.327911999978824,0.8604320582974619,-0.08614363218638463,0.29999998276449813
41.39450689998921,0.8664320582847673,-0.265820030356318,0.2999999993652711
41.46128439999302,0.8724320582774119,-0.3335655410788004,0.2999999996322304
41.52784649998648,0.8784320582435643,-0.35863700852515035,0.2999999983076185
41.594496899982914,0.8844320582374631,-0.3803657045792754,0.2999999996949402
41.66129709998495,0.8904320582280885,-0.3458825568821616,0.2999999995312679
41.727830399991944,0.8964320581667801,-0.2870483407186778,0.29999999693458224
41.79453689997899,0.9024320580292249,-0.2122097815830621,0.29999999312223913
41.8613394999993,0.9084320579332632,-0.12191855653629109,0.2999999952019181
41.92806189999101,0.9144320578695189,-0.035235450430122946,0.29999999681278394
41.99452909998945,0.9204320576945987,0.05826327866812871,0.2999999912539935
42.06118589997641,0.9264320575529337,0.11609427480995156,0.2999999929167471
42.127932899980806,0.9324320574632867,0.15065382453558532,0.29999999551765366
42.19450419998611,0.9384320574563454,0.18863818428941762,0.2999999996529336
42.26136769997538,0.9444320574488356,0.1863610799322025,0.2999999996245106
42.32788269998855,0.950432057423615,0.16799237868692843,0.29999999873896827
42.395852499990724,0.9564320574227543,0.15181243264742106,0.29999999995696436
42.46165949999704,0.9624320574205181,0.11568935297342103,0.29999999988819154
42.52832539999508,0.9684320574093737,0.07791024748999383,0.29999999944278033
42.59498259998509,0.9744320572755806,0.044596484129191045,0.29999999331034527
42.66163799999049,0.9804320571373372,0.014026504490353836,0.29999999308783054
42.728334499988705,0.9864320569588501,-0.010478230326479163,0.2999999910756472
42.79497559997253,0.9924320569148148,-0.037461144197747806,0.2999999977982405
42.86175499999081,0.998432056730354,-0.05376865665756625,0.2999999907769544
42.9283045999764,1.0,-0.06651044570274847,0.29999999489867724
42.99496209999779,1.0,-0.0926503587309301,0.299999996024657
43.06163679997553,1.0,-0.10510902167765834,0.29999999996282434
43.12830129999202,1.0,-0.11615762887825853,0.2999999951497889
43.19499509999878,1.0,-0.14749122632867054,0.2999999990055324
43.26165129998117,1.0,-0.1597353502540881,0.29999999966212976
43.32845039997483,1.0,-0.16950251731686836,0.29999999264515415
43.39498569999705,1.0,-0.19951859973315472,0.2999999999583478
43.46164479997242,1.0,-0.20546696661164746,0.2999999915002777
43.52831649998552,1.0,-0.20728437695950006,0.29999999608804456
43.59500089997891,1.0,-0.22553368930580575,0.29999999937623895
43.6617354999762,1.0,-0.2234946701262442,0.29999996393587
43.72834849997889,1.0,-0.21974419245877205,0.2999999934838277
43.79499929997837,1.0,-0.23150599805423808,0.2999999982333143
43.86174419999588,1.0,-0.22810255407044197,0.2999999866873413
43.92837329997565,1.0,-0.2250737260264053,0.2999999875727842
43.99507289999747,1.0,-0.2358481151321257,0.29999986853577026
44.06165349998628,1.0,-0.23538596163256195,0.2564625961630903
44.12834749999456,1.0,-0.23625318597936068,0.023532772910642194
44.195044499996584,0.9978367734146821,-0.2485535896900497,-0.10816132926589214
44.26166539997212,0.9918367801046307,-0.2522498340103967,-0.29999966550257284
44.32854739998584,0.9858367817910061,-0.2575997135361311,-0.29999991568123396
44.39512000000104,0.9798367820082895,-0.2723181511073828,-0.2999999891358316
44.46167969997623,0.9738367821207374,-0.2801718439751272,-0.2999999943776055
44.528367699997034,0.9678367821587672,-0.2887783018038188,-0.29999999809850825
44.59501399999135,0.9618367824121358,-0.30151136185273736,-0.29999998733157013
44.66174039998441,0.9558367824272375,-0.30889456893095835,-0.29999999924491527
44.728352299978724,0.9498367827815177,-0.3155477765939415,-0.2999999822859875
44.795055700000376,0.9438367827863524,-0.3192715385657504,-0.2999999997582658
44.8616875000007,0.9378367829984444,-0.3207237175968088,-0.2999999893954005
44.928386399988085,0.9318367834043216,-0.3200917266378625,-0.2999999797061381
44.99502369997208,0.9258367834613701,-0.31018275350830377,-0.2999999971475774
45.06172679999145,0.9198367834652387,-0.30314707861901735,-0.29999999980657377
45.12840889999643,0.913836783469243,-0.2941376141842016,-0.29999999979978265
45.19503859998076,0.9078367834753728,-0.27035943462350553,-0.29999999969350943
45.26168249998591,0.9018367836480774,-0.2564348553856641,-0.29999999136476985
45.32842979999259,0.8958367836785928,-0.24138601257344783,-0.29999999847423103
45.39514599999529,0.8898367838469087,-0.2081218301196183,-0.2999999915842018
45.46182039999985,0.8838367838474448,-0.19022107799425603,-0.2999999999731922
45.52833679999458,0.8778367839039446,-0.1709413051655029,-0.29999999717500964
45.59504009998636,0.8718367839104186,-0.13057596018609122,-0.2999999996762976
45.66172439997899,0.8658367839140566,-0.10635039292603032,-0.2999999998181
45.72839679999743,0.8598367839160062,-0.07690485038201994,-0.2999999999025252
45.795047499996144,0.8538367839178335,-0.021462510781821972,-0.2999999999086321
45.86177129999851,0.8478367839191537,0.024307118289139323,-0.299999999933988
45.928398999996716,0.841836783920839,0.0857783660047699,-0.29999999991573456
45.99507330000051,0.8358367839263294,0.1835306210059093,-0.2999999997254823
46.06171119998908,0.8298367839557158,0.28930976025737265,-0.29999999853068365
46.12837029999355,0.8238367840234757,0.4256145896942254,-0.29999999661200244
46.195040799997514,0.8178367840241549,0.523599998849483,-0.2999999999660401
46.261792599980254,0.8118367840445165,0.5235999983056059,-0.29999999898192214
46.32842609999352,0.8058367840573151,0.5235999993957913,-0.29999999936007155
46.395130599994445,0.7998367840757683,0.5235999993833282,-0.299999999077338
46.461715499986894,0.7938367841622187,0.5235999977915764,-0.2999999956774816
46.528352299996186,0.7878367842137186,0.5235999989251177,-0.2999999974250055
46.59502199999406,0.7818367842384208,0.5235999995627062,-0.2999999987648906
46.66169199999422,0.775836784270452,0.5235999995083858,-0.2999999983984414
46.72837449997314,0.7698367842706128,0.523599999997819,-0.2999999999919631
46.79504209998413,0.7638367843149424,0.5235999994465217,-0.29999999778351694
46.86173449998023,0.7578367846106152,0.523599996559125,-0.29999998521636084
46.9284618999809,0.7518367846463784,0.5235999996014509,-0.2999999982118412
46.99509459998808,0.7458367846514434,0.5235999999421718,-0.2999999997467496
47.06169360000058,0.7398367846539663,0.5235999999705206,-0.29999999987385656
47.128402199974516,0.7338367846586075,0.5235999999430528,-0.29999999976794245
47.19502199999988,0.7278367848035643,0.5235999979888674,-0.29999999275215905
47.261705899989465,0.7218367849964016,0.5235999971144151,-0.2999999903581326
47.32839499998954,0.7158367849999119,0.5235999999436624,-0.2999999998244827
47.396036299993284,0.7098367850352894,0.5235999993691693,-0.29999999823112555
47.46201969997492,0.7038367851690592,0.5235999975406294,-0.2999999933115048
47.52876769998693,0.6978367852643372,0.5235999982405961,-0.2999999952361002
47.59538629997405,0.6918367852654499,0.5235999999791863,-0.29999999994436494
47.662082399998326,0.6858367852815861,0.5235999997107692,-0.2999999991931925
47.728741599974455,0.679836785296971,0.5235999997421277,-0.29999999923075477
47.795590800000355,0.6738367852977105,0.5235999999884243,-0.29999999996302396
47.86215489997994,0.6678367853301421,0.5235999995419213,-0.29999999837841695
47.928743899974506,0.6618367853483651,0.523599999770997,-0.29999999908885133
47.99538299997221,0.6558367853579464,0.5235999998948979,-0.2999999995209339
48.06203389997245,0.6498367853728318,0.5235999998616245,-0.2999999992557264
48.12870119998115,0.643836785373853,0.5235999999922508,-0.2999999999489398
48.19537919998402,0.6378367853816813,0.5235999999541893,-0.29999999960858414
48.26203839998925,0.6318367856145356,0.5235999990561012,-0.29999998835728314
48.32879349999712,0.6258367856465518,0.5235999999295756,-0.2999999983991934
48.395508599991444,0.6198367889511972,0.5235999992924645,-0.299999834767728
48.462071399990236,0.625836788900959,0.5235999999804972,0.29999999748808615
48.52876190000097,0.631836788573199,0.5235999991432309,0.29999998361200164
48.59539629999199,0.6378367885447024,0.5235999998551534,0.29999999857516957
48.66209609998623,0.6438367885434841,0.5235999999906736,0.29999999993908744
48.72879059999832,0.6498367885180514,0.5235999997337453,0.29999999872836025
48.79552669997793,0.6558367885176831,0.5235999999949186,0.29999999998158844
48.86207229999127,0.6618367885146217,0.5235999999464237,0.2999999998469274
48.92873739998322,0.6678367885140839,0.523599999988148,0.2999999999731097
48.995391699980246,0.6738367885096019,0.5235999998732128,0.2999999997759005
49.06206719999318,0.6798367885059908,0.5235999998668038,0.2999999998194422
49.12874009998632,0.6858367885055437,0.5235999999773278,0.2999999999776438
49.1953983999847,0.691836788433854,0.5235999942079217,0.299999996415511
49.26206149999052,0.697836788417046,0.5235999968983911,0.2999999991595998
49.32870469999034,0.7038367884167391,0.3381375312228895,0.29999999998465504
49.39552919997368,0.7098367884003061,-0.5088791313870522,0.29999999917834463
49.46206479999819,0.7158367883934882,-0.5063171857515486,0.29999999965910384
49.528966099984245,0.7218367882433421,0.1637013354162326,0.29999999249269255
49.595404199993936,0.7278367882431244,0.2783484334927275,0.2999999999891141
49.662130699987756,0.7338367880649966,-0.21215244027354593,0.2999999910936126
49.728773299983004,0.7398367880645007,-0.3915412779930172,0.2999999999752019
49.79540819997783,0.7458367879336052,-0.10838963668097734,0.2999999934552254
49.86203150000074,0.7518367877968074,0.16078195921694652,0.29999999316011017
49.92876049998449,0.7578367876744566,-0.02205399547645133,0.299999993882459
49.99561359998188,0.7638367876741488,-0.3241765756163358,0.2999999999846066
50.062060199998086,0.7698367875118544,-0.20447832301218272,0.2999999918852818
50.12873839997337,0.7758367873917067,0.07332924293779823,0.29999999399261956
50.19541229997412,0.7818367872674887,-0.012896480276315537,0.29999999378910114
50.26206349997665,0.787836787101844,-0.20663594092050674,0.29999999171776676
50.328762199991615,0.7938367869497711,-0.17743415286270536,0.2999999923963534
50.395442099979846,0.7998367868125302,-0.055577363163421135,0.29999999313795334
50.462078799988376,0.8058367866748426,0.0004015593717292136,0.29999999311561776
50.52872599998955,0.8118367865300677,-0.08487183457458918,0.299999992761255
50.59539779997431,0.8178367865298818,-0.18439800687549682,0.2999999999907005
50.66207529997337,0.8238367865297229,-0.08539959641823852,0.2999999999920587
50.728822299977764,0.8298367865295647,0.025229791228082603,0.2999999999920891
50.79545719997259,0.8358367865293913,-0.06440682574856971,0.29999999999132676
50.862060199986445,0.8418367865292049,-0.13130648782142096,0.29999999999068216
50.92878489999566,0.8478367865290214,-0.06209650314457889,0.29999999999082655
50.9954163999937,0.853836786528824,-0.012505876789711271,0.29999999999012944
51.06205529998988,0.8598367865286207,-0.02684224586539514,0.29999999998983357
51.12872569999308,0.86583678652841,-0.06628388667316719,0.29999999998946447
51.195398999989266,0.8718367865281861,-0.07743231147982516,0.2999999999888059
51.26213189997361,0.8778367865280085,-0.016068747838569524,0.29999999999111715
51.32878479998908,0.8838367865278359,0.00759772925551377,0.29999999999137605
51.39552689998527,0.8898367865276198,-0.05645998466057644,0.29999999998919286
51.462077999982284,0.8958367865274003,-0.06620007405107353,0.29999999998902677
51.528759999986505,0.9018367865271829,-0.010024006274761918,0.29999999998912946
51.59542519997922,0.9078367865270255,-0.007401168367093747,0.2999999999921272
51.66207699998631,0.9138367865268603,-0.03965441213542343,0.2999999999917419
51.72903329998371,0.9198367865266874,-0.04624181793435231,0.29999999999135596
51.79545209999196,0.925836786526492,-0.03386962390731332,0.2999999999902321
51.862107499997364,0.9318367865262877,-0.009258725547804538,0.29999999998978105
51.928777599998284,0.9378367865260717,-0.01650127854903152,0.2999999999892022
51.99542759999167,0.9438367865258205,-0.0543105979249071,0.29999999998743865
52.06213049998041,0.9498367865255563,-0.03553522233470545,0.29999999998679094
52.128784599975916,0.9558367865252781,0.002742031605485305,0.29999999998609234
52.195455399982166,0.9618367865249591,-0.022721006886914558,0.2999999999840485
52.2620951999852,0.9678367865246204,-0.045182778485944056,0.29999999998306476
52.32878259997233,0.9738367865242664,-0.021607055430918624,0.29999999998230426
52.395506599976216,0.9798367865238621,-0.008241010683209949,0.2999999999797823
52.46220509998966,0.9858367865234356,-0.014805493493407826,0.2999999999786774
52.528756999992765,0.9918367865229869,-0.026188167787095658,0.2999999999775646
52.59545949997846,0.9978367865224027,-0.028754413525107717,0.29999999997078897
52.6621116999886,1.0,-0.004603906815268855,0.29999999996618565
52.72877809999045,1.0,0.001180974425310571,0.29999999996176785
52.795445899973856,1.0,-0.028174536738689925,0.29999999994248405
52.86227619997226,1.0,-0.025131753686999207,0.2999999999395263
52.928780599992024,1.0,0.0054340076185661985,0.2999999999386081
52.99544299999252,1.0,8.204196284717281e-05,0.29999999983575487
53.062141199974576,1.0,-0.02216824252621584,0.29999999984355347
53.128784499975154,1.0,-0.016833491301884627,0.2999999999796202
53.19544169999426,1.0,0.0020580572506390506,0.2999999999788613
53.26211969999713,1.0,0.003988727723908729,0.2999999999797969
53.32878199999686,1.0,-0.013353757644793891,0.29999999999649124
53.395450199983316,1.0,-0.019288791234586752,0.29999999999642174
53.46221040000091,1.0,0.0012852424539881158,0.2999999999967241
53.528796499973396,1.0,0.008710134855743904,0.29999999999701243
53.595476099988446,1.0,-0.013229684916581634,0.2999999999969914
53.66211839998141,1.0,-0.0185554981964063,0.29999999999727794
53.72884789999807,1.0,0.0019553894578626845,0.29999999999755145
53.79545629999484,1.0,0.0062604281376948305,0.2999999999975629
53.86210959998425,1.0,-0.00950339210086171,0.29999999999782445
53.92883049999364,1.0,-0.014860529128724662,0.29999999999806604
53.995702199987136,1.0,-0.003187554120612197,0.29999999999809945
54.062214399978984,1.0,0.005849302118143431,0.29999999999832644
54.128804499981925,1.0,-0.0036614671894916696,0.2999999999985342
54.195484199997736,1.0,-0.015232906943708992,0.2999999999985738
54.26213369998732,1.0,-0.005465391373486355,0.29999999999876287
54.328817099973094,1.0,0.006296070859603582,0.29999999999893207
54.39554899997893,1.0,-0.002745152501063757,0.2999999999989727
54.46210809997865,1.0,-0.012180073371690862,0.2999999999991182
54.52878709998913,1.0,-0.005515444891681894,0.29999999999193405
