t,position_error,yaw_error,speed_error
26.12775580000016,0.09068445545375488,-0.02356945033787916,0.07785850219254842
26.194400499982294,0.09389164321434804,0.008812033216326398,0.09379188338951217
26.261332800000673,0.08113379148711268,0.04084433841965529,0.10744897326598246
26.327738399995724,0.06825509219226594,0.07881612740965505,0.11820719765416832
26.39442759999656,0.07120207521614044,0.14101611400985536,0.12602119209707308
26.461315900000045,0.060249011524849815,0.16818774296024763,0.12872704022695314
26.527848999976413,0.0524196473717145,0.18052313123925634,0.12831179119921599
26.59445209999103,0.06072448486078723,0.19159510107965216,0.1253041172308823
26.661345199972857,0.05869697102325287,0.16566475568431693,0.1243709171374493
26.727737199980766,0.05915570544193225,0.12210385858637807,0.12482763700453148
26.794447299995227,0.06457581257060123,0.06255796143990056,0.12945509055612836
26.861339899973245,0.06166842226417911,-0.011772627981898598,0.13750453524642314
26.927738899976248,0.05780508066876607,-0.09454910640149183,0.14675717847023362
26.994416899979115,0.0478040620716233,-0.20198921274647041,0.16143048855984488
27.061369999981252,0.04063411626904458,-0.2937806534385854,0.16964273208393665
27.127830399986124,0.04282370039393266,-0.37960747985628984,0.17335039342800396
27.19441069997265,0.04443408683337222,-0.4887085580779251,0.17112431713845755
27.261369899992133,0.0718821007418828,-0.5459449963054901,0.1598505929813261
27.327729799988447,0.10298008200263382,-0.5741707271520671,0.14092840608941082
27.394474199973047,0.1325389699820689,-0.5997779396254797,0.11176281985252645
27.46132389997365,0.16450655761065203,-0.553365352626793,0.08748832406981188
27.527757199975895,0.19223512605861104,-0.46718874473780536,0.06663834147499714
27.594396199972834,0.21585427261001602,-0.37458224966075937,0.05653013110361804
27.661299699975643,0.23155981606314707,-0.2790996145215807,0.04947566537400394
27.727796299994225,0.2417255278822815,-0.19574991075133497,0.04059427187480902
27.794419699988794,0.25232264119224135,-0.1466705096758547,0.026294215014749267
27.861312399996677,0.253850585111236,-0.07226003864966746,0.010527758252319996
27.927829799999017,0.25102906518540696,0.006123354232823175,-0.00859141053976209
27.994417399982922,0.2542071403045798,0.06911540833326058,-0.03549656034272641
28.061305699986406,0.2449015285620072,0.1663880602762804,-0.057060267175407686
28.12775379998493,0.23318996668749895,0.25599081032039095,-0.07818893788968273
28.194419999985257,0.2374815087702423,0.3027930784866242,-0.10098186729697045
28.261321300000418,0.22911428303330106,0.3271062670225269,-0.11336643244493882
28.327766199974576,0.2232355934120246,0.31919363218355556,-0.12162260293897675
28.39449359997525,0.23965463869328554,0.2898376545589674,-0.12368622849356126
28.46131709998008,0.2378421688859377,0.25448104015621764,-0.11829845141811168
28.527740499994252,0.2363290578580273,0.21625857376097013,-0.10845827771867556
28.594429499993566,0.25494281253081263,0.1889511903905916,-0.08897548855420845
28.661241800000425,0.25200771235908265,0.1639907765502504,-0.06994247086359928
28.72773379998398,0.24786526580835863,0.1451780706828858,-0.04974794852112829
28.794421200000215,0.2619990869395193,0.14347107041023932,-0.02254784755840855
28.861335999972653,0.2549475076377053,0.13543066490979028,-0.0034036058860532625
28.927744599990547,0.24672001714986347,0.1269061570518315,0.013910158201015599
28.99440299998969,0.25639153625715205,0.12119321237695901,0.030404375631746583
29.06125799997244,0.2464913231865059,0.09953799049125411,0.03777823783295786
29.128329599974677,0.23648663318471977,0.07597559884230831,0.040625971302537756
29.194419899984496,0.2455142997210737,0.062073358680247104,0.0424207797533549
29.261381699994672,0.23577295565249187,0.051339065154103025,0.042997770363236376
29.32774409998092,0.22615527713336683,0.04371100865287314,0.04187996181774245
29.394485099997837,0.23574174076833485,0.041595156610983786,0.04136644907866682
29.461408699979074,0.22641850019745507,0.0369599589949301,0.04066891777436743
29.527742899983423,0.21719934705845007,0.03212198814009337,0.039030632805661325
29.59442769997986,0.2272391853727843,0.028261541785726152,0.0393354699969205
29.66139419999672,0.2181519184509327,0.021342302045205486,0.03947026985453883
29.727783799986355,0.20905340625129173,0.013201515166131106,0.039960831714558775
29.794413600000553,0.21904123734531125,0.002373287064325158,0.04229494821177837
29.861414599989075,0.20973341677536309,-0.008513341450750112,0.044675097781026185
29.92776629998116,0.20025902225644215,-0.01996243046063695,0.04726774410406154
29.99442169998656,0.2095260933611105,-0.03672226927557842,0.05255563130927621
30.061263499985216,0.1995360646813527,-0.048947764252452064,0.05645406643954409
30.12776429997757,0.18929948661579116,-0.060200637028563264,0.059872387459251164
30.194413999997778,0.19749594807414947,-0.07783866891946101,0.0659324861601116
30.261303499981295,0.18672946940964963,-0.08641573149281623,0.06962135280123749
30.32775229998515,0.1757890571718072,-0.09208919189501508,0.07182550358097461
30.39441139998962,0.18319003704680167,-0.10251021743794908,0.07653906817222011
30.461289599974407,0.172007259062949,-0.10112788093981262,0.07482834244711967
30.527746699983254,0.1607860849818757,-0.09471140824183877,0.08041113083839346
30.594427999982145,0.1679108248665392,-0.09468572246201834,0.08122737533445712
30.661291699972935,0.1568308233133039,-0.11088423390454283,0.07652031397470116
30.727876899996772,0.14631628151699935,-0.13970723571864951,0.06505505343018114
30.794525299977977,0.15601544238993414,-0.19681125890773332,0.03911782015055487
30.861304199992446,0.14877945354110866,-0.22140021542812782,0.012024620230137506
30.927762199979043,0.1437877014296601,-0.23089739122251896,-0.018556770349887897
30.994427899975562,0.16230109944815235,-0.2415616138880905,-0.05961323339035518
31.061333199992077,0.16241164223943957,-0.21499253399564244,-0.08595061834958018
31.127760899980785,0.16382862461582232,-0.17326874820532634,-0.1058065963537923
31.19438679999439,0.18767850301647582,-0.12459865821489835,-0.11455859546425451
31.261326499981806,0.18881598396436766,-0.06341211538920177,-0.10804865526338459
31.327782299980754,0.18839342949797072,0.0009247872241662236,-0.08962406887766061
31.394400599994697,0.206291810348199,0.08038745957153104,-0.046373475993091606
31.461284899996826,0.19996637504076173,0.15051928456307007,-0.0033732597691846777
31.527757099975133,0.19038577779440638,0.22212308048732066,0.044827882114082285
31.594451699987985,0.19468383405013584,0.33729833403648346,0.10975586228186462
31.66141569998581,0.17785786143215193,0.42512150518777503,0.15097753912976664
31.727739399997517,0.15927998310248836,0.5125013689284956,0.17896607342820436
31.794419699988794,0.15653241478675817,0.648322691866797,0.19190084658759277
31.861340599978575,0.1424629381320115,0.7063974238418003,0.18235433395183476
31.927741099993,0.13585929846174485,0.7283761554729615,0.16117241938051385
31.994433799991384,0.15543066996290686,0.7464059931000651,0.13388367966814896
32.06138699999428,0.16450539519099006,0.6807553634751442,0.12523607911147883
32.12774949998129,0.1752630278496583,0.6013763236399932,0.13552154793997884
32.19442779998644,0.19957074535669328,0.5832347774354592,0.1689260688579618
32.261383499979274,0.20582039637912522,0.5506091552719874,0.19292762656877804
32.327739100001054,0.21009060480038283,0.532490330369777,0.20516733682650612
32.39441039998201,0.22786651591850526,0.5744881630384033,0.1985704813408481
32.46133130000089,0.2310685520872189,0.552030959801924,0.17275107008126467
32.527794699999504,0.23453084512112896,0.5102101576673164,0.133492164586133
32.59452929999679,0.2552763106121616,0.47601438731359647,0.07287866003938315
32.66116599997622,0.25891591809093634,0.3796118695085573,0.027041988126073613
32.72777909997967,0.2609944035081368,0.2641311453733346,-0.013962856672220969
32.79446109998389,0.2806649758278026,0.1525666406129247,-0.05148910766141657
32.861345599987544,0.27909163139821086,0.036064089265761545,-0.06671640057608164
32.92773649998708,0.27582456981211523,-0.06224887923210698,-0.07001332100696267
32.994515499973204,0.291375053533743,-0.14528754988004344,-0.05424143304553519
33.06124139999156,0.28505860350171913,-0.20476648234973238,-0.031083913553228815
33.12785129999975,0.2770460970710281,-0.24923290287523514,-0.001100996100577012
33.19442099999287,0.28556917522888026,-0.3090069841835339,0.043825268553290164
33.26136289999704,0.2729366983755364,-0.3447301506185285,0.07681802164015239
33.32776499999454,0.2584647067360444,-0.3744102484152929,0.10432023228277787
33.39443479999318,0.25923339030132897,-0.4241926453328988,0.13104375557333958
33.46119719999842,0.2425142088786753,-0.42840180764956415,0.14150404896915603
33.527821699972264,0.22602121014178703,-0.4065993199170359,0.14695798166637952
33.594414399995,0.22716313675102476,-0.365674464929469,0.14780493180324172
33.66137279997929,0.2125724304051706,-0.32718997930791494,0.14461824456801453
33.727773999999044,0.19871748421215982,-0.30031968807239506,0.13697465722926527
33.79442679998465,0.2032726139590397,-0.3038738940836261,0.12104062078534039
33.86135019999347,0.1918468372896362,-0.2902195546874995,0.1025486457193241
33.92787069999031,0.18190711846389176,-0.27365175817571785,0.07909182592854225
33.994499799999176,0.1926885255623718,-0.2729201471569387,0.04437827562410124
34.06136769999284,0.18678985432190148,-0.2448652503083757,0.015571657471088463
34.12787519997801,0.18250912449829113,-0.20952952406345604,-0.013338454896762997
34.19445079998695,0.20034430022111596,-0.18143327955653366,-0.0470773764861655
34.26133109998773,0.1988712243591128,-0.13697288110883932,-0.0683380308989614
34.327774199977284,0.19796185742483943,-0.09123142298626608,-0.08501847868158152
34.39446459998726,0.21895175878799558,-0.049983836085294886,-0.094582787547288
34.46139579999726,0.2181522456471682,-0.007843418009739533,-0.09388722080813916
34.527793399989605,0.21675136480329715,0.030296277423488505,-0.08637321963117817
34.59444689998054,0.23550501435382154,0.07187506135717259,-0.06201359030489195
34.66127669997513,0.2313055131603448,0.10549862681449573,-0.03609050543981129
34.72778789998847,0.22527175156679904,0.1375105301939903,-0.004519015318025454
34.79446969999117,0.23606071731183134,0.19088339728965664,0.04591502070631215
34.86138509999728,0.22466725051415404,0.23091249756586452,0.08617795251465987
34.92792429999099,0.21077235343269451,0.27462235604217033,0.1259347973005086
34.994421299983514,0.2107405569509319,0.3607430099186484,0.17419446854633114
35.06135689999792,0.19195555036709597,0.4184555300388588,0.2023576550416034
35.1279160999984,0.1722529610874128,0.4745838138543448,0.22034173126009893
35.19443829997908,0.16810745841531782,0.5708722369364212,0.22919965020833322
35.26134249998722,0.15173608347355114,0.6069423995306154,0.22270511307065521
35.3277751999849,0.1402464392280035,0.619875052303283,0.2067910290518874
35.39443279997795,0.1514044430578279,0.6424377539730268,0.18185911245097863
35.461371699988376,0.15255061252304472,0.5992771433979893,0.16328983337046343
35.527781499986304,0.15723673082205783,0.5292426307430778,0.1501328426260241
35.59449739998672,0.17734570909756123,0.4641698253936033,0.15455900007933643
35.661203299998306,0.17983997915875966,0.39992355302620464,0.17217814100795859
35.727780799992615,0.17980536328435348,0.3604246936992235,0.19341090092676982
35.794448899978306,0.19138097441941188,0.3983719764463074,0.2155699330577826
35.861323299992364,0.18856936662652102,0.4057976131853658,0.21506827224009806
35.92783219998819,0.18619782295061849,0.41379221232300223,0.19588342499722022
35.99441469999147,0.2008823853368149,0.4611854960369368,0.14136126525404524
36.06123779999325,0.2028556055489717,0.43101933726258856,0.08251203270039065
36.12780969997402,0.20652818797333797,0.3757389250009049,0.013763390185192459
36.19445719997748,0.23148425882922516,0.3286623958378043,-0.07871286914148068
36.26138959999662,0.23852510534657273,0.23763746481001347,-0.14545244660265622
36.32781909999903,0.24606697207149655,0.14363287783543166,-0.20556324726708253
36.39459569999599,0.2786761864180473,0.06933945214191617,-0.2668260801647724
36.46134599999641,0.2888328350308922,-0.0023549140017102843,-0.2979795916748753
36.52779559997725,0.29980269652729374,-0.05391525345339554,-0.31523133665490266
36.594511899980716,0.33719983675712556,-0.08513842516693737,-0.311506794381468
36.66149069997482,0.34804982541972174,-0.10299110330022865,-0.29133146018923006
36.727839499973925,0.3573413143779194,-0.112173945537688,-0.25663735946505795
36.79444679999142,0.38791354636029474,-0.1318557252791286,-0.18752230859628916
36.861352999985684,0.39004751403602117,-0.14882016239048923,-0.12281320920530114
36.92780919998768,0.3878463759269734,-0.17478197854463495,-0.049867517385307036
36.99451159997261,0.39946575673903484,-0.24405946738142514,0.05519357773233691
37.06127209999249,0.3853391910501726,-0.3076811724193296,0.13308801498442036
37.12794149998808,0.3658277574694789,-0.38921993262948673,0.20370355470662993
37.19447309998213,0.35407989501013215,-0.5456670331540732,0.2771142549996971
37.26133049998316,0.3234450274657945,-0.6607264658263796,0.3097504815778691
37.32781189997331,0.28954611394483376,-0.766292025862731,0.3211902237988371
37.394456899986835,0.2641139427369321,-0.8982141633967222,0.3128165777504228
37.46135499997763,0.22942672721359467,-0.9324562872248343,0.2975697833509504
37.52781149998191,0.1983419591011165,-0.9205197091894681,0.2842637641383141
37.59445999999298,0.18629534775982362,-0.885898244608895,0.28677797448345554
37.66141889998107,0.16894735149204337,-0.8218960440252729,0.297369330890372
37.72783659998095,0.15774286439279392,-0.755100210497722,0.3122213697142505
37.79447439999785,0.16494748461516567,-0.7160123951680442,0.3381597543392447
37.86139779997757,0.16230911971336023,-0.6548000377641401,0.35773587040069565
37.927799199998844,0.16235298916103905,-0.5942896701379543,0.3756888073516016
37.994468699995195,0.1740544238399351,-0.5693647029813222,0.3964661847090313
38.06127029997879,0.1761374630656183,-0.5130968498858861,0.4063650196489822
38.12781989999348,0.17879350842639447,-0.45391464170933293,0.4105318116595905
38.194457399979,0.18878689918986633,-0.42406371879061977,0.4104128995835786
38.26133989999653,0.1900869211459091,-0.35397925017026255,0.4036564386505914
38.32781499999692,0.1900224426284154,-0.2756553350113129,0.3919968459511357
38.39444479998201,0.19368901703725147,-0.21468580707101603,0.3754338830693895
38.46128309998312,0.18827404605310186,-0.12111455125722292,0.3606141440634726
38.52778549998766,0.17971649798261466,-0.02400344485187489,0.34518744078359764
38.594459899992216,0.1717879271211738,0.058302629090024816,0.3279718944646338
38.66136979998555,0.15562681896202146,0.15206280884914714,0.3169205979857873
38.727807999996,0.13658614185547896,0.23721238302125425,0.3076326830927155
38.794507299986435,0.116349017704334,0.304870758750456,0.2976773519027922
38.861398399982136,0.09268735768854924,0.36542061393886005,0.2954617759631668
38.92782289997558,0.07104560249049284,0.4099920386947935,0.29175179159274234
38.99449919999461,0.04807931110820665,0.4394065025318228,0.29005092831145973
39.06123659998411,0.04605636743350643,0.4542575668285176,0.28800261391375337
39.12782429999788,0.06400884165112666,0.452970673468843,0.28667227383634386
39.194493199989665,0.07891596117280643,0.4395020870651827,0.2876453118439328
39.2613824,0.1086901217625279,0.40809452418858694,0.2868705646022365
39.327908299979754,0.13782635188630207,0.3594841331000951,0.28472358844109236
39.39447659999132,0.15580446344538937,0.29439670750881364,0.28508007114839873
39.46134969999548,0.18049955427717576,0.21067801645524487,0.2817406183770741
39.52781929998309,0.2017933819225183,0.10875387971266104,0.27657592574639434
39.59448239998892,0.20861010690266493,-0.017133294204323857,0.2683053087759376
39.66136519997963,0.22114037184697374,-0.14331094844826486,0.25874420783508
39.72790339999483,0.22996570094955524,-0.2717939915293881,0.24722395795930652
39.79457519997959,0.22271247630365443,-0.4075556538937519,0.23362932258664348
39.86134589998983,0.22625045826120682,-0.527360437941204,0.22139500219754293
39.9278300999722,0.2301646728132091,-0.6351713438425941,0.20709671075581682
39.994496299972525,0.2222392582608791,-0.7375887504835958,0.19070186066691797
40.06133559998125,0.23338025523478526,-0.8096825737367324,0.17592315584147522
40.12783709997893,0.25057156610632525,-0.8557323532640972,0.16018974665323304
40.194489399989834,0.2633491198187869,-0.8835155746835537,0.1424054283927697
40.261347699997714,0.2932304939631384,-0.8674587921822203,0.12696681509682295
40.32781319998321,0.3260439358707968,-0.8110608200279401,0.11112195044231232
40.39449259999674,0.35328562756673804,-0.7227092598282958,0.09328245167618943
40.46137069998076,0.38453166454258997,-0.6008903484021522,0.07831419666578399
40.52781249998952,0.4110731098165861,-0.4739425032393454,0.06334379634642151
40.59454259998165,0.42838267725620427,-0.35443561956530045,0.04733044533329256
40.66134299998521,0.443135234585068,-0.22861281839752579,0.03394810406825477
40.72782079997705,0.4511556416595351,-0.10349156540075821,0.02052955327730699
40.79447849999997,0.44994975639313967,0.014398779796360728,0.007050695953527808
40.861436799983494,0.4443505359404042,0.13805639282073612,-0.004207785648733142
40.927878599992255,0.43196909160843483,0.2615943701062484,-0.01458335001018074
40.99449779998395,0.41175972683070183,0.37973080909221846,-0.02207198120064824
41.06133579998277,0.3863188615203164,0.5053477882130188,-0.026130012254940715
41.12781679999898,0.354736408597172,0.6320799315239163,-0.028243216806687288
41.19448839998222,0.3195262343696295,0.7536711887856322,-0.028679781662055426
41.26131109998096,0.28047247900488537,0.8646044731122657,-0.02725857507922569
41.327911999978824,0.24198791946836454,0.9211580901197891,-0.02527063821017439
41.39450689998921,0.21729469550548888,0.9029981459971648,-0.02164070521175243
41.46128439999302,0.19342879523788103,0.8335186827323429,-0.0178875619990857
41.52784649998648,0.17736075463727677,0.7278809927108578,-0.014516972077804446
41.594496899982914,0.18446942563902738,0.5981482267873579,-0.011003457971836328
41.66129709998495,0.1801362841861765,0.4530603116111309,-0.012295453969370151
41.727830399991944,0.17728995626230026,0.29817972871788223,-0.018745774005924476
41.79453689997899,0.1921194689674988,0.1305210376147361,-0.03633528931309171
41.8613394999993,0.18834310706705046,-0.002232003060686605,-0.05409101438360309
41.92806189999101,0.18399333604423945,-0.10963980854181177,-0.07674878434771437
41.99452909998945,0.19891427043034526,-0.2042681852774284,-0.11284295194314575
42.06118589997641,0.1966687240446052,-0.24800252609257356,-0.1425906070541465
42.127932899980806,0.1963803129266143,-0.26258634526829905,-0.1681691685351172
42.19450419998611,0.2201045108251817,-0.26687401162928737,-0.2034455943500313
42.26136769997538,0.22481675870954332,-0.240911664342784,-0.22483113810879396
42.32788269998855,0.23105349055206464,-0.20291947338687288,-0.24174771148925922
42.395852499990724,0.26146333163937185,-0.16514762914841752,-0.25602098041547194
42.46165949999704,0.2693921160421627,-0.12146456539894546,-0.2573456257366882
42.52832539999508,0.27713684271660655,-0.08005914473248321,-0.25170389710963126
42.59498259998509,0.30791497300061593,-0.04161914450496118,-0.23417715654921312
42.66163799999049,0.31360349266288534,-0.009239366083499512,-0.21111554507817543
42.728334499988705,0.3176189377278715,0.01928131444949477,-0.18134383929464115
42.79497559997253,0.341619601623564,0.05594076943145776,-0.1337792259333659
42.86175499999081,0.3403618337986707,0.08389146472693199,-0.09086091069331659
42.9283045999764,0.3362600891189926,0.11283701713909622,-0.04455779501546353
42.99496209999779,0.34849927173363493,0.165315438277843,0.017101838070781805
43.06163679997553,0.3377162377333947,0.20384484826730143,0.06311787177193406
43.12830129999202,0.32415194168776096,0.24483305955475565,0.10567011621445965
43.19499509999878,0.32421931382865954,0.318358710247852,0.15329841156129753
43.26165129998117,0.30494146091622515,0.36303626115924637,0.18217899245857994
43.32845039997483,0.28383547450469615,0.4014570398301216,0.20377185059111091
43.39498569999705,0.27603906912281667,0.4598264949772184,0.22190472947751816
43.46164479997242,0.2529932330405809,0.4722475691709018,0.22991776305148248
43.52831649998552,0.2301437984163352,0.46404312491720034,0.23501752690217637
43.59500089997891,0.2226506457527518,0.44945856033215703,0.24292380481040388
43.6617354999762,0.20137347532104632,0.4163054566716542,0.25244832970108244
43.72834849997889,0.18055761689099095,0.38243666989497926,0.2647509563974847
43.79499929997837,0.17449168877903454,0.36654495816444044,0.28343522464495063
43.86174419999588,0.15417125237708093,0.33738760095741505,0.29930614799213884
43.92837329997565,0.13430159251853185,0.3089880623810548,0.3155175543317068
43.99507289999747,0.12822303729234044,0.3008075920085629,0.3366837326227322
44.06165349998628,0.11021893473334228,0.2764634830691963,0.35201081982128024
44.12834749999456,0.09503884305729617,0.2516625492215794,0.3660465596207739
44.195044499996584,0.09313354923512912,0.24580961327692075,0.38333667070863753
44.26166539997212,0.08681732988582999,0.2197606112654671,0.39406783932345724
44.32854739998584,0.08808552802296173,0.1907746888347952,0.40245976943902007
44.39512000000104,0.09637699587376161,0.17677705261963172,0.4103761366683245
44.46167969997623,0.10712460039002454,0.14020923653768103,0.41319347704119025
44.528367699997034,0.12142125605544823,0.09796058589155532,0.41405081180387604
44.59501399999135,0.13233222415931364,0.06487306708706786,0.41453191507900533
44.66174039998441,0.14790032871653672,0.010361636030364885,0.41226939072850444
44.728352299978724,0.16366520969810638,-0.05021556308531894,0.40894451898125606
44.795055700000376,0.1711009617128833,-0.1054748418454663,0.4063264457479747
44.8616875000007,0.18521458451610692,-0.17659617200437783,0.40241039866539763
44.928386399988085,0.19892066346798346,-0.25099059138210267,0.39845643327442226
44.99502369997208,0.20234655142710825,-0.32049202390856557,0.39492247361192756
45.06172679999145,0.21529760707991613,-0.3979865523252548,0.3910743277205586
45.12840889999643,0.22885564300920683,-0.47398910723599297,0.3874953016879499
45.19503859998076,0.23250527030912324,-0.5425179880223956,0.38502487963972964
45.26168249998591,0.2485797910360344,-0.6115647008703,0.3820221172975815
45.32842979999259,0.26672250228469585,-0.6738406678139341,0.37928503477801456
45.39514599999529,0.2767028197540166,-0.7232052375594535,0.37796210895895066
45.46182039999985,0.2998039914767775,-0.768187593133502,0.37562685276800944
45.52833679999458,0.3252117230179514,-0.8013728203824049,0.37297350789683337
45.59504009998636,0.34348709068190797,-0.8133362903927663,0.3710725709945786
45.66172439997899,0.3729324151269824,-0.8245274765168191,0.3682080984208208
45.72839679999743,0.4037435327748438,-0.8250662164017624,0.3656093897198137
45.795047499996144,0.4274773480929135,-0.8050506035053964,0.36415233995923024
45.86177129999851,0.4602554071133778,-0.7835068230274223,0.36127375396871964
45.928398999996716,0.4933963179610576,-0.7469657505981129,0.35821695720303093
45.99507330000051,0.5188557208297692,-0.6827318015227641,0.3554876306370477
46.06171119998908,0.5515821491307904,-0.6083762872885856,0.35157421424195023
46.12837029999355,0.5832387406260003,-0.5060931877457726,0.3471068593145955
46.195040799997514,0.6050174894746572,-0.35909353966536006,0.3422258581701553
46.261792599980254,0.6313858467737062,-0.19338790081408108,0.33633863948242626
46.32842609999352,0.6534360715174354,-0.015898319365151625,0.33015364697372973
46.395130599994445,0.6618422600496445,0.17109949908060162,0.3230989343140749
46.461715499986894,0.6736321887855032,0.3445427119682014,0.3158012401452832
46.528352299996186,0.6802729177812522,0.5159444604103509,0.3080649908808968
46.59502199999406,0.6720952469693332,0.695430953099847,0.29914432905099386
46.66169199999422,0.6686778643089695,0.8622387345985878,0.2906310051293105
46.72837449997314,0.6609275945051046,1.0269164493810008,0.28176513235161726
46.79504209998413,0.6390086140429829,1.1984983677003322,0.2715300284792427
46.86173449998023,0.6242727670299205,1.3587143945983868,0.2622957910110215
46.9284618999809,0.6072541690778808,1.5169903735924857,0.2526397517051646
46.99509459998808,0.5789760976696788,1.6815122146205548,0.2419292140336835
47.06169360000058,0.5607994442424894,1.8360527758253617,0.23209940203639667
47.128402199974516,0.543728108469696,1.9890715270015464,0.22215157168397515
47.19502199999988,0.5216058556057176,2.1483706508523053,0.21086888081440025
47.261705899989465,0.5120459634142182,2.298825234546606,0.20067443312848932
47.32839499998954,0.5077669901516821,2.4483360809026466,0.19050169819846063
47.396036299993284,0.5073851570765593,2.6055481334590027,0.1785499221565925
47.46201969997492,0.5181967214936979,2.753971721316943,0.16759350575966725
47.52876769998693,0.5360083765164971,2.9021256441770538,0.15740888248018114
47.59538629997405,0.5640634595659714,3.0586524650083105,0.14510626997875076
47.662082399998326,0.5958970713130667,-3.0778738908281027,0.13651930372676502
47.728741599974455,0.6321905135455658,-2.9323376269820236,0.1297220193275841
47.795590800000355,0.6798260574457732,-2.779033418259564,0.12486088202750745
47.86215489997994,0.722455328480551,-2.634767082931396,0.12057094451492223
47.928743899974506,0.7660387201149931,-2.490924080912972,0.11641748406502117
47.99538299997221,0.8199995079951616,-2.338241375698448,0.11286127506347665
48.06203389997245,0.8634700858347361,-2.1950531083115274,0.10822462322343152
48.12870119998115,0.9056453448258657,-2.0524048115500233,0.10280156308423538
48.19537919998402,0.9572697268896219,-1.900713212724841,0.09594998041860403
48.26203839998925,0.9957366910708811,-1.7596454719043981,0.08820362321434982
48.32879349999712,1.031779673241826,-1.6197832087220094,0.07851932050401578
48.395508599991444,1.0767822617901,-1.4719680331235843,0.06543535834929826
48.462071399990236,1.1075517045511913,-1.335550616500199,0.05234845579366543
48.52876190000097,1.1354230299559447,-1.2001046803346478,0.03943594986525212
48.59539629999199,1.1719986897397514,-1.0565156902917026,0.023199694600345322
48.66209609998623,1.1935662605227169,-0.9218913472150545,0.010796248791381968
48.72879059999832,1.2117872417685118,-0.787632530097834,-0.0016449925160612056
48.79552669997793,1.2387922262346407,-0.6470834103667586,-0.02002203840448502
48.86207229999127,1.2503791492259855,-0.5140259805609726,-0.03320398724568807
48.92873739998322,1.2586968638802487,-0.38122225405727495,-0.04696717893050428
48.995391699980246,1.2766292754280821,-0.2432367836586642,-0.06723826585643944
49.06206719999318,1.279177977778298,-0.11083742974152466,-0.08149486658969729
49.12874009998632,1.2792391409926835,0.021834991080035948,-0.0956198976584175
49.1953983999847,1.2908096091487051,0.15956238971029046,-0.1157825575354744
49.26206149999052,1.2876955249970432,0.2933670137120794,-0.1287300410891019
49.32870469999034,1.2838937951411244,0.4282103882787336,-0.14085779597547743
49.39552919997368,1.294817668235287,0.5473191111289504,-0.15640329738292646
49.46206479999819,1.29210608776588,0.541411768768123,-0.16483523936102318
49.528966099984245,1.289779161844531,0.43641687700256604,-0.17101983977771196
49.595404199993936,1.3031921592416376,0.4194436057650246,-0.17830682595258796
49.662130699987756,1.3012808811381984,0.49539698006096966,-0.1843605552511508
49.728773299983004,1.2994978045366314,0.5289053060363846,-0.19262462181778106
49.79540819997783,1.3139720786244748,0.49192861994799797,-0.20908807404077578
49.86203150000074,1.3130735711874892,0.4590744274036873,-0.22193892241133173
49.92876049998449,1.3124778892287257,0.494546516392,-0.23626534554225476
49.99561359998188,1.329122364569967,0.5490301274605218,-0.25932243553530776
50.062060199998086,1.3298055711226926,0.5312195384427096,-0.27562603889650006
50.12873839997337,1.3312575711854533,0.48820121164463437,-0.29232098651916805
50.19541229997412,1.3515697055008715,0.5009733694782437,-0.3162645122653349
50.26206349997665,1.354851910817558,0.5284036489303245,-0.3318907041271856
50.328762199991615,1.359003478021673,0.5169972910777325,-0.34688974741366396
50.395442099979846,1.3836391436079674,0.48613346080470876,-0.36584043221025564
50.462078799988376,1.390071852110997,0.46750183547912805,-0.3768984696533122
50.52872599998955,1.397305162651066,0.470278200120851,-0.3861664182623985
50.59539779997431,1.4262085077590076,0.46919345986143934,-0.396955144201509
50.66207529997337,1.4353554215853568,0.43808232650671464,-0.40113808845840837
50.728822299977764,1.4451785713458893,0.40491733376026406,-0.4030434194776228
50.79545719997259,1.4774859649614482,0.39899405582051717,-0.404255530490226
50.862060199986445,1.488439439199334,0.3934553846374671,-0.4011748021994288
50.92878489999566,1.4996749761212507,0.3646336619147581,-0.39606357088838584
50.9954163999937,1.5337436805157745,0.3336984382473944,-0.38865250987557853
51.06205529998988,1.545284868634607,0.3192204934036633,-0.3799114209137615
51.12872569999308,1.5566901702695786,0.3089672458636281,-0.369653259743707
51.195398999989266,1.5908115928105322,0.2887652727023977,-0.35701264080978845
51.26213189997361,1.6017283352457155,0.26280281035887976,-0.34555587810553423
51.32878479998908,1.6122838278604914,0.24442604449597694,-0.334050417064891
51.39552689998527,1.6453450590466754,0.2381375790785305,-0.3212057012856102
51.462077999982284,1.655027585434154,0.22869328826294888,-0.3113093087510459
51.528759999986505,1.6643138065730587,0.21019929753359934,-0.3028865092121109
51.59542519997922,1.6962449970304851,0.20205333169615036,-0.29849988031684793
51.66207699998631,1.705256202625757,0.20322625727142718,-0.30242733945253375
51.72903329998371,1.7146963013674592,0.20048816729983931,-0.3129832486836899
51.79545209999196,1.7490434706109925,0.19378921624461798,-0.33662789554483563
51.862107499997364,1.7608493363118463,0.18642015096058628,-0.35685157721981575
51.928777599998284,1.7738897106613514,0.1846280133433562,-0.3784955351061241
51.99542759999167,1.814158296600058,0.18679848967449875,-0.410048376158921
52.06213049998041,1.830352148882695,0.17998866809841463,-0.4312030416558035
52.128784599975916,1.8477522947138245,0.1698009610384359,-0.4501071347565675
52.195455399982166,1.893827332714836,0.16936625112560533,-0.47306333496829645
